preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,160200,316500,1289636,411200,423800,80800,154300,76600,83100,247100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,53100,392500,204500,206100,175300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,168,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19645.72301425662,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2623,3232400,6.746583343645589,21807656.0,553,69981840.0,1,1000,6.746583343645589,6760.0,0,-1,-1,260570.9901226701
6.75,6.76,6.76,6.76,6.76,6.75,6.75,6.76,6.75,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,155400,316500,1289636,411200,423800,80800,154300,76600,83100,247100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,53000,392500,204500,206100,175300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,168,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19645.72301425662,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2625,3237300,6.746586768935762,21840779.0,553,69981840.0,2,4900,6.746586768935762,33123.0,0,-1,-1,260591.69069619247
6.75,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,155700,316500,1289636,411200,423800,80800,154300,76600,83100,247100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,53000,392500,204500,206100,175300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,168,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19645.72301425662,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2625,3237300,6.746586768935762,21840779.0,553,69981840.0,0,0,-1,0.0,0,-1,-1,273501.1468456269
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,157700,316500,1289636,411200,424100,80800,154300,76600,83100,247100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,52700,392500,204500,206100,175300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,169,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19667.134146341465,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2629,3238100,6.746604181464439,21846179.0,554,70012020.0,4,800,6.75,5400.0,1,30180.0,30180.0,227292.7192926557
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,157800,316500,1292636,411200,424100,80800,154300,76600,83100,247100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,52700,392500,204500,206100,175300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,169,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19667.134146341465,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2629,3238100,6.746604181464439,21846179.0,554,70012020.0,0,0,-1,0.0,0,-1,-1,273818.55563963676
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,157800,316500,1292636,411200,428000,80800,154300,76600,83100,247100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,52700,392500,204500,206100,175300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,169,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19667.134146341465,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2629,3238100,6.746604181464439,21846179.0,554,70012020.0,0,0,-1,0.0,0,-1,-1,274025.5613748606
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,157800,316500,1292636,411200,428000,80800,154300,76600,83100,247100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,51200,392500,204500,206100,175300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,170,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19685.943204868156,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2631,3239600,6.746604600895476,21856304.0,555,70040960.0,2,1500,6.75,10125.0,1,28940.0,28940.0,227552.29791301573
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,160000,316500,1292636,411200,433000,80800,154300,76600,83100,247100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50100,392500,204500,206100,175300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,170,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19699.83805668016,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2633,3240700,6.746606905915389,21863729.0,556,70067510.0,2,1100,6.75,7425.0,1,26550.0,26550.0,274269.36812967976
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,160000,316500,1292636,411200,433000,80800,154300,76600,83100,247600,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50600,392500,204500,206100,175300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19699.83805668016,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2633,3240700,6.746606905915389,21863729.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,274545.37577664485
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,160500,316500,1292636,411200,433000,80800,154300,76600,83100,247600,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50600,392500,204500,206100,175300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19699.83805668016,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2633,3240700,6.746606905915389,21863729.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,274557.92157877964
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,173900,316500,1292636,411200,433000,80800,154300,76600,83100,247600,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50100,392500,204500,206100,175300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19699.83805668016,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2634,3241200,6.746607429347155,21867104.0,556,70067510.0,1,500,6.746607429347155,3375.0,0,-1,-1,274580.92221602675
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,174900,316500,1292636,411200,433000,80800,154300,76600,83100,247600,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,49300,392500,204500,206100,175300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19699.83805668016,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2636,3242000,6.746608266502159,21872504.0,556,70067510.0,2,800,6.746608266502159,5400.0,0,-1,-1,276356.5714115023
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,174900,317500,1292636,411200,433000,80800,154300,76600,83100,247600,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,49300,392500,204500,206100,185300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19699.83805668016,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2636,3242000,6.746608266502159,21872504.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,276586.57778397325
6.75,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,174200,317500,1292636,411200,433000,80800,154300,76600,83100,247600,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,49300,392500,204500,206100,185300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19699.83805668016,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2637,3242700,6.746608266502159,21877236.0,556,70067510.0,1,700,6.746608266502159,4732.0,0,-1,-1,263251.6098454676
6.75,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,174200,318000,1292636,411200,433000,80800,154300,76600,83100,247600,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,51100,392500,204500,206100,185300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19699.83805668016,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2637,3242700,6.746608266502159,21877236.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,276976.27429504535
6.75,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,174200,318000,1292636,411200,433000,80800,154300,76600,83100,247600,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,51100,392500,204500,206100,185300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19699.83805668016,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2637,3242700,6.746608266502159,21877236.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,276976.27429504535
6.75,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,176500,318000,1295636,411200,433000,80800,154300,76600,83100,247600,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,51100,392500,204500,206100,185300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,319,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19699.83805668016,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2637,3242700,6.746608266502159,21877236.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,277413.2864027401
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,176500,318000,1296136,411200,433000,80800,154300,76600,83100,247600,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,51100,393100,204500,206100,185300,219400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,320,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19620.40322580645,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2639,3243300,6.746608266502159,21881286.0,556,70067510.0,2,600,6.746608266502159,4050.0,0,-1,-1,277661.6932850087
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,176500,318000,1293836,411200,433000,80800,154300,76600,83100,247600,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,51100,393100,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,320,29,12,4,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,-1,19580.92555331992,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2640,3243900,6.746608266502159,21885336.0,556,70067510.0,1,600,6.746608266502159,4050.0,0,-1,-1,277627.1923291381
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,1900,176500,318000,1293836,411200,433000,80800,154300,76600,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50400,392400,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,320,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19580.92555331992,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2641,3244600,6.746610984404858,21890054.0,556,70067510.0,1,700,6.746610984404858,4718.0,0,-1,-1,230102.93715150544
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,2800,176500,318000,1294836,411200,433000,80800,154300,76600,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50400,392400,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,320,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19580.92555331992,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2641,3244600,6.746610984404858,21890054.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,230296.14250438102
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,3000,176500,318000,1294836,411200,433000,80800,154300,76600,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50400,392800,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,321,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19580.92555331992,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2641,3244600,6.746610984404858,21890054.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,230365.14441612232
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,1000,176500,318000,1294836,411200,433000,80800,154300,76600,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50400,392800,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,321,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19541.606425702812,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2642,3246600,6.746610984404858,21903554.0,556,70067510.0,1,2000,6.746610984404858,13500.0,0,-1,-1,230576.75027879555
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,1000,177600,318000,1294836,411200,437000,80800,154300,76600,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50400,392800,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,171,4,1,3,212,1,2,3,321,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19541.606425702812,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2642,3246600,6.746610984404858,21903554.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,230217.9403377409
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,1200,177600,318000,1291236,411200,438000,80800,154300,76600,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50000,393800,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,173,4,1,3,212,1,2,3,321,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19541.606425702812,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2643,3247000,6.746612257468432,21906250.0,556,70067510.0,1,400,6.746612257468432,2696.0,0,-1,-1,230179.56213159146
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,1200,177600,318000,1291236,411200,438000,80800,154300,77100,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50000,393800,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,173,4,1,3,212,1,2,3,322,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19541.606425702812,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2643,3247000,6.746612257468432,21906250.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,230276.16480802922
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,1200,177600,318000,1291236,411200,438000,80800,154300,77100,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50000,393800,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,173,4,1,3,212,1,2,3,322,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19541.606425702812,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2643,3247000,6.746612257468432,21906250.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,230276.16480802922
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,1200,177600,318000,1291236,411200,438000,80800,154300,77100,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,50000,393800,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,173,4,1,3,212,1,2,3,322,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19541.606425702812,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2643,3247000,6.746612257468432,21906250.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,230276.16480802922
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,800,177600,318500,1291236,411200,438000,80800,154300,77100,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,49600,393800,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,173,4,1,3,212,1,2,3,322,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19541.606425702812,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2644,3247400,6.746612257468432,21908950.0,556,70067510.0,1,400,6.746612257468432,2700.0,0,-1,-1,230197.96264138914
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,800,177600,318500,1291236,411200,438000,80800,154300,77100,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,49600,393800,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,173,4,1,3,212,1,2,3,322,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19541.606425702812,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2644,3247400,6.746612257468432,21908950.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,230197.96264138914
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,800,177600,317500,1291236,411200,438000,80800,154300,77100,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,49600,393800,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,173,4,1,3,212,1,2,3,322,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19541.606425702812,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2644,3247400,6.746612257468432,21908950.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,230232.46359725978
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,600,177600,317500,1291236,411200,438000,80800,154300,77100,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,49600,394100,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,173,4,1,3,212,1,2,3,323,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19502.44488977956,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2645,3247600,6.746612257468432,21910300.0,556,70067510.0,1,200,6.746612257468432,1350.0,0,-1,-1,230202.56276883854
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,600,177600,317500,1291236,411200,438000,80800,154300,77100,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,49600,394100,204500,206100,185300,220400,22100,70100,24800,85100,147,60,51,61,52,3,11,4,173,4,1,3,212,1,2,3,323,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19502.44488977956,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2645,3247600,6.746612257468432,21910300.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,230202.56276883854
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,600,177600,317500,1291236,412200,458000,80800,154300,77100,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,49600,394100,204500,206100,185300,221300,22100,70100,24800,85100,147,60,51,61,52,3,11,4,173,4,1,3,212,1,2,3,323,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19502.44488977956,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2645,3247600,6.746612257468432,21910300.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,230233.61362912215
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,600,177600,317500,1294436,412200,458000,80800,154300,77100,83100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,49600,394600,204500,205500,185300,221300,22100,70100,24800,85100,147,60,51,61,52,3,11,4,174,4,1,3,212,1,2,3,324,29,12,4,83374.80144404332,17329.1935483871,130771.84466019417,-1,-1,-1,-1,-1,-1,-1,19502.44488977956,33597.56613756614,10176.190476190477,54805.78313253012,48559.2,-1,-1,-1,-1,-1,2645,3247600,6.746612257468432,21910300.0,556,70067510.0,0,0,-1,0.0,0,-1,-1,231185.05141787475
