preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.73,6.73,6.73,6.73,6.73,6.74,6.74,6.74,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,22500,50500,147500,37100,39900,35200,115200,12200,9500,4600,6.74,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,9800,80200,74200,76900,4700,214000,21400,65400,13400,6500,102,13,37,9,2,5,10,7,5,2,11,27,2,15,1,2,16,5,4,2,1982.9166666666667,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,-1,-1,18.26086956521739,0.0,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,573,960200,6.7215902936888146,6454071.0,183,8872290.0,8,6900,6.731014492753623,46444.0,1,54290.0,54290.0,52507.841126334235
6.73,6.73,6.74,6.73,6.74,6.72,6.72,6.74,6.72,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,5700,50500,155200,27400,39900,38000,116200,12200,9500,4600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,81500,74200,76900,4700,214000,21400,65400,13400,6500,12200,102,13,37,9,2,5,10,7,5,2,11,27,2,15,1,2,16,5,4,2,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,583,991100,6.721978609625668,6662153.0,186,8879840.0,10,30900,6.734045307443366,208082.0,3,7550.0,2516.6666666666665,54744.902023259514
6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,5400,13700,64800,156200,33500,43300,38000,118200,12200,9500,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,81700,74200,76900,4700,214000,21400,65400,13400,6500,12200,102,13,39,9,2,5,11,7,5,2,11,27,2,15,1,2,16,5,4,2,120.35714285714286,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,-1,0.0,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,584,993700,6.721999597464023,6679651.0,186,8879840.0,1,2600,6.721999597464023,17498.0,0,-1,-1,52952.07304444798
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,7800,19700,64800,158100,33500,43300,38000,122300,12200,9500,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,81700,74200,76900,4700,214000,21400,65400,13400,6500,12200,104,15,39,9,2,5,11,7,5,2,11,27,2,15,1,2,16,5,4,2,214.82758620689654,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,-1,0.0,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,587,997100,6.7220268779460435,6702533.0,187,8882700.0,3,3400,6.73,22882.0,1,2860.0,2860.0,53973.914688545476
6.73,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,12600,21200,64800,158100,33500,43300,38000,122600,12200,9500,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,92600,74200,76900,4700,214000,21400,65400,13400,6500,12200,105,16,39,9,2,5,11,7,5,2,11,27,2,15,1,2,16,5,4,2,214.82758620689654,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,-1,28472.5,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,590,1000100,6.722021202120212,6722693.0,189,8996590.0,3,3000,6.72,20160.0,2,113890.0,56945.0,55878.36745260475
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,21600,30500,65000,163500,34800,45300,38000,124400,12200,9500,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,92300,74200,76900,4700,214000,21400,65400,13400,6500,12200,107,16,40,9,2,5,11,7,6,2,11,27,2,15,1,2,16,5,4,2,214.82758620689654,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,-1,28472.5,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,591,1000400,6.722021202120212,6724709.0,189,8996590.0,1,300,6.722021202120212,2016.0,0,-1,-1,58394.37430301099
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,25798,55100,37500,76000,165000,34800,45300,38000,126900,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,89000,74200,76900,4700,214000,21400,65400,13400,6500,12200,108,16,42,9,2,5,11,7,6,2,11,27,2,15,1,2,16,5,4,2,0.0,214.82758620689654,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,28472.5,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,593,1003700,6.722013549865498,6746885.0,189,8996590.0,2,3300,6.722013549865498,22176.0,0,-1,-1,60621.37545802134
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,5198,55100,37500,81900,165000,34800,45300,38000,126900,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,68400,79900,77800,4700,214000,21400,65400,13400,6500,12200,108,16,46,9,2,5,11,7,6,2,11,27,2,15,1,2,16,5,4,2,285.3333333333333,214.82758620689654,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,28472.5,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,601,1024300,6.7219807938465035,6885317.0,191,9000870.0,8,20600,6.72,138432.0,2,4280.0,2140.0,56500.1212760873
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,24100,56100,37500,72900,165000,43200,45300,38000,126900,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,68400,80000,82800,4700,214000,21400,65400,13400,6500,12200,108,16,47,9,2,5,11,7,6,2,11,27,2,15,1,2,16,5,4,2,285.3333333333333,214.82758620689654,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,8760.76923076923,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,610,1035700,6.7219807938465035,6961925.0,191,9000870.0,9,11400,6.7219807938465035,76608.0,0,-1,-1,59524.98108172694
6.71,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,18000,56100,37500,73900,165000,43200,46300,38500,128100,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,63600,78300,86400,4700,214000,21400,65400,13400,6500,12200,108,17,48,9,2,6,11,7,6,2,11,27,2,15,1,2,16,5,4,2,285.3333333333333,214.82758620689654,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,7118.125,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,619,1045800,6.7219807938465035,7029759.0,191,9000870.0,9,10100,6.7219807938465035,67834.0,0,-1,-1,58428.00402262228
6.72,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,12100,56100,37500,74900,165500,44600,46300,38500,130100,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,62800,96500,86400,4700,214000,21400,68400,13400,6500,12200,109,18,49,9,2,6,11,7,6,2,11,27,2,15,1,2,16,5,4,2,285.3333333333333,214.82758620689654,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,3796.3333333333335,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,634,1053500,6.72187470336972,7081495.0,191,9000870.0,15,7700,6.72187470336972,51736.0,0,-1,-1,59132.743547873186
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.72,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,35400,35500,75900,165500,44600,49300,38500,130600,12200,14500,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,53000,101300,86400,4700,215000,21400,68400,13400,6500,12200,109,18,50,9,2,6,11,7,6,2,11,27,2,15,1,2,16,5,4,2,1054.1935483870968,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,-1,3796.3333333333335,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,663,1104200,6.722121898206846,7422567.0,193,9027320.0,29,50700,6.727258382642998,341072.0,2,26450.0,13225.0,61453.782658913486
6.73,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,34500,38000,75900,166500,44600,49300,38500,130600,12200,14500,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,53700,101300,86400,4700,215000,22400,68400,13400,6500,12200,109,19,50,9,2,6,11,7,6,2,11,27,2,15,1,2,16,5,4,2,1054.1935483870968,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,-1,3796.3333333333335,0.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,670,1105600,6.722128314179712,7431984.0,193,9027320.0,7,1400,6.722128314179712,9417.0,0,-1,-1,61774.14867771228
6.71,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,10900,32800,38000,75900,166500,46000,49300,38100,144100,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,28200,86902,91400,4700,215000,22400,68400,13400,6500,12200,110,19,50,9,2,6,11,7,6,2,12,27,2,15,1,2,16,5,4,2,225.26315789473685,1976.6666666666667,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,3525.757575757576,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,681,1138800,6.722021104624266,7655021.0200000005,202,9116580.0,11,33200,6.717982530120497,223037.02000000048,9,89260.0,9917.777777777777,53918.198980404646
6.72,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,600,33200,38000,75900,167600,50700,49300,38100,145300,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,27200,86402,91400,4700,215000,22400,68400,13400,6500,12200,110,19,50,9,2,6,11,7,6,2,12,27,2,15,1,2,16,5,4,2,227.27272727272728,1976.6666666666667,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,3061.842105263158,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,692,1167200,6.721953409869775,7845864.0200000005,205,9117300.0,11,28400,6.7198239436619716,190843.0,3,720.0,240.0,52725.78022940895
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,19800,54200,38000,75900,172600,50700,49700,58100,145300,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,24100,83402,91400,4700,215000,22400,68400,13400,6500,12200,111,21,50,9,2,6,11,7,6,2,12,27,2,15,1,2,17,5,4,2,193.33333333333334,1976.6666666666667,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2770.714285714286,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,705,1226900,6.721837981905616,8247023.0200000005,209,9117540.0,13,59700,6.719581239530989,401159.0,4,240.0,60.0,57064.62043970049
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,14500,55000,38600,85900,173100,50700,49700,58100,145300,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,30500,83402,91400,4700,215000,22400,68400,13400,6500,12200,112,21,51,9,2,6,11,7,6,2,12,27,2,15,1,2,17,5,4,2,176.0,1976.6666666666667,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2706.279069767442,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,710,1245100,6.721811115573047,8369327.0200000005,210,9117600.0,5,18200,6.72,122304.0,1,60.0,60.0,58225.38593277043
6.72,6.73,6.73,6.73,6.73,6.72,6.72,6.73,6.72,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,4500,46500,38600,85900,173100,50700,49700,58100,145300,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,55400,97802,91400,4700,215000,22400,68400,13400,6500,12200,113,21,51,9,2,6,11,7,6,2,12,27,2,15,1,2,17,5,4,2,138.94736842105263,1976.6666666666667,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2706.279069767442,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,719,1259800,6.721869360215907,8468211.02,210,9117600.0,9,14700,6.721869360215907,98883.99999999907,0,-1,-1,59090.209893261104
6.72,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,30600,44300,38600,88900,173100,50700,49700,58100,146800,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,23900,97802,90900,4700,215000,22400,68400,13400,6500,12200,113,21,52,9,2,6,11,7,6,2,12,27,2,15,1,2,17,5,4,2,135.3846153846154,2688.0,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2780.7843137254904,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,731,1297400,6.72186594068582,8720944.02,220,9171900.0,12,37600,6.721622340425532,252733.0,10,54300.0,5430.0,60028.63589294249
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,29000,53500,38600,76600,173100,52700,51700,58100,146800,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,23900,89402,90900,4700,215000,22400,68400,13400,6500,12200,113,21,53,9,2,6,11,7,6,2,12,27,2,15,1,2,17,5,4,2,135.3846153846154,2688.0,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2675.8490566037735,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,733,1299100,6.721859764452312,8732368.02,220,9171900.0,2,1700,6.721859764452312,11424.0,0,-1,-1,60123.13565397482
6.73,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,20600,45100,36100,106600,173100,59900,51700,58100,151300,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,54300,89402,90900,4700,215000,22400,68400,13400,6500,12200,113,21,54,9,2,6,11,7,7,2,12,27,2,15,1,2,18,5,4,2,128.78048780487805,3065.277777777778,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2675.8490566037735,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,737,1308200,6.721882639048714,8793604.02,221,9188170.0,4,9100,6.729230769230769,61236.0,1,16270.0,16270.0,62286.18129679783
6.73,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,15300,49600,36100,106600,173100,59900,51700,58100,151300,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,56800,89402,90900,4700,215000,22400,68400,13400,6500,12200,113,21,54,9,2,6,11,7,7,2,12,27,2,15,1,2,18,5,4,2,125.71428571428571,3065.277777777778,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2694.8214285714284,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,743,1313800,6.7219261667301105,8831266.02,224,9197260.0,6,5600,6.725357142857143,37662.0,3,9090.0,3030.0,62281.58116934841
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,15300,57700,36100,109500,174100,59900,51700,58100,151300,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,58800,89402,90900,4700,215000,22400,68400,13400,6500,12200,113,21,58,9,2,6,11,7,7,2,12,27,2,15,1,2,18,5,4,2,120.0,3065.277777777778,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2694.8214285714284,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,745,1317400,6.721920464551388,8855458.02,224,9197260.0,2,3600,6.721920464551388,24192.0,0,-1,-1,63301.88943762944
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,18300,57700,36100,108500,174100,59900,51700,58100,151300,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,62600,89402,91300,4700,215000,22400,68400,13400,6500,12200,114,21,58,9,2,6,11,7,7,2,12,27,2,15,1,2,18,5,4,2,120.0,3065.277777777778,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2694.8214285714284,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,745,1317400,6.721920464551388,8855458.02,224,9197260.0,0,0,-1,0.0,0,-1,-1,64183.775689023416
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,13600,62700,36100,108500,174100,59900,51700,58100,151300,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,58600,89402,86300,4700,215000,22400,68400,13400,6500,12200,115,21,58,9,2,6,11,7,7,2,12,27,2,15,1,2,18,5,4,2,112.34042553191489,3065.277777777778,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2601.896551724138,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,750,1326100,6.721919299044151,8913922.02,224,9197260.0,5,8700,6.721919299044151,58464.0,0,-1,-1,63295.95109128565
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,62700,46100,108500,174100,60400,51700,58100,151300,14200,29500,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,41700,87002,86300,4700,215000,22400,68400,13400,6500,12200,116,21,58,9,2,6,11,7,7,2,12,27,2,15,1,2,19,5,4,2,3065.277777777778,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,-1,2434.032258064516,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,757,1357700,6.721919299044151,9126250.02,224,9197260.0,7,31600,6.721919299044151,212328.0,0,-1,-1,69566.39477457384
6.72,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,11400,62700,46100,108500,174100,60400,51700,58100,151300,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,39100,89402,86600,4700,215000,22400,68400,13400,6500,12200,116,21,58,9,2,6,11,7,7,2,12,27,2,15,1,2,19,5,4,2,112.34042553191489,3065.277777777778,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2357.96875,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,761,1366300,6.721823141953981,9184016.02,224,9197260.0,4,8600,6.721823141953981,57766.0,0,-1,-1,60958.560618129675
6.71,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,10600,62700,46100,109200,174100,60400,51700,58100,151300,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,38400,91702,86600,4700,215000,22400,68400,13400,6500,12200,116,21,59,9,2,6,11,7,7,2,12,27,2,15,1,2,19,5,4,2,112.34042553191489,3065.277777777778,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2321.6923076923076,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,764,1368000,6.72180908558888,9195433.02,224,9197260.0,3,1700,6.72180908558888,11417.0,0,-1,-1,62177.13437948064
6.72,6.73,6.73,6.73,6.73,6.72,6.72,6.73,6.72,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,7100,54400,46100,109200,174100,60400,51700,58100,152300,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,37400,91802,87600,4700,215000,22400,68400,13400,6500,12200,116,21,59,9,2,6,11,7,7,2,13,27,2,15,1,2,19,5,4,2,110.0,3065.277777777778,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2321.6923076923076,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,766,1375200,6.721823749272833,9243852.02,224,9197260.0,2,7200,6.721823749272833,48419.0,0,-1,-1,57178.14031384419
6.73,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,7100,56500,46100,110000,174100,60400,51700,58100,152300,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,36900,91802,87600,4700,215000,22400,68400,13400,6500,12200,117,21,60,9,2,6,12,7,7,2,13,27,2,15,1,2,19,5,4,2,107.75510204081633,3065.277777777778,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2321.6923076923076,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,767,1380200,6.721823749272833,9277452.02,224,9197260.0,1,5000,6.721823749272833,33600.0,0,-1,-1,60576.75003982794
6.73,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,7100,56700,48100,110000,177100,60400,51700,58100,153600,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,37900,91602,87600,4700,215000,22400,68400,13400,6500,12200,117,21,60,9,2,6,12,7,7,2,13,27,2,15,1,2,19,5,4,2,107.75510204081633,3065.277777777778,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2321.6923076923076,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,767,1380200,6.721823749272833,9277452.02,224,9197260.0,0,0,-1,0.0,0,-1,-1,61160.04620041421
6.73,6.73,6.73,6.73,6.73,6.72,6.72,6.73,6.72,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,2500,81700,48100,110000,178600,60400,52200,60700,155600,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,36500,88802,87600,4700,215000,22400,68400,13400,6500,12200,117,22,60,9,2,7,13,7,7,2,13,27,2,15,1,2,19,5,4,2,103.52941176470588,9161.162790697674,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,2321.6923076923076,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,781,1386200,6.721842461405281,9317818.02,231,9480840.0,14,6000,6.727666666666667,40366.0,7,283580.0,40511.42857142857,61942.45121076947
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,92500,44200,111600,178600,62400,52200,60700,156400,14200,32600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,36500,88802,87600,4700,215000,22400,68400,13400,6500,12200,117,22,60,9,2,7,13,7,7,2,13,27,2,15,1,2,19,5,4,2,9161.162790697674,2088.4615384615386,31626.382978723403,31471.956521739132,-1,-1,-1,-1,-1,-1,2321.6923076923076,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,274.44444444444446,68485.0,782,1392200,6.72187761815831,9358198.02,231,9480840.0,1,6000,6.72187761815831,40380.0,0,-1,-1,74009.17396845626
