preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,7.09,175800,212000,134885,457800,341000,1337040,227100,221300,214600,186300,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,464600,371900,134200,195400,283600,170100,226800,209200,139900,275700,716,67,349,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1190887.2067039106,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,-1,224936.66666666666,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9679,14353101,6.972877399106995,100082413.57000001,2804,2903235890.0,0,0,-1,0.0,0,-1,-1,296307.46226302366
6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,7.09,176300,212000,134885,460100,341000,1337040,227100,221300,214600,186300,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,465400,371900,134200,195400,283600,168600,226800,209200,139900,275700,718,67,349,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1190887.2067039106,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,-1,224936.66666666666,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9679,14353101,6.972877399106995,100082413.57000001,2804,2903235890.0,0,0,-1,0.0,0,-1,-1,296494.9174565875
7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,7.09,182200,212000,135385,460100,341000,1337040,227100,221300,214600,186300,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,465400,371900,134200,195400,283600,168600,226800,209200,139900,275700,722,67,349,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,-1,224936.66666666666,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9682,14359201,6.972888921187189,100125113.57000001,2805,2903652380.0,3,6100,7.0,42700.0,1,416490.0,416490.0,297436.1035327385
6.99,6.99,6.99,6.99,6.99,7.0,7.0,7.0,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,7.09,196400,212000,135385,460100,341000,1337040,227100,221300,214600,186300,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,461800,371900,134700,195400,283600,168600,226800,209200,139900,275700,725,67,350,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,-1,229223.34375,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9691,14369501,6.972900184924058,100197111.57000001,2807,2905473990.0,9,10300,6.990097087378641,71998.0,2,1821610.0,910805.0,299126.6503703998
7.0,6.99,6.99,6.99,6.99,7.0,7.0,7.0,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,7.09,197500,212000,135385,460100,341000,1337040,227100,221300,214600,186300,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,505800,371900,134700,195400,283600,168600,226800,209200,139900,275700,727,67,350,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,-1,232951.70807453417,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9695,14375601,6.972907867623801,100239751.57000001,2809,2907132970.0,4,6100,6.99016393442623,42640.0,2,1658980.0,829490.0,303326.56673171895
6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,7.09,209300,212000,135385,460100,341000,1337040,227500,221300,214600,186300,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,504700,371900,134700,195400,283600,168600,226800,209200,139900,275700,730,67,351,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,-1,232951.70807453417,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9701,14376701,6.9729098887150816,100247440.57000001,2809,2907132970.0,6,1100,6.9729098887150816,7689.0,0,-1,-1,268805.3990759917
6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,7.09,212900,212000,135385,460100,341000,1336840,227500,221300,214600,184300,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,508500,371900,134700,195400,283600,168600,226800,209200,139900,275700,733,67,351,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,-1,232951.70807453417,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9703,14377101,6.97291036419651,100250236.57000001,2809,2907132970.0,2,400,6.97291036419651,2796.0,0,-1,-1,305663.8496694281
6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,7.09,213100,212000,135385,460100,341000,1336840,227500,221300,214600,184300,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,508500,371900,134700,195400,283600,168600,226800,209200,139900,275700,733,67,351,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,-1,232951.70807453417,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9703,14377101,6.97291036419651,100250236.57000001,2809,2907132970.0,0,0,-1,0.0,0,-1,-1,305655.96373665764
6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,7.09,201900,212000,135385,460100,341000,1336840,227500,221300,214600,184300,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,512400,371900,134700,195400,283600,168600,226800,209200,139900,275700,735,67,351,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,-1,234891.30030959751,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9706,14378201,6.972911196225348,100257925.57000001,2810,2907992410.0,3,1100,6.99,7689.0,1,859440.0,859440.0,304482.9312370559
6.99,6.98,6.98,6.98,6.98,6.99,6.99,6.99,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,139000,198300,212000,135385,460400,341000,1336840,227500,221300,214600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,323500,369200,134700,195400,285100,168600,226800,209200,139900,275700,737,67,351,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1151515.0975609757,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,247539.17613636365,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9749,14567501,6.973131875535825,101581105.57000001,2839,2919256310.0,43,189300,6.989857369255151,1323180.0,29,11263900.0,388410.3448275862,270681.59391429025
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,131300,199200,211500,135385,460600,341000,1336840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,319200,365800,134700,195400,285100,168600,226800,209200,139900,275700,740,67,351,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1151515.0975609757,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,247539.17613636365,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9755,14571801,6.973133902254087,101611119.57000001,2839,2919256310.0,6,4300,6.973133902254087,30014.0,0,-1,-1,268411.4310180022
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,134700,198900,211500,135385,460600,341000,1336840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318900,365700,134700,195400,285100,168600,226800,209200,139900,275700,740,67,351,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1151515.0975609757,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,247539.17613636365,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9756,14572101,6.973133949372838,101613213.57000001,2839,2919256310.0,1,300,6.973133949372838,2094.0,0,-1,-1,268678.0293133662
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,136700,198900,211700,145385,460600,341000,1336840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318900,365700,134700,195400,285100,168600,226800,209200,139900,275700,740,67,351,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1151515.0975609757,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,247539.17613636365,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9756,14572101,6.973133949372838,101613213.57000001,2839,2919256310.0,0,0,-1,0.0,0,-1,-1,269671.65684244066
6.99,6.99,6.99,6.99,6.99,6.98,6.98,6.99,6.98,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,138200,199400,211200,145385,460600,341000,1336840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318800,365600,134700,195400,285100,168600,226800,209200,139900,275700,740,67,351,61,16,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,246140.6497175141,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9760,14573401,6.973135479494458,101622299.57000001,2840,2919275950.0,4,1300,6.989230769230769,9086.0,1,19640.0,19640.0,269841.8615580691
6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,155700,199400,211200,145385,460600,341600,1336840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318800,368600,134700,195400,285100,168600,226800,209200,139900,275700,741,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,246140.6497175141,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9760,14573401,6.973135479494458,101622299.57000001,2840,2919275950.0,0,0,-1,0.0,0,-1,-1,272450.79098295356
6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,160000,199400,211200,145385,460600,341600,1336840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318800,368600,134700,195400,285100,169400,226800,209200,139900,275700,741,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,245447.29577464788,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9761,14573501,6.973135595214905,101622998.57000001,2840,2919275950.0,1,100,6.973135595214905,699.0,0,-1,-1,273099.4089533216
6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,160000,199100,211200,145385,460600,335600,1341840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318800,368600,134700,195400,285100,169400,226800,209200,139900,275700,741,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,245447.29577464788,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9761,14573501,6.973135595214905,101622998.57000001,2840,2919275950.0,0,0,-1,0.0,0,-1,-1,273299.5144973713
6.99,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,160300,199100,211200,145885,460600,335600,1341840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318500,368300,134700,195400,285100,169400,226800,209200,139900,275700,741,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,245447.29577464788,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9762,14573801,6.97313573651788,101625092.57000001,2840,2919275950.0,1,300,6.97313573651788,2094.0,0,-1,-1,273056.0363230842
6.98,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,158300,202100,211200,145885,460600,335600,1341840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318500,368300,134700,195400,285100,171000,226800,209200,139900,275700,742,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,244757.83707865168,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9763,14575801,6.973138050526349,101639072.57000001,2840,2919275950.0,1,2000,6.973138050526349,13980.0,0,-1,-1,273598.85136211565
6.98,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,159500,202100,211200,145885,460600,335600,1341840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318500,371800,134700,195400,285100,171000,226800,209200,139900,275700,742,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,244757.83707865168,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9763,14575801,6.973138050526349,101639072.57000001,2840,2919275950.0,0,0,-1,0.0,0,-1,-1,273476.947984706
6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,157400,202100,211200,145885,460600,335600,1341840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318500,371800,134700,197900,285100,171000,226800,209200,139900,275700,742,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,243390.4748603352,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9765,14577901,6.973140479551892,101653751.57000001,2840,2919275950.0,2,2100,6.973140479551892,14679.0,0,-1,-1,273256.1418671339
6.98,6.99,6.99,6.99,6.99,6.98,6.98,6.99,6.98,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,172500,202100,211200,145885,465600,335600,1341840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318400,371700,134700,197900,285100,171000,226800,209200,139900,275200,742,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,242712.5069637883,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9767,14578601,6.973141220477878,101658643.57000001,2840,2919275950.0,2,700,6.973141220477878,4892.0,0,-1,-1,275657.4083957305
6.98,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,182500,203600,211200,145885,465600,335600,1341840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318400,371700,134700,198900,285100,171000,226800,209200,139900,275300,743,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,242712.5069637883,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9767,14578601,6.973141220477878,101658643.57000001,2840,2919275950.0,0,0,-1,0.0,0,-1,-1,275843.7135574319
6.98,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,183200,203600,211200,145885,465600,335600,1341840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318400,371700,134700,198900,285100,171000,226800,209200,139900,275300,743,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,242712.5069637883,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9767,14578601,6.973141220477878,101658643.57000001,2840,2919275950.0,0,0,-1,0.0,0,-1,-1,277223.7517922574
6.98,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,193700,197100,211200,145885,465600,335600,1341840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318400,373000,134700,198900,285600,171000,226800,209200,139900,275300,743,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,242712.5069637883,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9767,14578601,6.973141220477878,101658643.57000001,2840,2919275950.0,0,0,-1,0.0,0,-1,-1,277770.1812171419
6.98,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,194500,197100,211200,145885,465600,335600,1341840,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318400,373200,134700,198900,285600,171000,226800,209200,139900,275300,743,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,242712.5069637883,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9767,14578601,6.973141220477878,101658643.57000001,2840,2919275950.0,0,0,-1,0.0,0,-1,-1,278391.19842281344
6.98,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,195100,197100,211200,145885,465600,335400,1342440,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318400,373200,134700,198900,285600,171000,226800,209200,139900,275300,743,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,242712.5069637883,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9767,14578601,6.973141220477878,101658643.57000001,2840,2919275950.0,0,0,-1,0.0,0,-1,-1,278479.91516648076
6.98,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,195100,197100,211200,147885,465600,335400,1342440,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318400,373200,134700,198900,285600,171000,226800,209700,139900,275300,743,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,242712.5069637883,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9767,14578601,6.973141220477878,101658643.57000001,2840,2919275950.0,0,0,-1,0.0,0,-1,-1,278611.0187987892
6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,195600,195600,211200,147885,465600,335400,1342440,227500,221300,215600,6.99,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,318400,374000,136700,198900,285600,171000,226800,209700,139900,275300,743,67,351,61,17,55,31,373,15,6,1,67,14,26,278,24,37,11,2,2,1148761.1435523115,1189447.8066914498,430169.649122807,1887301.4814814816,895880.655737705,284807.08757637476,11343273.888888888,-1,-1,-1,242038.30555555556,0.0,17403.236151603498,17413.347732181424,45179.13824057451,11659.023136246786,16607.068965517243,174327.35682819382,25440.08547008547,8461.52,9768,14578701,6.97314133611767,101659342.57000001,2840,2919275950.0,1,100,6.97314133611767,699.0,0,-1,-1,278859.4256810578
