preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,256900,170200,88300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,181300,252600,180900,282100,243300,167759,258500,302500,199200,50200,156,7,7,11,191,50,8,30,67,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4104,5129030,6.661344123499169,34166407.5,1258,787530340.0,3,1200,6.661344123499169,8028.0,0,-1,-1,193499.18088856142
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257000,170200,88300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,181300,252600,180900,282100,243300,167759,258500,301500,199200,50200,157,7,7,11,191,50,8,30,67,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4104,5129030,6.661344123499169,34166407.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193604.98381989804
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257000,170200,88300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,182600,252600,180900,282100,243300,167759,258500,301500,199200,50200,157,7,7,11,191,50,8,30,67,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4104,5129030,6.661344123499169,34166407.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193577.38305520153
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257000,172200,88300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,182600,252600,180900,282100,243300,167759,258500,301500,199200,50200,157,7,7,11,191,50,8,30,67,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4104,5129030,6.661344123499169,34166407.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193696.9863688864
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257000,172200,88300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,182600,252600,180900,282100,243300,167759,258500,301500,199200,50200,157,7,7,11,191,50,8,30,67,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4104,5129030,6.661344123499169,34166407.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193696.9863688864
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257000,172200,88300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,180400,252600,180900,282100,243300,167759,258500,301500,199200,50200,157,7,7,11,191,50,8,30,67,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4105,5131230,6.661385963989141,34181103.5,1258,787530340.0,1,2200,6.661385963989141,14696.0,0,-1,-1,193678.58585908875
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257700,172700,88300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,180400,252600,180900,282100,243300,167759,258500,301500,199200,50200,157,7,7,11,191,50,8,30,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4105,5131230,6.661385963989141,34181103.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193724.5871335829
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257500,172700,88300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,180400,252600,180900,282100,243300,167759,258500,301500,199200,50200,158,7,7,11,191,50,8,30,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4106,5131430,6.661385963989141,34182441.5,1258,787530340.0,1,200,6.661385963989141,1338.0,0,-1,-1,177723.4528835431
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257500,172700,88300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,179400,252600,180900,282100,243300,167759,258500,301500,199200,50200,158,7,7,11,191,50,8,30,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4106,5131430,6.661385963989141,34182441.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193793.5890453242
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257500,172700,88300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,180100,252600,180900,282100,243300,167759,258500,301500,199200,50200,158,7,7,11,191,50,8,30,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4107,5131530,6.661385963989141,34183109.5,1258,787530340.0,1,100,6.661385963989141,668.0,0,-1,-1,163385.53444121397
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257500,172700,88300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,180100,252600,180900,282100,243300,167759,258500,301500,199200,50200,158,7,7,11,191,50,8,30,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4107,5131530,6.661385963989141,34183109.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193765.9882806277
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258200,172700,88300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,177700,252600,180900,282100,243300,167759,258500,301500,199200,50200,159,7,7,11,191,50,8,30,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4108,5133930,6.661385963989141,34199141.5,1258,787530340.0,1,2400,6.661385963989141,16032.0,0,-1,-1,163597.14030388722
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258200,172700,83300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,180300,250000,180900,282100,243300,167759,258500,301500,199200,50200,159,7,7,11,191,50,8,30,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4108,5133930,6.661385963989141,34199141.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193117.3703102597
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258200,175700,83300,192000,115800,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,180300,250000,180900,282400,243300,167759,258500,301500,199200,50200,159,7,7,11,191,50,8,30,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4108,5133930,6.661385963989141,34199141.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193370.37731997768
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258000,175700,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,180300,250000,180900,282400,243300,167759,258500,301500,199200,50200,159,7,7,11,191,50,8,31,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4109,5134130,6.661385963989141,34200479.5,1258,787530340.0,1,200,6.661385963989141,1338.0,0,-1,-1,193618.7842022463
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258000,175700,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,180300,250000,180900,282400,243300,167759,258500,301500,199200,50200,159,7,7,11,191,50,8,31,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4109,5134130,6.661385963989141,34200479.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193623.38432969572
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258000,175700,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,180300,250000,180900,282400,243300,167759,258500,301500,199200,50200,159,7,7,11,191,50,8,31,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4109,5134130,6.661385963989141,34200479.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193623.38432969572
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258000,175700,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,180300,250000,180900,282400,243300,167759,258500,301500,199200,50200,159,7,7,11,191,50,8,31,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4109,5134130,6.661385963989141,34200479.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193623.38432969572
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257300,175700,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,178500,250000,180900,282400,243300,167759,258500,301500,199200,50200,159,7,7,11,192,50,8,31,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4112,5135930,6.661385963989141,34212503.5,1258,787530340.0,3,1800,6.661385963989141,12024.0,0,-1,-1,163104.26950573522
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257300,175700,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,178500,250000,180900,282400,243300,167759,258500,301500,199200,50200,159,7,7,11,192,50,8,31,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4112,5135930,6.661385963989141,34212503.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,163104.26950573522
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,257300,175700,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,182500,250000,180900,282400,243300,167759,258500,301500,199200,50200,159,7,7,11,192,50,8,31,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4112,5135930,6.661385963989141,34212503.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193361.17706507887
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258200,176900,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,182500,249400,180900,282400,243300,167759,258500,301500,199200,50200,159,7,7,11,193,50,8,31,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4113,5136530,6.661406003897724,34216517.5,1258,787530340.0,1,600,6.661406003897724,4014.0,0,-1,-1,193715.3868786841
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258100,176900,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,182500,249400,180900,282400,243300,167759,258500,301500,199200,50200,161,7,7,11,193,50,8,31,68,13,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4114,5136830,6.661408787131363,34218524.5,1258,787530340.0,1,300,6.661408787131363,2007.0,0,-1,-1,193908.59223155968
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258100,176900,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,182500,249400,180900,282400,243300,167759,258500,301500,199200,50200,161,7,7,11,193,50,8,31,68,14,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4114,5136830,6.661408787131363,34218524.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,193908.59223155968
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258400,176900,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,182500,249400,180900,282400,243300,167759,258500,301500,199200,50200,162,7,7,11,193,50,8,31,68,14,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4115,5137430,6.661412126296612,34222538.5,1258,787530340.0,1,600,6.661412126296612,4014.0,0,-1,-1,177965.74816791463
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258400,176900,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,182500,249400,180900,282400,243300,167759,258500,301500,199200,50200,162,7,7,11,193,50,8,31,68,14,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4115,5137430,6.661412126296612,34222538.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,177965.74816791463
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258400,176900,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,182500,249400,180900,282400,243300,167759,258500,301500,199200,50200,162,7,7,11,193,50,8,31,68,14,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4115,5137430,6.661412126296612,34222538.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,177965.74816791463
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258900,176900,83300,192000,115900,146700,166200,70080,105400,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,192100,249400,180900,282400,243300,167759,258500,301500,199200,50200,162,7,7,11,193,50,8,31,68,14,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4116,5138630,6.661412126296612,34230554.5,1258,787530340.0,1,1200,6.661412126296612,8016.0,0,-1,-1,194833.21784889282
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258900,176900,83300,192000,115900,146700,166200,70080,104800,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,192100,249400,180900,282400,243300,167759,258500,301500,199200,50200,163,7,7,11,193,50,8,31,68,14,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4116,5138630,6.661412126296612,34230554.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,194902.2197606341
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,258900,176900,83300,192000,116400,146700,166200,70080,104800,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,192100,249400,180900,282400,243300,167759,258500,301500,199200,50200,163,7,7,11,193,50,8,31,68,14,0,8,5,17,103,9,4,1,3,14,1938666.8421052631,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4116,5138630,6.661412126296612,34230554.5,1258,787530340.0,0,0,-1,0.0,0,-1,-1,194908.65993906325
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,255500,176900,83300,192000,116400,146700,166200,70080,104800,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,190800,249400,180900,282400,243300,167759,258500,301500,199200,50200,162,7,7,11,194,50,8,31,68,14,0,8,5,17,103,9,4,1,3,14,1888363.5,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4118,5142030,6.661435366965965,34253300.5,1259,788462940.0,2,3400,6.69,22746.0,1,932600.0,932600.0,178029.6899394615
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,296500,177900,83300,192000,116400,146700,166200,70080,104800,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,190800,249400,180900,282400,243300,167759,258500,301500,199200,50200,164,7,7,11,194,50,8,31,68,14,0,8,5,17,103,9,4,1,3,14,1888363.5,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4118,5142030,6.661435366965965,34253300.5,1259,788462940.0,0,0,-1,0.0,0,-1,-1,199978.00038832243
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,296500,187900,83300,192000,116400,146700,166200,70080,104800,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,190800,249400,180900,282400,243300,170759,258500,301500,199200,50200,164,7,7,11,194,50,8,31,68,14,0,8,5,17,103,9,4,1,3,14,1888363.5,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4118,5142030,6.661435366965965,34253300.5,1259,788462940.0,0,0,-1,0.0,0,-1,-1,200990.02842719454
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,296500,187900,83300,192000,116400,146700,166200,70080,104800,358700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,190800,249400,180900,282400,244700,170759,258500,301500,199200,50200,164,7,7,11,194,50,8,31,68,14,0,8,5,17,103,9,4,1,3,14,1888363.5,5774858.75,-1,-1,-1,-1,-1,-1,-1,-1,1159604.0839694657,42824.774305555555,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,-1,-1,-1,4118,5142030,6.661435366965965,34253300.5,1259,788462940.0,0,0,-1,0.0,0,-1,-1,201093.53129480645
