preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,38100,236000,72000,51900,55700,129700,47000,50100,50600,198100,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,104000,91100,45600,41500,58400,82100,29900,11500,41600,2700,5,5,29,42,14,9,8,121,10,7,6,53,8,1,2,1,1,2,3,48,166945.45454545456,-1,-1,-1,-1,-1,-1,-1,-1,-1,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,-1,-1,340,513900,7.075852743782076,3636384.0,61,13475120.0,2,1500,7.075852743782076,10635.0,0,-1,-1,74800.53170304284
7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,236000,72000,51900,55700,129700,47000,50100,50600,198100,70600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,106300,91100,46000,41500,59400,82100,29900,11500,42100,2700,5,5,29,42,14,9,8,121,10,7,6,53,8,1,2,1,1,2,3,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,-1,-1,425,566200,7.077240519850454,4007191.0,67,13619070.0,85,52300,7.09,370807.0,6,143950.0,23991.666666666668,92229.76740481121
7.1,7.09,7.09,7.09,7.09,7.09,7.09,7.1,7.09,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,238600,72200,52000,55700,129700,47000,50100,50600,198100,70600,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,41600,137700,84500,64000,41500,59400,82100,29900,11500,42100,5,5,29,42,14,9,8,122,10,7,6,53,8,1,2,1,1,2,3,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,-1,481,618100,7.078419349619803,4375171.0,72,13827980.0,56,51900,7.090173410404624,367980.0,5,208910.0,41782.0,93788.34733949337
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.09,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,216500,82300,52000,56400,129700,46000,50100,50600,198100,70600,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,50900,126900,86100,64000,41500,57200,82100,29900,81500,42100,5,5,29,42,14,9,8,122,10,7,6,54,8,1,2,1,1,2,3,54,1308615.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,-1,488,640700,7.079172779772124,4535626.0,74,16445210.0,7,22600,7.0997787610619465,160455.0,2,2617230.0,1308615.0,87643.95411820935
7.11,7.11,7.11,7.11,7.11,7.1,7.1,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,79100,52000,56400,129700,46000,50100,50600,208100,70600,105300,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,61600,80800,126900,86100,64000,41500,57200,82100,29900,81500,5,5,29,42,14,9,8,122,10,7,6,54,8,1,2,1,1,2,3,54,1311840.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,522,1076500,7.087623385072962,7629840.0,101,24489920.0,34,435800,7.100078017439192,3094214.0,27,8044710.0,297952.22222222225,76232.25963836227
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,84400,52000,56400,129700,51818,50100,51100,208100,72600,105300,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,80500,81600,126900,86100,64000,42500,57200,82100,29900,81500,5,5,32,42,14,9,8,123,10,7,6,54,8,1,2,1,1,2,3,54,1315693.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,362.85714285714283,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,529,1094600,7.088002009866618,7758527.0,104,27130240.0,7,18100,7.109779005524862,128687.0,3,2640320.0,880106.6666666666,79253.07133184643
7.11,7.1,7.1,7.1,7.1,7.11,7.11,7.11,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,10500,82800,51000,60100,129700,51818,50100,51100,208100,75600,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,78000,78500,126000,86100,64000,42500,57200,82100,29900,81500,5,5,32,42,15,9,8,123,10,7,6,54,8,1,2,1,1,2,3,55,322417.2413793103,1315693.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,537,1099900,7.088074370397309,7796173.0,110,27207940.0,8,5300,7.103018867924528,37646.0,6,77700.0,12950.0,69039.08196590727
7.1,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,9900,115300,56100,60100,129700,52318,65100,51100,208100,75600,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,80000,91500,126000,86100,64000,42500,57200,82100,29900,81500,5,5,33,42,15,9,8,123,10,7,6,54,8,1,2,1,1,2,3,55,322417.2413793103,1315693.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,540,1100500,7.088080349027449,7800439.0,110,27207940.0,3,600,7.088080349027449,4266.0,0,-1,-1,71009.2508363868
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,108500,56100,60100,129700,54518,65100,51100,208100,77100,105300,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,108300,91500,126000,86000,64000,42500,57200,82100,29900,81500,5,5,34,42,15,9,8,125,10,7,6,54,8,1,2,1,1,2,3,55,1017628.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,550,1111500,7.088300341911103,7878648.0,112,28349000.0,10,11000,7.109909090909091,78209.0,2,1141060.0,570530.0,87176.88943762945
7.11,7.1,7.1,7.1,7.1,7.11,7.11,7.11,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,88200,56100,60300,129700,57018,65100,51400,208300,77100,105800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,127800,91200,126000,86000,64000,43000,57200,82100,29900,81500,5,5,36,42,16,9,8,125,10,7,6,54,8,1,2,1,1,2,3,55,903955.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,556,1135700,7.088730298494321,8050671.0,113,28684590.0,6,24200,7.1083884297520665,172023.0,1,335590.0,335590.0,74833.41743667357
7.11,7.11,7.11,7.11,7.11,7.1,7.1,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,70600,59800,60300,129700,54518,65100,51400,208300,77100,105800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,130300,91300,126000,86000,64000,43000,57200,82100,29900,81500,5,5,37,42,16,9,8,125,10,7,6,54,8,1,2,1,1,2,3,55,903955.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,561,1145600,7.0887352578771345,8121055.0,113,28684590.0,5,9900,7.0887352578771345,70384.0,0,-1,-1,84095.08284212204
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,40100,62600,62900,130000,77618,65100,51400,208300,77100,105800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,148300,91700,126000,87200,64000,43000,57200,82100,29900,81500,5,5,38,42,16,9,8,125,10,7,6,55,8,1,2,1,1,2,3,55,359086.4705882353,-1,-1,-1,-1,-1,-1,-1,-1,-1,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,583,1176700,7.089257383241758,8342176.0,124,29365330.0,22,31100,7.11,221121.0,11,680740.0,61885.454545454544,74503.89875736818
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,15100,65600,64900,130200,108118,65100,51400,208300,77600,107800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,149000,94500,126000,87200,64000,43000,57200,82100,29900,81500,5,6,41,42,16,9,8,125,10,7,6,55,8,1,2,1,1,2,3,55,340486.1111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,599,1203000,7.08991604322527,8529169.0,125,29389610.0,16,26300,7.11,186993.0,1,24280.0,24280.0,82181.01162975945
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,9700,65900,65200,131200,108118,66100,51400,208300,77700,107800,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,140600,94500,126000,87300,64000,43000,57200,82100,29900,81500,5,6,41,42,16,9,9,126,10,7,6,56,8,1,2,1,1,2,3,55,340486.1111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,648,1233100,7.089934390831326,8743180.0,125,29389610.0,49,30100,7.089934390831326,214011.0,0,-1,-1,80813.26230683447
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.12,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,7.21,64000,65700,136200,108618,66100,51400,209600,78100,108700,12400,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,140600,94500,126000,87300,64000,43000,57200,82100,37400,81500,5,6,41,42,16,9,9,127,10,8,6,56,8,1,2,1,1,2,3,55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,664,1263500,7.0908723555978135,8959344.0,129,29558090.0,16,30400,7.110657894736842,216164.0,4,168480.0,42120.0,89516.15811693485
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,12700,65000,68700,146300,109318,66100,51400,209600,78100,123900,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,138300,94500,126000,87300,64000,43000,57200,82100,37400,81500,5,6,44,42,16,9,9,127,10,8,6,56,8,1,2,1,1,2,3,55,251889.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,671,1282300,7.091151836543711,9092984.0,129,29558090.0,7,18800,7.091151836543711,133640.0,0,-1,-1,82761.38840210292
7.12,7.11,7.11,7.11,7.11,7.11,7.11,7.12,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,7.21,82800,78800,146300,114318,66600,51400,209600,78100,124700,12400,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,124800,94500,126000,87300,64000,43000,57200,82100,37400,81500,5,6,46,42,16,10,9,129,10,8,6,56,8,1,2,1,1,2,3,55,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,687,1304000,7.091517665130568,9247376.0,133,30336500.0,16,21700,7.11483870967742,154392.0,4,778410.0,194602.5,90785.33328022943
7.12,7.11,7.11,7.11,7.11,7.11,7.11,7.12,7.11,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,20700,120100,79000,146300,114318,68100,51400,211100,84100,134900,7.11,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,22400,126500,94500,126000,88300,64000,43200,57200,82100,37400,5,7,46,43,16,10,9,129,10,8,6,57,8,1,2,1,1,2,3,55,157500.25,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,20.97345132743363,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,696,1322000,7.091886535552193,9375474.0,137,30339130.0,9,18000,7.116555555555555,128098.0,4,2630.0,657.5,82640.31344591363
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,20800,133500,84000,146300,116318,808100,51400,211300,84100,134900,7.11,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,21700,151000,95000,126200,88300,64000,48900,57200,72100,37400,5,7,47,43,16,10,9,129,10,8,6,57,8,1,2,1,1,2,3,56,157500.25,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,20.608695652173914,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,701,1324700,7.091923454367026,9394671.0,137,30339130.0,5,2700,7.091923454367026,19197.0,0,-1,-1,113410.46638521587
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,19200,135100,92100,147300,117318,808100,51400,211300,87100,146900,7.11,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,20700,154000,95000,126200,88300,64000,56400,57200,72100,37400,5,8,48,43,16,10,9,129,10,9,6,57,8,1,2,1,1,2,3,56,153763.9024390244,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,20.43103448275862,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,704,1327700,7.09193708983933,9416001.0,138,30343440.0,3,3000,7.11,21330.0,1,4310.0,4310.0,116223.23522383305
7.11,7.11,7.11,7.11,7.11,7.1,7.1,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,1100,136300,92100,148300,118318,808100,51400,211300,87100,147900,7.11,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,17600,154000,95000,126200,88300,64000,56400,57200,72100,37400,5,8,50,43,16,10,9,129,10,9,6,57,8,1,2,1,1,2,3,56,146733.02325581395,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,19.26829268292683,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,715,1374200,7.092570056044836,9746615.0,140,30348640.0,11,46500,7.109978494623656,330614.0,2,5200.0,2600.0,113856.26055440499
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,7800,138900,93100,149400,118318,808100,51400,211300,87100,150900,7.11,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,17600,154000,90000,126200,88300,64000,57000,57700,72100,37400,5,8,50,44,16,10,9,130,10,9,6,57,8,1,2,1,1,2,3,56,146733.02325581395,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,18.96,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,717,1378200,7.092570056044836,9775055.0,140,30348640.0,2,4000,7.092570056044836,28440.0,0,-1,-1,114949.08355902502
7.1,7.11,7.11,7.11,7.11,7.1,7.1,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,17400,142600,93100,150400,118618,808400,53400,211300,87100,150900,7.11,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,17500,153900,90000,126200,88300,64000,57300,57700,72100,37400,5,8,51,45,17,10,9,131,10,9,6,57,8,1,2,1,1,2,3,56,146733.02325581395,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,18.80952380952381,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,719,1379100,7.092635051845407,9781453.0,140,30348640.0,2,900,7.092635051845407,6398.0,0,-1,-1,116987.26859964951
7.11,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,21200,146600,93100,150400,138618,818400,54400,211300,87100,150900,7.11,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,14900,151300,91200,127200,88300,64000,57300,57700,72100,37700,5,8,52,45,17,10,9,133,10,10,6,57,8,1,2,1,1,2,3,57,146733.02325581395,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,18.661417322834644,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,722,1382000,7.092642562133179,9802046.0,140,30348640.0,3,2900,7.092642562133179,20593.0,0,-1,-1,118710.54205830814
7.1,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,21000,157100,93100,150600,138618,819000,64600,212300,87100,152800,7.11,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,14800,153900,99200,127200,88300,64000,57300,57700,72100,37700,5,8,52,46,20,10,9,134,10,10,6,57,8,1,2,1,1,2,3,57,146733.02325581395,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,18.372093023255815,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,725,1388800,7.092642562133179,9850393.0,140,30348640.0,3,6800,7.092642562133179,48347.0,0,-1,-1,120760.23538314484
7.11,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,30200,154900,93100,155600,146318,820800,64600,212300,87100,152800,7.11,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,13800,154900,99200,127200,88300,64000,57300,57700,72100,37700,5,8,55,46,20,11,9,134,10,10,6,57,8,1,2,1,1,2,3,57,146733.02325581395,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,18.372093023255815,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,728,1389800,7.092746438336452,9857499.0,140,30348640.0,3,1000,7.092746438336452,7106.0,0,-1,-1,122459.65389517287
7.1,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,21700,155400,99100,155600,147918,824300,64600,212300,92100,155800,7.11,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,6600,155400,99200,128100,89300,64000,57300,57700,72100,37700,5,10,57,46,20,11,9,134,10,10,6,58,8,1,2,1,1,2,3,58,140463.47826086957,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,17.686567164179106,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,739,1403000,7.092890664003994,9951341.0,143,30500440.0,11,13200,7.109242424242424,93842.0,3,151800.0,50600.0,121532.42950454039
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,68100,158600,99100,156800,148218,824300,64600,214300,102100,157400,7.11,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,6600,156300,99300,128100,89300,64100,60300,57700,72100,37700,5,10,58,46,20,11,9,134,10,11,6,58,8,1,2,1,1,2,3,58,140463.47826086957,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,17.426470588235293,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,741,1405300,7.092890664003994,9967694.0,143,30500440.0,2,2300,7.092890664003994,16353.0,0,-1,-1,128657.61570017524
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,74100,161700,99100,156800,156218,824300,64100,214800,102100,157400,7.11,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,5200,155000,99700,128100,89300,64100,60300,57700,72100,37700,5,10,59,46,20,11,9,135,10,11,6,58,8,1,2,1,1,2,3,58,140463.47826086957,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,17.426470588235293,4139.0,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,743,1406700,7.092936158111759,9977634.0,143,30500440.0,2,1400,7.092936158111759,9940.0,0,-1,-1,129857.71228293772
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,76900,163500,99100,157200,166618,825300,64100,214800,102100,181300,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,150600,97700,126100,89300,64100,62600,57700,72100,37700,81500,5,10,62,46,20,11,9,136,10,11,6,58,8,1,2,1,1,2,3,58,140463.47826086957,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,12031.42857142857,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,745,1419200,7.092980572235959,10066384.0,144,30670320.0,2,12500,7.1,88750.0,1,169880.0,169880.0,120342.45439700493
7.1,7.11,7.11,7.11,7.11,7.1,7.1,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,96200,163500,102100,157700,174318,826300,64100,217100,102100,182400,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,146900,97700,126100,89300,64100,62600,57700,72100,37700,81500,5,10,68,46,20,11,9,138,10,11,6,58,8,1,2,1,1,2,3,58,140463.47826086957,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,12031.42857142857,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,747,1426700,7.093040583163945,10119641.0,144,30670320.0,2,7500,7.093040583163945,53257.0,0,-1,-1,143433.2409988848
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,96400,163500,102400,158200,175318,830800,64100,217100,102100,189900,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,153000,97700,126100,89300,64100,62600,57700,132100,37700,81500,5,10,70,47,20,11,9,138,10,11,6,58,8,1,2,1,1,2,3,58,140463.47826086957,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,12031.42857142857,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,749,1427700,7.093040583163945,10126751.0,144,30670320.0,2,1000,7.093040583163945,7110.0,0,-1,-1,146052.59538792414
7.11,7.11,7.11,7.11,7.11,7.1,7.1,7.11,7.1,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,119900,164200,102400,158200,175318,830800,64100,217100,102100,191900,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,179800,97700,126100,89300,64400,63600,57700,132100,37700,81500,5,10,70,47,20,11,9,139,10,11,6,58,8,1,2,1,1,2,3,58,140463.47826086957,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,12031.42857142857,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,777,1436200,7.093040583163945,10187154.0,144,30670320.0,28,8500,7.093040583163945,60403.0,0,-1,-1,152049.51867930536
7.11,7.1,7.1,7.1,7.1,7.11,7.11,7.11,7.1,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,118700,164300,102400,158200,175718,830800,64700,220100,102100,192900,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,179600,97700,127200,89500,64400,63600,57700,132100,37700,81500,5,10,71,47,21,11,10,140,10,11,6,58,8,1,2,1,1,2,3,59,140463.47826086957,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,12031.42857142857,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,781,1438100,7.093040583163945,10200661.0,144,30670320.0,4,1900,7.093040583163945,13507.0,0,-1,-1,152141.8139636769
7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.12,7.13,7.14,7.15,7.16,7.17,7.18,7.19,7.2,117400,165300,102400,158200,176918,830900,64700,221100,102100,193500,7.1,7.09,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,180600,97700,127200,89500,64400,63600,57700,132100,37700,81500,5,10,73,47,21,11,10,140,10,11,6,59,8,1,2,1,1,2,3,59,140463.47826086957,775890.0,-1,-1,-1,-1,-1,-1,-1,-1,12031.42857142857,559.0849673202614,36426.34782608696,17366.438356164384,111287.77777777778,698170.0,-1,-1,-1,-1,783,1439500,7.093040583163945,10210615.0,144,30670320.0,2,1400,7.093040583163945,9954.0,0,-1,-1,152260.48132069455
