preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,59500,108700,69200,77300,48100,3900,51100,21100,68800,139800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,56800,77900,30900,35200,16500,19400,21000,20000,6300,10000,2,90,12,6,16,3,25,15,56,25,2,6,14,2,6,41,3,32,3,17,4935.294117647059,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,78485.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,318,391900,6.681790549169859,2618587.0,68,10262150.0,1,200,6.681790549169859,1332.0,0,-1,-1,54239.56408316075
6.66,6.66,6.66,6.66,6.66,6.67,6.67,6.67,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,58300,108700,69200,177300,48100,3900,51100,21100,68800,139800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6300,77900,30900,35200,24800,19400,21700,20000,8200,10000,2,90,12,6,16,3,25,15,56,25,2,6,15,2,7,41,3,32,3,17,4935.294117647059,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,67735.65217391304,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,444900,6.679223847019123,2971579.0,79,10878250.0,15,53000,6.66022641509434,352992.0,11,616100.0,56009.09090909091,43419.40915246137
6.67,6.66,6.66,6.66,6.66,6.67,6.67,6.67,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,57900,108700,62400,177300,48100,3900,51100,21100,68800,139800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,8300,77900,30900,35200,24800,19400,24700,20000,9200,10000,2,90,12,6,16,3,25,15,56,25,2,6,15,2,7,41,3,32,3,17,4935.294117647059,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,67735.65217391304,-1,-1,-1,-1,-1,-1,-1,-1,-1,335,445500,6.679223847019123,2975580.0,79,10878250.0,2,600,6.679223847019123,4001.0,0,-1,-1,55157.876971483194
6.66,6.67,6.67,6.67,6.67,6.66,6.66,6.67,6.66,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,57200,108700,62400,177300,48100,3900,51100,21100,68800,139800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,86400,30900,35200,44800,19400,24700,20000,9200,10000,7600,2,91,12,6,16,3,26,15,56,25,2,6,16,2,7,41,3,36,3,17,4935.294117647059,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,344,465100,6.678422753716871,3106126.0,85,11351510.0,9,19600,6.660510204081633,130546.0,6,473260.0,78876.66666666667,55893.568782858056
6.66,6.66,6.66,6.66,6.66,6.67,6.67,6.67,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,59900,108700,62400,177300,48100,3900,51100,21100,68800,139800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,88600,30900,35200,46800,29400,26700,20000,9200,10000,7600,2,91,12,6,16,3,26,15,56,25,2,6,17,2,7,41,3,37,3,17,4935.294117647059,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,351,469800,6.678256704980843,3137445.0,87,11504650.0,7,4700,6.663617021276596,31319.0,2,153140.0,76570.0,48313.316472837345
6.66,6.67,6.67,6.67,6.67,6.66,6.66,6.67,6.66,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,58700,108700,62400,177300,48100,3900,51100,21100,68800,139800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,1000,88600,30900,35200,46800,29400,28700,20000,9200,10000,2,92,12,6,16,3,26,15,56,25,2,6,17,2,7,41,3,37,3,17,4935.294117647059,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,70461.93548387097,-1,-1,-1,-1,-1,-1,-1,-1,-1,353,474500,6.678225669358266,3168774.0,87,11504650.0,2,4700,6.678225669358266,31329.0,0,-1,-1,56660.91385215868
6.66,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,58700,108700,62400,177300,48100,3900,51100,21100,68800,139800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,3700,90600,33900,36200,49800,29400,28700,20000,9200,10000,2,92,12,6,16,3,26,15,56,25,2,6,18,2,7,41,3,38,3,18,4935.294117647059,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,70461.93548387097,-1,-1,-1,-1,-1,-1,-1,-1,-1,353,474500,6.678225669358266,3168774.0,87,11504650.0,0,0,-1,0.0,0,-1,-1,57312.817627847704
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,35800,108700,62400,177300,48100,3900,51100,21100,68800,139800,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,11700,12000,90600,33900,41200,49800,39400,33700,20000,9200,2,92,12,6,16,3,27,15,56,25,2,6,18,2,7,42,3,38,3,21,17531.052631578947,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,11220.2,70461.93548387097,-1,-1,-1,-1,-1,-1,-1,-1,371,497600,6.677869086460032,3322851.0,89,11753840.0,18,23100,6.67,154077.0,2,249190.0,124595.0,53842.61092082205
6.66,6.66,6.66,6.66,6.66,6.67,6.67,6.67,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,31300,108700,62400,177300,48100,3900,51100,21100,68800,139800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,13400,90600,33900,41200,49800,39400,33700,20000,9200,10000,2,92,12,6,16,3,27,15,56,25,2,6,18,2,7,42,3,38,3,21,17531.052631578947,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,72629.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,394,527800,6.676870026525199,3524052.0,98,12474700.0,23,30200,6.66228476821192,201201.0,9,720860.0,80095.55555555556,55170.69161223515
6.67,6.67,6.67,6.67,6.67,6.66,6.66,6.67,6.66,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,31100,108700,62400,177800,48100,3900,51100,21100,68800,139800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,17900,90600,33900,44200,49800,39400,35300,20000,9200,10000,3,92,12,6,16,3,27,15,56,25,2,6,18,2,7,42,3,38,3,23,17531.052631578947,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,72629.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,397,529100,6.676870026525199,3532722.0,98,12474700.0,3,1300,6.676870026525199,8670.0,0,-1,-1,55707.37314800064
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,31100,108700,64400,177800,48100,11900,51100,21100,72000,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,43600,102100,33900,44200,49800,39400,35300,20000,9200,10000,3,92,12,6,16,3,27,15,56,25,2,6,18,2,7,42,3,40,3,23,17531.052631578947,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,72629.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,397,529100,6.676870026525199,3532722.0,98,12474700.0,0,0,-1,0.0,0,-1,-1,57552.018281025965
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,18800,108700,64400,177800,48100,11900,51100,21100,72000,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,55800,102100,36400,45200,50200,39400,35300,20000,9200,10000,3,92,12,6,16,3,27,15,57,25,2,6,19,2,7,42,3,40,3,24,28865.714285714286,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,72629.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,409,541400,6.676695603989656,3614763.0,100,12747790.0,12,12300,6.67,82041.0,2,273090.0,136545.0,59016.83029313367
6.67,6.66,6.66,6.66,6.66,6.67,6.67,6.67,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,16500,108700,64400,177800,48100,11900,51100,21100,72500,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,70500,102100,36400,45200,50200,39400,35300,20000,9200,10000,3,94,12,6,16,3,27,15,57,25,2,6,19,2,7,42,3,40,3,24,33712.72727272727,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,-1,-1,422,550100,6.67650036416606,3672728.0,104,12956080.0,13,8700,6.6626436781609195,57965.0,4,208290.0,52072.5,60051.85896925284
6.67,6.67,6.67,6.67,6.67,6.66,6.66,6.67,6.66,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,15100,108700,64400,177800,48100,11900,61100,21100,72500,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,69800,102100,36400,45200,53200,39400,35300,20000,9200,10000,3,94,12,6,16,3,27,15,57,25,2,6,20,2,8,42,3,40,3,24,38331.739130434784,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,-1,-1,426,552500,6.676428959276018,3688727.0,105,13096030.0,4,2400,6.66625,15999.0,1,139950.0,139950.0,55942.03739843875
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,108700,64400,178800,48100,12100,61100,21100,72500,134800,52100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,27700,82600,102100,36400,45200,53200,39400,35300,20000,9200,3,94,12,6,16,3,27,15,57,25,2,6,20,2,8,57,3,40,3,24,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,6097.934782608696,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,-1,488,644700,6.675509539320614,4303701.0,154,18615340.0,62,92200,6.67,614974.0,49,5519310.0,112638.97959183673,68669.16421061016
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,108700,64400,178800,48100,12100,61100,21100,79100,134800,52100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,28000,86600,102100,36400,45200,53200,39400,35300,20000,9200,3,94,12,6,16,3,28,15,57,25,2,6,20,2,8,59,3,40,3,24,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,6097.934782608696,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,-1,489,645900,6.675499303297724,4311705.0,154,18615340.0,1,1200,6.675499303297724,8004.0,0,-1,-1,69414.38485741596
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,108700,64400,178800,48100,12700,61100,21100,79100,134800,52100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,31100,85200,102100,36400,45200,53200,41400,35300,20000,9200,3,95,12,6,16,3,28,15,57,25,2,6,20,2,8,62,3,40,3,24,724.9180327868852,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,6097.934782608696,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,-1,490,646000,6.675499303297724,4312372.0,154,18615340.0,1,100,6.675499303297724,667.0,0,-1,-1,69691.92588019754
6.67,6.68,6.68,6.68,6.68,6.67,6.67,6.68,6.67,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,103400,127200,178800,48100,12100,61100,21100,79100,134800,52100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,36100,85600,102100,36400,45900,53200,42400,35300,20000,9200,3,96,12,6,16,3,28,15,58,25,2,6,20,2,8,67,3,40,3,25,12742.539682539682,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,6097.934782608696,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,-1,498,652300,6.675528131227963,4354447.0,156,19373900.0,8,6300,6.678571428571429,42075.0,2,758560.0,379280.0,71628.77568902342
6.68,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,103400,173600,178800,48100,12100,61100,21100,79100,134800,52100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,35600,85600,107100,36400,47400,53200,42400,35300,20000,9200,3,96,12,6,16,3,28,15,58,25,2,6,20,2,8,69,3,41,3,25,12742.539682539682,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,6097.934782608696,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,-1,504,658900,6.675488676090591,4398474.0,156,19373900.0,6,6600,6.675488676090591,44027.0,0,-1,-1,79783.0721284053
6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,103400,173600,178800,48100,12100,61100,21100,79100,134800,52100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,39700,85600,108000,39400,47400,53200,52400,35300,20000,9200,3,96,12,6,16,3,28,15,59,25,2,6,20,2,8,68,3,42,3,26,12742.539682539682,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,6259.148936170212,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,-1,508,664800,6.675453858933696,4437827.0,158,19401250.0,4,5900,6.67,39353.0,2,27350.0,13675.0,80713.7874382667
6.67,6.68,6.68,6.68,6.68,6.67,6.67,6.68,6.67,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,103300,173600,178300,48100,12100,61100,21100,79100,134800,52100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,50300,86600,108000,39400,47400,53200,52400,35300,20000,9200,3,96,12,6,16,3,29,15,59,26,2,6,20,2,8,68,3,42,3,26,12742.539682539682,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,-1,515,676000,6.675344674556213,4512533.0,162,19456400.0,7,11200,6.670178571428571,74706.0,4,55150.0,13787.5,81640.71311932453
6.68,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,104000,173600,178300,48100,12100,61100,21100,79100,134800,52100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,53200,86600,108200,39400,47400,44900,52400,35300,20000,9200,3,96,12,6,16,3,29,15,59,26,2,6,20,2,8,69,3,42,3,26,12742.539682539682,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,-1,516,676100,6.675344674556213,4513200.0,162,19456400.0,1,100,6.675344674556213,667.0,0,-1,-1,81786.76716584357
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,37600,173700,178300,48100,12100,61100,21100,79100,134800,52100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,51200,54400,91400,108200,39400,47400,44900,52400,35300,20000,3,96,12,6,16,3,29,15,59,26,2,6,20,2,8,71,3,43,3,26,93154.5054945055,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,551,743500,6.675765971755212,4963432.0,190,27130680.0,35,67400,6.68,450232.0,28,7674280.0,274081.4285714286,73109.23908714353
6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,35600,174000,178300,48100,12100,61100,21100,79100,134800,52100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,50500,54400,93900,108200,39400,47400,44900,52400,35300,23000,3,96,12,6,16,3,29,15,59,26,2,6,20,2,8,71,3,43,3,26,90181.48936170213,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,555,745800,6.67577846318895,4978796.0,190,27130680.0,4,2300,6.67577846318895,15364.0,0,-1,-1,73180.08104986459
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,35100,173500,178300,48100,12100,61100,21100,79100,134800,52100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,55900,54400,94000,108200,39400,47400,45400,52400,35300,23000,3,97,12,6,16,3,29,15,59,26,2,6,21,2,8,71,3,43,3,26,90181.48936170213,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,556,746300,6.67577846318895,4982141.0,190,27130680.0,1,500,6.67577846318895,3345.0,0,-1,-1,73398.7404412936
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,35100,173500,178300,48100,12100,61100,21100,79100,134800,52100,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,52900,67200,95000,109200,39400,47400,45400,52400,35300,23000,3,98,12,7,16,3,29,15,59,26,2,6,21,2,8,74,3,43,3,26,89232.21052631579,20.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,557,749300,6.67577846318895,5002181.0,190,27130680.0,1,3000,6.67577846318895,20040.0,0,-1,-1,74079.55930380755
6.69,6.68,6.68,6.68,6.68,6.69,6.69,6.69,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,14500,153900,183300,48100,12100,61100,21100,79100,134800,55100,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,600,69300,47600,95000,109200,39400,47400,45400,52400,35300,3,100,12,7,16,3,29,15,59,26,2,6,21,2,8,75,3,44,3,26,88302.70833333333,126284.0,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,102.85714285714286,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,566,770000,6.67617624122693,5140663.0,192,27762040.0,9,20700,6.689951690821256,138482.0,2,631360.0,315680.0,70056.12055918432
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,14200,153900,183300,48100,12100,61100,21100,79100,134800,55100,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,300,69300,47900,95000,109200,39400,47400,45400,52400,35300,3,101,12,7,16,3,29,15,59,26,2,6,21,2,8,76,3,44,3,26,88302.70833333333,90202.85714285714,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,102.85714285714286,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,568,770300,6.676189301480135,5142670.0,192,27762040.0,2,300,6.676189301480135,2007.0,0,-1,-1,64999.16261749243
6.69,6.7,6.7,6.7,6.7,6.69,6.69,6.7,6.69,6.7,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,9900,153800,187100,48100,12100,61100,21100,79100,134800,57100,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,2800,69300,47900,97800,112700,39400,47400,45400,52400,35300,3,102,12,7,16,3,29,15,60,26,2,6,21,2,8,76,3,45,3,26,88302.70833333333,70157.77777777778,15695.714285714286,59260.0,-1,-1,-1,-1,-1,-1,102.85714285714286,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,571,774600,6.676189301480135,5171438.0,192,27762040.0,3,4300,6.676189301480135,28768.0,0,-1,-1,65090.7469730763
6.69,6.7,6.7,6.7,6.7,6.69,6.69,6.7,6.69,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,132400,166600,48100,12100,61100,21100,79100,134800,57100,144700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,69300,47400,103900,114700,39400,47400,45400,52400,35300,23000,3,102,12,7,16,3,29,15,61,26,2,6,21,2,8,76,3,45,3,26,52618.333333333336,37294.666666666664,59260.0,-1,-1,-1,-1,-1,-1,-1,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,577,807100,6.676796384634698,5389086.0,194,28441400.0,6,32500,6.696861538461539,217648.0,2,679360.0,339680.0,81307.12820614943
6.7,6.69,6.69,6.69,6.69,6.7,6.7,6.7,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,118000,162100,48100,12100,61100,21100,79100,134800,57100,144700,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,69600,47600,107100,114700,39400,49400,45400,52400,35300,23000,3,102,12,7,16,3,29,15,61,26,2,6,21,2,8,76,3,46,3,27,52618.333333333336,44825.48387096774,59260.0,-1,-1,-1,-1,-1,-1,-1,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,-1,581,821500,6.6772336494642195,5485470.0,195,28712150.0,4,14400,6.693333333333333,96384.0,1,270750.0,270750.0,79271.11179703679
6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,121000,162300,48100,12100,61100,21100,85100,134800,57100,144700,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,18700,71600,60900,107100,114700,39400,49400,45400,52400,37300,3,102,12,7,16,3,29,15,61,26,2,6,21,2,8,79,3,46,3,27,48570.769230769234,44825.48387096774,59260.0,-1,-1,-1,-1,-1,-1,-1,2436.6666666666665,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,591,849100,6.677776598254305,5670116.0,200,28775780.0,10,27600,6.690072463768116,184646.0,5,63630.0,12726.0,77608.01836068183
6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,121000,162400,48100,12100,61100,21100,85100,134800,57100,144700,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,19200,71600,60900,107100,114700,39400,49400,45400,52400,37300,3,102,12,7,16,3,29,15,61,26,2,6,21,2,8,79,3,46,3,27,48570.769230769234,44825.48387096774,59260.0,-1,-1,-1,-1,-1,-1,-1,2436.6666666666665,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,591,849100,6.677776598254305,5670116.0,200,28775780.0,0,0,-1,0.0,0,-1,-1,77355.01135096382
6.69,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,120600,162000,48100,12100,61100,21100,85100,134800,57100,146700,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,28400,71600,77200,108600,114700,39400,49400,45400,52400,37300,3,102,12,7,16,3,29,15,61,26,2,6,21,2,8,80,3,46,3,27,48570.769230769234,44825.48387096774,59260.0,-1,-1,-1,-1,-1,-1,-1,2436.6666666666665,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,592,849500,6.677805768098882,5672796.0,200,28775780.0,1,400,6.677805768098882,2680.0,0,-1,-1,79128.40230205511
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,117200,154800,48100,12100,61100,21100,85100,134800,57100,146700,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,32000,72600,78200,108600,114700,39400,49400,45400,52400,37300,3,102,12,7,16,3,29,15,61,26,2,6,21,2,8,81,3,46,3,27,48570.769230769234,44825.48387096774,59260.0,-1,-1,-1,-1,-1,-1,-1,2436.6666666666665,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,597,852900,6.67789424317036,5695576.0,200,28775780.0,5,3400,6.67789424317036,22780.0,0,-1,-1,78396.98203759757
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,117100,156400,48100,12100,61100,21100,89300,134800,57100,146700,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,46200,72600,78200,108600,114700,39400,49400,45400,52400,37300,3,102,12,7,16,3,29,15,61,26,2,6,21,2,8,81,3,46,3,27,48570.769230769234,44825.48387096774,59260.0,-1,-1,-1,-1,-1,-1,-1,2436.6666666666665,87557.5,6566.428571428572,69255.11627906977,-1,-1,-1,-1,-1,-1,598,853000,6.677896834701055,5696246.0,200,28775780.0,1,100,6.677896834701055,670.0,0,-1,-1,80441.73868886409
