preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,183691,49600,217000,369400,1317936,417000,477900,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,349402,254900,206700,210800,252300,22400,75100,24800,89600,51400,153,63,54,62,53,4,11,4,186,4,1,3,254,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,249143.16872427982,15678.83597883598,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2834,3467399,6.746368750755249,23392352.26,622,244523380.0,0,0,-1,0.0,0,-1,-1,256090.5205512188
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,184691,72800,217000,369400,1317936,417000,477900,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,348402,253900,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,186,4,1,3,255,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,249143.16872427982,15678.83597883598,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2836,3468399,6.746364031358561,23399082.26,622,244523380.0,2,1000,6.746364031358561,6730.0,0,-1,-1,258291.68153576553
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,184691,72800,217000,369400,1317936,417000,477900,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,348402,253900,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,186,4,1,3,255,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,249143.16872427982,15678.83597883598,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2836,3468399,6.746364031358561,23399082.26,622,244523380.0,0,0,-1,0.0,0,-1,-1,258291.68153576553
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,184691,72800,217000,369400,1317936,417000,478100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,348002,257500,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,187,4,1,3,255,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,249143.16872427982,15678.83597883598,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2837,3468799,6.746362144361781,23401774.26,622,244523380.0,1,400,6.746362144361781,2692.0,0,-1,-1,258326.18249163614
6.74,6.73,6.73,6.73,6.73,6.74,6.74,6.74,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,181991,72500,217000,369400,1317936,417000,478100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,346902,260100,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,187,4,1,3,259,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,248122.09016393442,15678.83597883598,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2840,3471599,6.74635672495585,23420645.26,622,244523380.0,3,2800,6.74635672495585,18871.0,0,-1,-1,226681.60227815842
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,181291,72500,217000,369400,1317936,417000,478100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,346902,260800,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,187,4,1,3,260,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,247109.3469387755,15678.83597883598,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2841,3472299,6.746355443468435,23425363.26,622,244523380.0,1,700,6.746355443468435,4718.0,0,-1,-1,258392.88433965272
6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,181291,72500,217000,369400,1317936,413900,478100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,345902,261300,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,187,4,1,3,262,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,247109.3469387755,15678.83597883598,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2842,3473299,6.746353088675734,23432093.26,622,244523380.0,1,1000,6.746353088675734,6730.0,0,-1,-1,226620.6505894536
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,181291,72500,217000,369400,1317936,413900,478100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,343402,259700,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,187,4,1,3,262,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,247109.3469387755,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2845,3475799,6.746339444238411,23448918.26,623,253322050.0,3,2500,6.73,16825.0,1,8798670.0,8798670.0,226160.63784451174
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,181291,72500,217000,369400,1317936,413900,478100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,343402,259700,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,187,4,1,3,262,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,247109.3469387755,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2845,3475799,6.746339444238411,23448918.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,226160.63784451174
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,183691,72500,217000,371400,1317936,413900,478100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,342402,261600,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,187,4,1,3,263,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,247109.3469387755,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2846,3476799,6.74633715092532,23455658.26,623,253322050.0,1,1000,6.74633715092532,6740.0,0,-1,-1,240726.00605384735
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,177591,72500,217000,374500,1317936,413900,478100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,342402,270000,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,187,4,1,3,264,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,244120.12096774194,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2849,3482899,6.746326051946956,23496772.26,623,253322050.0,3,6100,6.746326051946956,41114.0,0,-1,-1,257930.24295045403
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,177591,72500,217000,374500,1317936,413900,478100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,342402,272700,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,187,4,1,3,265,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,244120.12096774194,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2849,3482899,6.746326051946956,23496772.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258287.67285327386
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,177591,72500,217000,374500,1318936,413900,478100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,342402,272700,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,187,4,1,3,265,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,244120.12096774194,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2849,3482899,6.746326051946956,23496772.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258287.67285327386
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,177591,72500,217000,374500,1318936,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,342402,272700,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,187,4,1,3,265,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,244120.12096774194,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2849,3482899,6.746326051946956,23496772.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258333.67412776806
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,177591,72500,217000,374500,1318936,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,342402,272800,206700,211000,252300,22400,75100,24800,89600,51400,153,63,54,63,53,4,11,4,188,4,1,3,266,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,244120.12096774194,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2849,3482899,6.746326051946956,23496772.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258409.57623068348
6.73,6.74,6.74,6.74,6.74,6.73,6.73,6.74,6.73,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,176591,72500,217000,374500,1318936,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,341002,269700,206700,211000,252300,22400,75100,24800,89600,51400,153,64,54,63,53,4,11,4,188,4,1,3,266,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,244120.12096774194,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2852,3484299,6.746322362116455,23506204.26,623,253322050.0,3,1400,6.746322362116455,9432.0,0,-1,-1,258115.1680739207
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,176591,72500,217000,374500,1324236,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,341002,271000,206700,211000,252300,22400,75100,24800,89600,51400,153,64,54,63,53,4,11,4,188,4,1,3,267,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,244120.12096774194,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2852,3484299,6.746322362116455,23506204.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258179.56985821255
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,176591,72500,217000,374500,1324236,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,341002,271000,206700,211000,252300,22400,75100,24800,89600,51400,153,64,54,63,53,4,11,4,188,4,1,3,267,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,244120.12096774194,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2852,3484299,6.746322362116455,23506204.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258179.56985821255
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,176591,72500,217000,374500,1324236,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,341002,271000,206700,211000,252300,22400,75100,24800,89600,51400,153,64,54,63,53,4,11,4,188,4,1,3,267,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,244120.12096774194,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2852,3484299,6.746322362116455,23506204.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258179.56985821255
6.74,6.74,6.74,6.73,6.73,6.73,6.74,6.74,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,171991,72500,219300,374500,1324236,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,340902,272200,206700,211000,252300,22400,75100,24800,89600,51400,153,64,54,63,53,4,11,4,188,4,1,3,269,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,243139.718875502,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2854,3489099,6.746313845317812,23538555.26,623,253322050.0,2,4800,6.746313845317812,32351.0,0,-1,-1,257701.156603473
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,171791,72500,219300,377500,1324236,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,340902,272500,206700,211000,252300,22400,75100,24800,89600,51400,153,64,54,63,53,4,11,4,188,4,1,3,271,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,242167.16,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2855,3489299,6.74631301588084,23539903.26,623,253322050.0,1,200,6.74631301588084,1348.0,0,-1,-1,257852.9608093038
6.74,6.73,6.73,6.73,6.73,6.74,6.74,6.74,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,171591,72500,219300,377500,1324236,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,338902,273200,206700,211000,262300,22400,75100,24800,89600,51400,153,64,54,63,53,4,11,4,188,4,1,3,272,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,241202.35059760956,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2857,3491499,6.746312654051485,23554711.26,623,253322050.0,2,2200,6.746312654051485,14808.0,0,-1,-1,258070.15254102278
6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,171591,72500,219300,377500,1324236,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,338902,273200,206700,211000,262300,22400,75100,24800,89600,51400,153,64,54,63,53,4,11,4,188,4,1,3,272,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,241202.35059760956,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2857,3491499,6.746312654051485,23554711.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258070.15254102278
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,171591,75500,219300,377500,1324236,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,337702,272000,206700,211000,262300,22400,75100,24800,89600,51400,153,64,54,64,53,4,11,4,188,4,1,3,273,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,241202.35059760956,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2858,3492699,6.746312654051485,23562787.26,623,253322050.0,1,1200,6.746312654051485,8076.0,0,-1,-1,258056.35215867453
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,171591,75500,219300,377500,1324236,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,337702,272000,206700,211000,262300,22400,75100,24800,89600,51400,153,64,54,64,53,4,11,4,188,4,1,3,273,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,241202.35059760956,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2858,3492699,6.746312654051485,23562787.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258056.35215867453
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,171591,75500,219300,377500,1324236,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,337602,271900,206700,211000,262300,22400,75100,24800,89600,51400,153,64,54,64,53,4,11,4,188,4,1,3,273,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,241202.35059760956,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2859,3492799,6.746297241839568,23563460.26,623,253322050.0,1,100,6.746297241839568,673.0,0,-1,-1,226987.03978811536
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,170591,75500,219300,377500,1324236,413900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,336602,272100,206700,211000,262300,22400,75100,24800,89600,51400,153,64,54,64,53,4,11,4,188,4,1,3,274,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,241202.35059760956,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2860,3493799,6.746295439434267,23570200.26,623,253322050.0,1,1000,6.746295439434267,6740.0,0,-1,-1,258127.6541341405
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,170591,75500,219300,377500,1324236,414900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,336602,272200,206700,211000,262300,22400,75100,24800,89600,51400,153,64,54,64,53,4,11,4,188,4,1,3,275,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,241202.35059760956,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2860,3493799,6.746295439434267,23570200.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258208.48494503743
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,170591,75500,219300,377500,1324236,414900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,336602,272200,206700,211000,262300,22400,75100,24800,89600,51400,153,64,54,64,53,4,11,4,188,4,1,3,275,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,241202.35059760956,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2860,3493799,6.746295439434267,23570200.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258208.48494503743
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,171491,75500,219300,377500,1324236,414900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,336602,273500,206700,209300,262300,22400,75100,24800,89600,51400,153,64,54,64,53,4,11,4,188,4,1,3,276,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,241202.35059760956,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2860,3493799,6.746295439434267,23570200.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258157.88354309383
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,173891,75500,219300,377500,1324236,414900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,336602,275500,206700,209300,262300,22400,75100,24800,89600,51400,153,64,54,64,53,4,11,4,188,4,1,3,277,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,241202.35059760956,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2860,3493799,6.746295439434267,23570200.26,623,253322050.0,0,0,-1,0.0,0,-1,-1,258420.0908077107
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.73,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,171491,75500,219300,377500,1324236,414900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,335502,277000,206700,209300,262300,22400,75100,24800,89600,51400,153,64,54,64,53,4,11,4,188,4,1,3,278,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,239295.61264822134,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2864,3496399,6.746290471997047,23587723.26,623,253322050.0,4,2600,6.746290471997047,17523.0,0,-1,-1,240864.0098773299
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,169091,75500,219300,377500,1324236,414900,480100,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,334002,278000,206700,209300,262300,22400,75100,24800,89600,51400,153,64,54,64,53,4,11,4,188,4,1,3,279,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,235571.1673151751,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2869,3498799,6.746286157049891,23603899.26,623,253322050.0,5,2400,6.746286157049891,16176.0,0,-1,-1,258045.1804205831
6.74,6.73,6.73,6.73,6.73,6.74,6.74,6.74,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,166491,75500,219300,377500,1324236,414900,480900,105200,155300,77100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,333902,277800,206700,209300,262300,22400,75100,24800,89600,51400,153,64,54,64,53,4,11,4,189,4,1,3,280,1,2,3,337,30,12,4,16394.169278996866,141180.8053691275,28511.989247311827,213878.64077669903,-1,-1,-1,-1,-1,-1,233752.08494208494,61905.10526315789,87094.93975903615,69359.2,-1,-1,-1,-1,-1,-1,2872,3506899,6.746271352553923,23658492.26,623,253322050.0,3,8100,6.746271352553923,54593.0,0,-1,-1,257736.97188147204
