preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,16000,22000,83300,131600,35500,142100,124400,43100,16500,25900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,200,116700,57800,191600,30200,67000,325200,70500,26500,309200,29,13,28,18,6,5,93,32,16,12,105,3,5,15,8,17,4,2,4,27,143855.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,3858.3673469387754,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,380,376300,6.714108340037543,2526607.0,105,3500060.0,2,3000,6.714108340037543,20220.0,0,-1,-1,74472.8831448144
6.73,6.74,6.74,6.74,6.74,6.73,6.73,6.74,6.73,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,41700,22000,83300,131600,35500,144100,124400,43100,16500,25900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,116600,57800,191600,30200,67000,325200,70500,26500,309800,2700,29,13,28,18,6,5,93,32,16,12,106,3,5,15,8,18,4,2,4,27,143855.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,3858.3673469387754,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,-1,383,379800,6.714108340037543,2550193.0,105,3500060.0,3,3500,6.714108340037543,23586.0,0,-1,-1,86097.1483192608
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,38800,25000,83300,131600,35500,144100,124400,43100,16500,25900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,134700,57800,191600,30200,76100,325200,70500,28500,309800,2700,29,13,28,18,6,6,93,32,16,12,113,3,5,15,8,18,4,2,4,27,143855.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,3858.3673469387754,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,-1,384,382700,6.714108340037543,2569739.0,105,3500060.0,1,2900,6.714108340037543,19546.0,0,-1,-1,87693.392544209
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,41800,25000,83300,131600,35500,144100,124900,43100,16500,25900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,134800,57800,191600,30200,76100,325200,70500,28500,309800,2700,29,13,28,18,6,6,93,32,16,12,114,3,5,15,8,18,4,2,4,27,143855.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,3858.3673469387754,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,-1,384,382700,6.714108340037543,2569739.0,105,3500060.0,0,0,-1,0.0,0,-1,-1,88475.41421061015
6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,47000,25000,83300,131600,35500,144100,124900,43100,16500,25900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,133100,57800,191600,30200,76100,325200,70500,28500,309800,2700,29,13,29,18,6,6,93,32,16,12,118,3,5,15,8,18,4,2,4,27,143855.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,3858.3673469387754,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,-1,387,390600,6.714108340037543,2622944.0,105,3500060.0,3,7900,6.714108340037543,53205.0,0,-1,-1,82331.7299267166
6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,48100,27000,83300,131600,35500,144100,125400,43100,16500,25900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,134400,57800,191600,30300,76100,325200,70500,28500,309800,2700,29,13,30,18,6,6,93,32,16,12,122,3,5,15,8,18,4,2,4,27,143855.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,3858.3673469387754,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,-1,387,390600,6.714108340037543,2622944.0,105,3500060.0,0,0,-1,0.0,0,-1,-1,89503.5426955552
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,48100,27000,83300,131600,35500,144100,125400,43100,16500,25900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,155400,68700,191600,30300,76100,325700,70500,28500,309800,2700,29,14,30,18,6,6,93,32,16,12,132,3,5,15,8,18,4,2,4,28,143855.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,-1,405,472600,6.717740160812526,3174804.0,105,3500060.0,18,82000,6.717740160812526,551860.0,0,-1,-1,92232.56830492272
6.75,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,43500,22500,83300,131600,35500,144100,125600,43100,16500,25900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,10000,155400,68700,191600,30300,76100,330300,70500,28500,309800,29,14,31,18,6,6,93,32,16,12,132,3,5,33,8,18,4,2,4,30,143855.0,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,411,477200,6.7180444351289035,3205853.0,106,3618560.0,6,4600,6.749782608695652,31049.0,1,118500.0,118500.0,76051.091285646
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,38700,26200,83300,131600,35500,144100,125600,43100,16500,25900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,5200,155400,68700,191600,30300,77500,330300,70500,28500,309800,29,14,31,18,6,6,93,32,16,12,132,3,5,33,8,18,4,2,4,30,143855.0,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,412,482000,6.7180444351289035,3238205.0,106,3618560.0,1,4800,6.7180444351289035,32352.0,0,-1,-1,82382.61410705752
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,32400,26800,83300,131600,35500,144100,125600,43100,16500,25900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,155400,68700,191600,30300,77500,330300,70500,28500,309800,3500,29,14,31,18,6,6,93,32,16,12,132,3,5,33,8,18,4,2,4,30,132789.23076923078,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,-1,416,488500,6.718554167519967,3282018.0,107,3629250.0,4,6500,6.740461538461538,43813.0,1,10690.0,10690.0,90300.51477616695
6.74,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,32000,26400,83300,132000,35500,146100,125600,43100,16500,25900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,300,155400,68700,191600,30300,77500,330300,70500,28500,309800,29,14,31,18,6,6,93,32,16,12,132,3,5,34,9,18,4,2,4,30,115084.0,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,197.96296296296296,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,419,489700,6.718623647130896,3290110.0,107,3629250.0,3,1200,6.718623647130896,8092.0,0,-1,-1,81095.95845945517
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,32000,26500,37200,132000,35500,146100,125600,43100,16500,25900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,1100,155400,68700,191600,30300,78500,330300,70500,28500,309800,29,14,31,18,6,6,93,32,16,12,132,3,5,35,9,18,4,2,4,30,115084.0,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,197.96296296296296,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,419,489700,6.718623647130896,3290110.0,107,3629250.0,0,0,-1,0.0,0,-1,-1,78111.13290584674
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,13600,10300,37200,138000,35500,149500,128600,43100,16500,25900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,2400,155400,68700,191600,30300,78500,330300,75700,28500,309800,29,14,32,19,6,6,93,32,16,12,132,3,5,36,9,18,4,2,4,30,115084.0,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,197.96296296296296,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,420,508100,6.718623647130896,3414310.0,107,3629250.0,1,18400,6.718623647130896,124200.0,0,-1,-1,62306.02497212044
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,12400,8300,37200,138000,37300,149500,128600,43100,16500,25900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,4400,155400,68700,191600,30500,78500,330300,75700,28500,309800,29,14,32,19,6,6,93,32,17,12,132,3,5,37,9,18,4,2,4,30,115084.0,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,197.96296296296296,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,421,509300,6.718623647130896,3422410.0,107,3629250.0,1,1200,6.718623647130896,8100.0,0,-1,-1,74921.2073841007
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,10600,12900,37200,138000,37300,149500,128600,44500,16500,27900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,8900,155400,68700,191600,30500,78500,330300,75700,28500,309800,29,14,32,19,6,6,93,32,17,12,132,3,5,42,9,18,4,2,4,30,115084.0,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,197.96296296296296,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,424,511100,6.718623647130896,3434560.0,107,3629250.0,3,1800,6.718623647130896,12150.0,0,-1,-1,75520.33913493708
6.74,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,9900,12400,37200,138000,37300,149500,128600,44500,16500,27900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,8800,155400,68700,191600,33100,78500,330300,75700,28500,309800,30,14,32,19,6,6,93,32,17,12,132,3,5,45,9,18,4,2,4,30,101544.70588235294,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,197.96296296296296,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,428,513300,6.718623647130896,3449395.0,107,3629250.0,4,2200,6.718623647130896,14835.0,0,-1,-1,75368.53492910627
6.74,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,7900,10600,37200,148100,37300,149500,130600,44500,16700,30900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6900,155400,68700,191600,33100,78500,330300,75700,28500,309800,30,14,33,19,6,6,93,32,17,12,132,3,5,47,9,18,4,2,4,30,95903.33333333333,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,1670.3636363636363,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,431,517300,6.720095182595182,3476375.0,108,3710430.0,3,4000,6.745,26980.0,1,81180.0,81180.0,75561.96730125857
6.74,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,7600,10300,37200,148100,35800,157500,130700,44500,16700,30900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,1800,155400,68700,191600,34600,78500,330300,75700,28500,309800,30,14,34,19,6,6,93,32,17,12,132,3,5,48,9,18,4,2,4,30,86313.0,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,2830.714285714286,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,435,526600,6.720566432237217,3539060.0,109,3777080.0,4,9300,6.740322580645161,62685.0,1,66650.0,66650.0,75194.77855663533
6.75,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,4500,7300,37200,148100,35800,168300,131900,44500,16700,30900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,2300,155400,70700,191600,34600,77500,330300,75700,28500,309800,30,14,36,19,6,6,93,32,17,12,132,3,5,51,9,18,4,2,4,30,82202.85714285714,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,2830.714285714286,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,437,530700,6.720566432237217,3566725.0,109,3777080.0,2,4100,6.720566432237217,27665.0,0,-1,-1,75107.70471562848
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,4500,8100,37200,148100,35800,168300,132100,44500,17700,33900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,3600,155400,70700,191600,34600,77500,330300,75700,28500,309800,31,14,37,19,6,6,93,32,17,12,132,3,5,53,9,18,4,2,4,30,69050.4,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,2830.714285714286,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,441,532000,6.720566432237217,3575487.0,109,3777080.0,4,1300,6.720566432237217,8762.0,0,-1,-1,75327.88354309383
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,4500,11100,37200,148100,35800,173300,132200,44500,19700,33900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,3800,152100,70700,191600,34600,77500,330300,75700,28500,309800,32,14,38,19,6,6,95,32,17,12,132,3,5,55,9,18,4,2,4,30,69050.4,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,2830.714285714286,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,441,532000,6.720566432237217,3575487.0,109,3777080.0,0,0,-1,0.0,0,-1,-1,75834.39043332801
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,4500,12800,37200,148100,36800,181300,132200,44500,28700,33900,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,4900,157100,70700,191600,41300,77500,330300,75700,28500,309800,32,14,38,19,6,6,95,32,17,12,133,3,5,66,9,18,4,2,4,30,55685.8064516129,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,2700.3333333333335,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,451,538000,6.721053903345725,3615927.0,113,3780580.0,10,6000,6.74,40440.0,4,3500.0,875.0,77311.03134459136
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,10700,37200,148100,36800,182300,132200,44500,28700,33900,5800,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6300,161900,70700,191600,41300,77500,330300,75700,28500,309800,32,14,38,19,6,6,95,32,17,12,134,3,5,75,9,18,4,2,4,30,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,2700.3333333333335,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,453,544100,6.721053903345725,3657102.0,113,3780580.0,2,6100,6.721053903345725,41175.0,0,-1,-1,83102.07105305082
6.75,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,10600,37200,148100,80200,182300,132200,44500,28700,33900,5800,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,1400,161900,70700,191600,41300,77500,330300,75700,28500,309800,32,14,38,19,6,6,95,32,17,12,134,3,5,65,9,18,4,2,4,30,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,3982.328767123288,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,468,552500,6.721636759108211,3713719.0,126,3909270.0,15,8400,6.740119047619047,56617.0,13,128690.0,9899.23076923077,84996.40353672138
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,11500,37200,148100,80200,183100,132200,44500,28700,33900,5800,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,1400,161900,70700,192600,41300,77500,330300,75700,28500,309800,32,14,38,19,6,6,95,33,17,12,135,3,5,66,9,18,4,2,4,30,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,3982.328767123288,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,468,552500,6.721636759108211,3713719.0,126,3909270.0,0,0,-1,0.0,0,-1,-1,85088.40608570974
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,12100,47200,148100,80200,183100,130300,45500,28700,33900,5800,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,1400,165400,70700,192600,41300,77500,330300,75700,28500,309800,32,14,38,19,6,7,95,33,17,12,136,3,5,66,9,18,4,2,4,30,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,3982.328767123288,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,469,552700,6.721636759108211,3715069.0,126,3909270.0,1,200,6.721636759108211,1350.0,0,-1,-1,86416.5285964633
6.75,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,42400,47200,148100,80700,184100,131300,47700,28700,33900,5800,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,700,165400,70700,192600,41300,77500,330300,75700,28500,309800,32,15,39,19,6,7,96,33,17,12,136,3,5,66,9,18,4,2,4,30,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,4727.8378378378375,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,474,554200,6.721730422230242,3725183.0,127,3968420.0,5,1500,6.742666666666667,10114.0,1,59150.0,59150.0,90722.57646965112
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,40700,47200,148100,80700,184100,133300,47700,28700,33900,5800,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,7100,165700,71400,192600,41300,77500,330300,75700,28500,309800,32,15,39,19,6,7,96,33,17,12,137,3,5,73,9,18,4,2,4,30,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,4485.384615384615,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,482,562800,6.722054015636105,3783172.0,128,3968970.0,8,8600,6.7429069767441865,57989.0,1,550.0,550.0,91136.12792735384
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,39700,47200,149100,80700,184100,137300,47700,28700,33900,5800,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,8000,165700,71400,192700,41300,82200,330300,75700,28500,309800,33,15,41,19,6,8,97,33,17,12,137,3,5,75,9,18,4,2,4,30,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,4485.384615384615,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,483,563800,6.722054015636105,3789922.0,128,3968970.0,1,1000,6.722054015636105,6750.0,0,-1,-1,91553.26091285647
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,39900,47200,149100,94100,184100,137300,47700,28700,33900,5800,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,200,165900,71400,192700,41300,82200,333700,75700,28500,309800,33,16,41,19,6,8,97,33,17,12,138,3,5,68,9,18,4,2,4,31,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,4892.906976744186,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,492,587500,6.72278156996587,3949660.0,136,4039900.0,9,23700,6.74,159738.0,8,70930.0,8866.25,91721.0122271786
6.74,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,76800,47200,149100,94100,184100,137300,47700,29200,33900,5800,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,166000,71400,192700,41800,82200,333700,75700,28500,309800,3500,33,16,41,19,6,8,97,33,17,12,139,3,5,67,9,18,4,2,4,31,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,-1,496,589900,6.722923520434119,3965856.0,137,4043600.0,4,2400,6.748333333333333,16196.0,1,3700.0,3700.0,96500.39429663852
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,1500,65600,47200,149600,94100,185000,137300,47700,29200,33900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,166000,71400,192700,41800,82200,333700,75700,28500,309800,3500,33,16,41,19,6,8,98,33,17,12,139,3,5,67,9,18,4,2,4,31,44279.230769230766,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,-1,520,602000,6.723327242524917,4047443.0,143,4044300.0,24,12100,6.742727272727273,81587.0,6,700.0,116.66666666666667,86168.11673570177
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.73,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,58500,65600,47200,150000,95100,185000,137300,52700,29200,33900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,170600,71400,192700,41800,85200,335200,75700,28500,309800,3500,33,16,41,19,6,8,99,33,17,12,141,3,5,67,9,18,4,2,4,32,44279.230769230766,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,-1,529,608200,6.723487339690891,4089225.0,143,4044300.0,9,6200,6.723487339690891,41782.0,0,-1,-1,104365.74697307631
6.74,6.73,6.73,6.73,6.73,6.74,6.74,6.74,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,59900,65600,47200,150000,95100,188200,147300,52700,29200,33900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,180000,71400,192700,39300,85200,335200,75700,28500,309800,3500,33,16,42,20,6,8,99,33,17,12,144,3,5,67,9,18,4,2,4,32,44279.230769230766,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,-1,531,608800,6.723490054249548,4093264.0,143,4044300.0,2,600,6.723490054249548,4039.0,0,-1,-1,105766.15720089215
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,58000,65600,47200,150000,96600,188200,147300,52700,31100,36400,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,181900,71400,192700,39300,85200,335200,75700,28500,309800,3500,33,16,42,20,6,8,99,33,17,12,145,3,5,67,9,18,4,2,4,32,44279.230769230766,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,-1,532,609800,6.723522466382421,4100004.0,143,4044300.0,1,1000,6.723522466382421,6740.0,0,-1,-1,105904.3283017365
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,47400,65100,47200,154000,96600,188200,147300,52700,31100,36400,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,39000,181900,71400,192700,52400,85200,335200,75700,28500,309800,33,16,42,20,6,8,99,33,17,12,145,3,5,73,9,18,4,2,4,32,44279.230769230766,118500.0,-1,-1,-1,-1,-1,-1,-1,-1,3900.091743119266,2954.0625,25462.5,43.46153846153846,25790.526315789473,25900.0,-1,-1,-1,-1,541,620400,6.72379616190937,4171448.0,143,4044300.0,9,10600,6.72379616190937,71444.0,0,-1,-1,89789.8896765971
