preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
7.05,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,98173,674297,379600,524250,431400,648765,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,153300,298600,174815,89100,284900,122100,142500,72400,116209,248700,7,29,469,16,8,358,261,5,35,8,159,30,9,8,146,6,4,67,26,28,320888.56115107914,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,187748.1914893617,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4935,9221066,7.003085807496008,64576057.56,1430,618595480.0,0,0,-1,0.0,0,-1,-1,283019.46989007486
7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,118173,674297,379600,524250,431400,648765,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,150300,298600,174815,89100,284900,122100,142500,72400,116209,248700,7,29,471,16,8,358,261,5,35,8,159,30,9,8,146,6,4,67,26,28,320888.56115107914,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,185918.42105263157,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4937,9224066,7.003110713477992,64597177.56,1431,618609400.0,2,3000,7.04,21120.0,1,13920.0,13920.0,236557.8201668791
7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,125173,674297,379600,524250,431400,648765,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,150200,298600,174815,89100,284900,122100,142500,72400,116209,248700,7,29,472,16,8,358,261,5,35,8,159,30,9,8,146,6,4,67,26,28,320888.56115107914,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,185918.42105263157,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4937,9224066,7.003110713477992,64597177.56,1431,618609400.0,0,0,-1,0.0,0,-1,-1,286584.56866337423
7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,126273,674297,379600,524250,431400,648765,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,154000,298600,174815,89100,284900,125400,142500,72400,116209,248700,7,29,473,16,8,359,261,5,35,8,160,30,9,8,146,6,4,67,26,28,320888.56115107914,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,185918.42105263157,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4939,9225266,7.003110713477992,64605625.56,1431,618609400.0,2,1200,7.003110713477992,8448.0,0,-1,-1,287085.9825553609
7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,126273,674597,379600,524250,431400,648765,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,147300,298600,174815,89100,284900,125400,142500,72400,116209,248700,7,29,473,16,8,359,261,5,35,8,160,30,9,8,146,6,4,67,26,28,320888.56115107914,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,185918.42105263157,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4941,9228566,7.003110713477992,64628857.56,1431,618609400.0,2,3300,7.003110713477992,23232.0,0,-1,-1,286463.815317827
7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,73939,674597,379600,524250,431400,648765,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,147400,298600,174815,89100,284900,125400,142500,72400,116209,248700,7,29,473,16,8,359,261,5,35,8,160,30,9,8,146,6,4,67,26,28,320888.56115107914,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,185918.42105263157,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4942,9228966,7.003110713477992,64631673.56,1431,618609400.0,1,400,7.003110713477992,2816.0,0,-1,-1,232309.92447626256
7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,74339,674597,379600,524250,431400,649065,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,155700,298600,174815,89100,284900,125400,142500,72400,116209,248700,7,29,474,16,8,359,261,5,35,8,160,30,9,8,146,6,4,67,26,28,320888.56115107914,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,185918.42105263157,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4943,9229466,7.003110713477992,64635193.56,1431,618609400.0,1,500,7.003110713477992,3520.0,0,-1,-1,280200.9783734268
7.04,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,73439,674597,381100,524250,431400,649065,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,155700,299600,174815,89100,284900,125400,142500,72400,116209,248700,7,29,474,16,8,359,261,5,35,8,160,30,9,8,146,6,4,67,26,28,320023.0,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,185918.42105263157,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4946,9230466,7.003139772141515,64642243.56,1433,619008820.0,3,1000,7.05,7050.0,2,399420.0,199710.0,280173.3776087303
7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,73439,674597,381100,524250,431400,649065,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,140300,299600,174815,90100,284900,125400,142500,72400,116209,248700,7,29,474,16,8,359,261,5,35,8,160,30,9,8,146,6,4,68,26,28,320023.0,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,184175.20833333334,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4949,9245866,7.003155339521956,64750659.56,1434,619027390.0,3,15400,7.04,108416.0,1,18570.0,18570.0,231772.85959654293
7.04,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,70039,674597,381100,524250,431400,649065,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,140300,299600,174815,90100,284900,125400,142500,72400,116209,248700,7,29,474,16,8,359,261,5,35,8,160,30,9,8,146,6,4,68,26,28,320023.0,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,184175.20833333334,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4950,9249266,7.003201673032326,64774629.56,1434,619027390.0,1,3400,7.003201673032326,23970.0,0,-1,-1,261166.99667436676
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,69039,674697,381100,524250,431400,649065,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,140300,299600,174815,90100,284900,125400,142500,72400,116209,248700,7,29,474,16,8,359,261,5,35,8,160,30,9,8,146,6,4,68,26,28,320023.0,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,184175.20833333334,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4951,9250266,7.003201673032326,64781679.56,1434,619027390.0,1,1000,7.003201673032326,7050.0,0,-1,-1,260509.17844909994
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,69039,674697,381100,524250,431400,649065,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,140300,299600,174815,90100,284900,125400,142500,72400,116209,248700,7,29,474,16,8,359,261,5,35,8,160,30,9,8,146,6,4,68,26,28,320023.0,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,184175.20833333334,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4951,9250266,7.003201673032326,64781679.56,1434,619027390.0,0,0,-1,0.0,0,-1,-1,260509.17844909994
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,68439,674697,381100,524250,431400,649065,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,145700,299600,174815,90100,284900,125400,142500,72400,116209,248700,7,29,475,16,8,359,261,5,35,8,160,30,9,8,146,6,4,68,26,28,320023.0,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,184175.20833333334,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4952,9251066,7.003201673032326,64787319.56,1434,619027390.0,1,800,7.003201673032326,5640.0,0,-1,-1,278712.8371435399
7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,68439,674797,381100,524250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,145400,299600,174815,90100,284900,125400,142500,72400,116209,248700,7,29,475,16,8,359,261,5,35,8,160,30,9,8,146,6,4,68,26,28,320023.0,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,184175.20833333334,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4954,9253366,7.003236612493227,64803511.56,1434,619027390.0,2,2300,7.003236612493227,16192.0,0,-1,-1,232296.12409391432
7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,68639,674997,381100,524250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,145400,299600,174815,90100,284900,125400,142500,72400,116209,248700,7,29,475,16,8,359,261,5,35,8,160,30,9,8,146,6,4,68,26,28,320023.0,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,184175.20833333334,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4954,9253366,7.003236612493227,64803511.56,1434,619027390.0,0,0,-1,0.0,0,-1,-1,278820.6115580691
7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,68639,684997,381100,524250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,145400,299600,174815,90100,284900,125400,142500,72400,116209,248700,7,29,476,16,8,359,261,5,35,8,160,30,9,8,146,6,4,68,26,28,320023.0,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,184175.20833333334,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4954,9253366,7.003236612493227,64803511.56,1434,619027390.0,0,0,-1,0.0,0,-1,-1,279768.23781264934
7.04,7.05,7.05,7.05,7.05,7.04,7.04,7.05,7.04,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,68539,684997,381100,524250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,142400,299600,174815,90100,284900,125400,142500,72400,116209,248700,7,29,476,16,8,359,261,5,35,8,160,30,9,8,146,6,4,68,26,28,320023.0,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,183186.59793814432,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4957,9258366,7.003243365309334,64838712.56,1435,619115670.0,3,5000,7.0402,35201.0,1,88280.0,88280.0,279303.6249402581
7.05,7.04,7.04,7.04,7.04,7.05,7.05,7.05,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,68639,685997,381100,524250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,142700,299800,174815,90100,284900,125400,142500,72400,116209,248700,7,29,477,16,8,359,261,5,35,8,160,30,9,8,146,6,4,68,26,28,320023.0,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,183186.59793814432,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4959,9260866,7.003266709614414,64856314.56,1435,619115670.0,2,2500,7.003266709614414,17602.0,0,-1,-1,279598.0330970209
7.04,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,62739,685997,387500,524250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,144100,299800,174815,90100,283900,125400,142500,72400,116209,248700,7,29,474,16,8,359,261,5,35,8,160,30,9,8,146,6,4,68,26,28,318471.85314685316,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,183186.59793814432,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4966,9267166,7.003295455943443,64900729.56,1441,620592180.0,7,6300,7.05,44415.0,6,1476510.0,246085.0,279323.99693324836
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,68739,685997,387500,524250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,144100,299800,174815,90100,283900,125400,142500,72400,116209,248700,7,29,476,16,8,359,261,5,35,8,160,30,9,8,146,6,4,68,26,28,318471.85314685316,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,183186.59793814432,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4967,9267966,7.003295455943443,64906369.56,1441,620592180.0,1,800,7.003295455943443,5640.0,0,-1,-1,262240.3378405289
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,71739,685997,387500,524250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,145400,300800,174815,90100,283900,125400,142500,72400,116209,248700,7,29,477,16,8,360,261,5,35,8,160,30,9,8,146,6,4,68,26,28,318471.85314685316,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,183186.59793814432,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4967,9267966,7.003295455943443,64906369.56,1441,620592180.0,0,0,-1,0.0,0,-1,-1,280653.4337661303
7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,71839,685997,387500,524250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,140300,303000,174815,90100,283900,125400,142500,72400,116209,248700,7,29,478,16,8,360,261,5,35,8,160,30,9,8,146,6,4,68,26,28,318471.85314685316,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,170578.66666666666,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4976,9273766,7.003322693918063,64947201.56,1448,620733840.0,9,5800,7.04,40832.0,7,141660.0,20237.14285714286,280455.6282858053
7.04,7.05,7.05,7.05,7.05,7.04,7.04,7.05,7.04,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,70339,685997,387500,524250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,140100,300800,174815,90100,283900,125400,142500,72400,116209,248700,7,29,478,16,8,360,261,5,35,8,160,30,9,8,146,6,4,68,26,28,318161.04529616726,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,168998.01886792452,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4980,9275466,7.00333229184254,64959184.56,1450,620966140.0,4,1700,7.048823529411765,11983.0,2,232300.0,116150.0,262102.33401704638
7.04,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,70339,685997,387500,524250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,140100,300800,174815,97700,283900,125400,142500,72400,116209,248700,7,29,478,16,8,360,261,5,35,8,160,30,9,8,146,6,4,68,26,28,318161.04529616726,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,168998.01886792452,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4980,9275466,7.00333229184254,64959184.56,1450,620966140.0,0,0,-1,0.0,0,-1,-1,280092.21821730124
7.04,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,76339,685997,387500,524250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,142100,300800,174815,97700,283900,125400,142500,72400,116209,248700,7,29,480,16,8,360,261,5,35,8,160,30,9,8,146,6,4,69,26,28,318161.04529616726,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,168998.01886792452,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4980,9275466,7.00333229184254,64959184.56,1450,620966140.0,0,0,-1,0.0,0,-1,-1,281269.8508443524
7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,76339,685997,387500,525250,431400,651565,189800,194900,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,139500,300800,174815,97700,283900,125400,142500,72400,116209,248700,7,29,481,16,8,360,262,5,35,8,160,30,9,8,146,6,4,69,26,28,318161.04529616726,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,163064.27272727274,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4985,9282466,7.003361451579785,65008464.56,1453,620990330.0,5,7000,7.04,49280.0,3,24190.0,8063.333333333333,234528.23736458502
7.04,7.05,7.05,7.05,7.05,7.04,7.04,7.05,7.04,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,75339,686997,387500,525250,431400,652365,189900,196500,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,139900,300800,174815,99200,283900,125400,142500,72400,116209,248700,7,29,481,16,8,360,262,5,35,8,160,30,9,8,146,6,4,70,26,28,317880.27777777775,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,158735.13274336283,49050.86021505376,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4990,9284366,7.00337024197452,65021852.56,1454,621227630.0,5,1900,7.0463157894736845,13388.0,1,237300.0,237300.0,281321.7118050024
7.03,7.05,7.05,7.05,7.05,7.04,7.04,7.05,7.03,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,75339,688197,387500,525250,435800,652365,189900,196500,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,136800,298100,175215,99200,283900,125400,142500,72400,116209,248700,7,29,483,16,8,360,262,5,35,8,160,30,9,8,146,6,4,70,26,28,317880.27777777775,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,156786.34782608695,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4997,9287566,7.003380063194167,65044354.56,1457,628998830.0,7,3200,7.031875,22502.0,3,7771200.0,2590400.0,263313.88710769475
7.03,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,82539,688197,387500,525250,443200,652365,189900,196500,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,141700,298100,175215,99200,283900,125400,142500,72400,116209,248700,7,29,485,16,8,360,262,5,35,8,160,30,9,8,146,6,4,70,26,28,317880.27777777775,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,156786.34782608695,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4997,9287566,7.003380063194167,65044354.56,1457,628998830.0,0,0,-1,0.0,0,-1,-1,283061.94001911744
7.04,7.05,7.05,7.05,7.05,7.04,7.04,7.05,7.04,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,81339,687697,387500,525250,443200,652365,189900,196500,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,138900,298100,175215,99200,283900,125400,142500,72400,116209,241200,7,29,485,16,8,360,262,5,35,8,160,30,9,8,146,6,4,70,26,28,317880.27777777775,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,156786.34782608695,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,4999,9291766,7.00339790735152,65073934.56,1457,628998830.0,2,4200,7.00339790735152,29580.0,0,-1,-1,282466.22351441777
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,88139,687697,388500,526250,443200,652365,189900,196500,188300,413300,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,6.96,6.95,139800,298100,175215,99200,283900,125400,142500,72400,116209,241200,7,29,486,16,8,360,262,5,35,8,160,30,9,8,146,6,4,70,26,28,317880.27777777775,540101.4795918367,551099.344262295,11734590.0,-1,-1,-1,-1,-1,-1,156786.34782608695,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,78474.77011494253,53935.96153846154,5000,9294966,7.003413951164534,65096494.56,1457,628998830.0,1,3200,7.003413951164534,22560.0,0,-1,-1,283510.45244543575
