preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,335800,657494,941600,60100,137060,85100,80100,124000,131200,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,218200,178700,213300,78100,165300,204800,111400,190600,155100,253700,277,43,216,40,11,39,14,262,11,4,1,61,14,24,260,22,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,5621.089743589743,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5230,7023501,6.938665057497678,48733720.97,1553,233224420.0,3,300,6.98,2094.0,1,525940.0,525940.0,276739.04193882423
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,336300,657494,941600,60100,137060,85100,80100,124000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,218200,180600,213300,78100,165300,204800,111400,190600,155100,254800,277,43,216,40,11,39,14,265,11,4,1,61,14,24,260,22,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,5621.089743589743,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5230,7023501,6.938665057497678,48733720.97,1553,233224420.0,0,0,-1,0.0,0,-1,-1,277068.8710769476
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,337700,657494,941600,60100,137060,85100,80100,125000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,220500,180600,213300,78100,165300,204800,111400,190600,155100,254800,277,43,216,40,11,39,14,266,11,4,1,61,14,24,260,22,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,5621.089743589743,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5230,7023501,6.938665057497678,48733720.97,1553,233224420.0,0,0,-1,0.0,0,-1,-1,277497.4496176517
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,337800,657794,941600,60100,137060,85100,80100,125000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,223300,180600,213300,79100,165300,204800,111400,190600,155100,254800,277,43,216,40,11,39,14,268,11,4,1,61,14,24,260,22,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,5621.089743589743,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5230,7023501,6.938665057497678,48733720.97,1553,233224420.0,0,0,-1,0.0,0,-1,-1,277842.4591763581
6.98,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,351700,657794,940600,60100,137060,85100,80100,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,222700,180600,213300,79100,165300,204800,111400,190600,155100,254800,277,43,216,40,11,39,14,279,11,4,1,61,14,24,260,22,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,5621.089743589743,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5233,7025701,6.9386660921357555,48749060.97,1553,233224420.0,3,2200,6.9386660921357555,15340.0,0,-1,-1,279808.2469730763
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,353300,657994,941800,60100,137060,85100,80100,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,222400,180600,213300,79100,165300,204800,112900,190600,155100,254800,279,43,216,40,11,39,14,282,11,4,1,61,14,24,260,22,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,5621.089743589743,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5235,7027701,6.938683746896657,48763000.97,1553,233224420.0,2,2000,6.938683746896657,13940.0,0,-1,-1,280157.8566592322
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,354400,657994,941800,60100,137060,85100,80100,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,222400,180600,213300,79100,165300,204800,112900,190600,155100,254800,279,43,216,40,11,39,14,284,11,4,1,61,14,24,260,22,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,5621.089743589743,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5235,7027701,6.938683746896657,48763000.97,1553,233224420.0,0,0,-1,0.0,0,-1,-1,280328.06137486064
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,355200,657994,941800,60100,137060,85100,80100,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,215500,180600,213300,79100,165300,204800,112900,190600,155100,254800,279,43,216,41,11,39,14,287,11,4,1,61,14,24,260,22,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,5621.089743589743,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5240,7035501,6.938720635531144,48817375.97,1553,233224420.0,5,7800,6.938720635531144,54375.0,0,-1,-1,231138.05480324998
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,356600,659294,941800,60100,137060,85100,80100,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,201300,180600,213300,79100,165300,204800,112900,190600,155100,254800,279,43,216,41,11,39,14,291,11,4,1,61,14,24,260,22,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,7578.006329113924,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5253,7050201,6.938777883097173,48919834.97,1557,233865290.0,13,14700,6.97,102459.0,4,640870.0,160217.5,278718.0167675642
6.97,6.98,6.98,6.98,6.98,6.97,6.97,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,354800,659294,941800,60100,137060,85100,79600,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,196500,180600,213300,79100,165300,204800,112900,190600,155100,254800,279,43,216,41,11,39,15,293,11,4,1,61,14,24,260,22,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,8806.833855799374,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5269,7069301,6.9388733016177975,49052983.97,1560,234280020.0,16,19100,6.971151832460733,133149.0,3,414730.0,138243.33333333334,260436.4013461845
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,356000,659294,941800,60100,137060,85100,79600,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,198500,180600,213300,79100,165300,204800,112900,190600,155100,254800,279,43,216,41,11,39,15,295,11,4,1,61,14,24,260,22,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,10247.808641975309,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5279,7078601,6.938912439756938,49117804.97,1565,234790930.0,10,9300,6.97,64821.0,5,510910.0,102182.0,278369.5571132707
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,361800,659294,941800,60100,137060,85500,79600,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,189400,180600,213300,79100,165300,204800,112900,190600,155100,254800,279,43,216,41,11,39,15,299,11,4,1,61,14,24,260,22,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,10247.808641975309,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5284,7087701,6.938954107968155,49181231.97,1565,234790930.0,5,9100,6.938954107968155,63427.0,0,-1,-1,278445.13063565403
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,371800,664294,941800,60100,137060,85500,79600,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,178900,180600,213300,79100,165300,204800,112900,190600,155100,254800,279,43,216,41,11,39,15,306,11,4,1,61,14,24,260,23,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,10247.808641975309,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5297,7099801,6.939007018647424,49265568.97,1565,234790930.0,13,12100,6.939007018647424,84337.0,0,-1,-1,279323.7549784929
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,372400,664894,940700,60100,137060,85500,79600,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,166800,180600,213300,79100,165300,204800,112900,190600,155100,254800,280,43,216,41,11,39,15,307,11,4,1,61,14,24,260,23,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,10247.808641975309,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5308,7111901,6.939059749285036,49349905.97,1565,234790930.0,11,12100,6.939059749285036,84337.0,0,-1,-1,278185.22343476187
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,376700,664894,940700,60100,137060,85500,79600,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,165300,180600,213300,79100,165300,204800,112900,190600,155100,254800,280,43,216,41,11,39,15,310,11,4,1,61,14,24,260,23,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,10808.419452887538,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5329,7143801,6.93919704781944,49572248.97,1570,235026610.0,21,31900,6.97,222343.0,5,235680.0,47136.0,278636.03592480486
6.97,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,376200,664894,940700,60100,137060,85500,79600,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,165300,180600,213300,79100,165300,204800,112900,190600,155100,254800,280,43,216,41,11,39,15,310,11,4,1,61,14,24,260,23,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,10808.419452887538,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5330,7144301,6.939200765757209,49575738.97,1570,235026610.0,1,500,6.939200765757209,3490.0,0,-1,-1,261369.8986378843
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,401300,664894,940700,60100,137060,85500,79600,127000,131400,89200,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,137200,178700,213300,79100,165300,204800,112900,190600,155100,254800,280,43,216,41,11,39,15,312,11,4,1,61,14,24,260,23,36,9,2,2,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,-1,10816.09090909091,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5337,7172801,6.939323141684818,49774383.97,1571,235039950.0,7,28500,6.97,198645.0,1,13340.0,13340.0,227814.30938346346
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,16400,401900,665894,940700,60100,137060,85500,79600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,137200,178700,213300,79100,165300,204800,112900,190600,155100,254800,280,43,217,41,11,39,15,314,11,4,1,61,14,24,260,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10783.413897280967,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5338,7176201,6.939323141684818,49798081.97,1571,235039950.0,1,3400,6.939323141684818,23698.0,0,-1,-1,230033.24358770117
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,15600,400200,665794,940700,60100,137060,85500,79600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,137200,189700,213300,79100,165300,204800,112900,190600,155100,254800,280,43,217,41,11,39,15,314,11,4,1,61,14,24,260,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10718.648648648648,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5340,7182401,6.939323141684818,49841295.97,1571,235039950.0,2,6200,6.939323141684818,43214.0,0,-1,-1,229773.336386809
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,16700,400200,665794,941500,60100,137060,85500,79600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,137200,206300,213300,79100,165300,204800,112900,190600,155100,254800,281,43,218,41,11,39,15,314,11,4,1,61,14,24,260,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10718.648648648648,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5340,7182401,6.939323141684818,49841295.97,1571,235039950.0,0,0,-1,0.0,0,-1,-1,231846.153815517
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,22800,406400,665794,941500,60100,137060,85500,79600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,137200,210700,213300,79100,165300,204800,112900,190600,155100,254800,281,43,219,41,11,39,15,317,11,4,1,61,14,24,260,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10718.648648648648,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5340,7182401,6.939323141684818,49841295.97,1571,235039950.0,0,0,-1,0.0,0,-1,-1,233513.70001593122
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,27100,406400,665794,941500,60100,137060,85500,79600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,137200,210700,213300,79100,165300,204800,112900,190600,155100,254800,281,43,219,41,11,39,15,317,11,4,1,61,14,24,260,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10718.648648648648,1338.0169971671387,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5340,7182401,6.939323141684818,49841295.97,1571,235039950.0,0,0,-1,0.0,0,-1,-1,234100.21626573207
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,53400,406100,665794,941500,57500,137060,85500,79600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,21800,96300,213300,79100,165300,204800,112900,190600,155100,254800,281,43,219,41,11,39,15,317,11,4,1,61,14,24,260,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10718.648648648648,12477.134986225896,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5353,7297801,6.939690458810811,50644479.97,1581,239096830.0,13,115400,6.96,803184.0,10,4056880.0,405688.0,218271.17771228295
6.96,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,58400,406100,665794,941500,57500,137060,85500,84600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,21800,96300,213300,79100,165300,204800,112900,190600,155100,254800,281,43,219,41,11,39,15,317,11,4,1,61,14,24,260,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10686.556886227545,12477.134986225896,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5354,7298201,6.939690458810811,50647267.97,1581,239096830.0,1,400,6.939690458810811,2788.0,0,-1,-1,219830.62091763582
6.97,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,61900,406600,665794,941500,58100,137060,85500,84600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,20800,100400,213300,79100,165300,204800,112900,190600,155100,254800,281,43,219,41,11,39,15,318,11,4,1,61,14,24,260,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10686.556886227545,13468.076923076924,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5356,7299201,6.93969378943199,50654227.97,1582,239470010.0,2,1000,6.96,6960.0,1,373180.0,373180.0,220317.46773936594
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,67700,407600,665794,941500,58100,137060,85500,84600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,16500,96700,213300,79100,165300,204800,112900,190600,155100,254800,281,43,219,41,11,39,15,318,11,4,1,61,14,24,260,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10686.556886227545,13468.076923076924,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5359,7303501,6.939706857026514,50684155.97,1582,239470010.0,3,4300,6.939706857026514,29928.0,0,-1,-1,220880.9833519197
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,67700,407600,665794,941500,58100,137060,85500,84600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,16100,96300,213300,79100,165300,204800,112900,190600,155100,254800,281,43,219,41,11,39,15,319,11,4,1,61,14,24,260,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10686.556886227545,13468.076923076924,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5360,7303901,6.939707968385661,50686939.97,1582,239470010.0,1,400,6.939707968385661,2784.0,0,-1,-1,185322.95917635818
6.97,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,67100,414600,665794,941500,58100,137060,85500,84600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,15600,100600,213300,79100,166800,204800,112900,190600,155100,254800,281,43,219,41,11,39,15,320,11,4,1,61,14,24,261,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10654.65671641791,13468.076923076924,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5363,7305001,6.939711845350876,50694601.97,1582,239470010.0,3,1100,6.939711845350876,7662.0,0,-1,-1,221579.54556316716
6.97,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,67300,421600,665794,941500,58100,137060,85500,84600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,15600,107600,223300,79100,166800,204800,112900,190600,155100,254800,281,43,219,41,11,39,15,322,11,4,1,61,14,24,261,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10654.65671641791,13468.076923076924,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5363,7305001,6.939711845350876,50694601.97,1582,239470010.0,0,0,-1,0.0,0,-1,-1,223341.39437629443
6.97,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,56300,422200,664894,941500,58100,137060,85500,84600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,15600,121100,223300,79100,166800,204800,112900,187600,155100,254800,281,43,219,41,11,39,15,323,11,4,1,61,14,24,261,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10654.65671641791,13468.076923076924,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5363,7305001,6.939711845350876,50694601.97,1582,239470010.0,0,0,-1,0.0,0,-1,-1,222892.88194997612
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,56400,425200,664894,941500,58100,137060,85500,84600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,12200,121100,223300,79100,166800,204800,112900,187600,155100,254800,281,43,219,41,11,39,15,324,11,4,1,61,14,24,261,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10654.65671641791,13468.076923076924,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5365,7308401,6.939721283766449,50718265.97,1582,239470010.0,2,3400,6.939721283766449,23664.0,0,-1,-1,187418.580093994
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,57000,428200,664894,941500,58100,137060,85500,84600,128000,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,12100,121000,223300,79100,166800,204800,112900,187600,155100,254800,281,43,219,41,11,39,15,326,11,4,1,61,14,24,261,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10654.65671641791,13468.076923076924,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5366,7308501,6.9397215612339656,50718961.97,1582,239470010.0,1,100,6.9397215612339656,696.0,0,-1,-1,223115.98813127293
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,59000,431700,664894,941500,58100,137060,85500,84600,126800,135500,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,12100,121000,223300,79100,166800,204800,112900,187600,155100,254800,281,43,219,41,11,39,15,328,11,4,1,61,14,24,261,23,36,9,2,2,226388.99686520375,1819275.6818181819,-1,-1,-1,-1,-1,-1,-1,-1,10654.65671641791,13468.076923076924,21408.815331010454,3546.340206185567,8101.3218390804595,9922.070484581498,15525.555555555555,3341.52,15321.979166666666,39177.41379310345,5366,7308501,6.9397215612339656,50718961.97,1582,239470010.0,0,0,-1,0.0,0,-1,-1,223694.68416440982
