preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,27300,205800,258600,192400,351100,474600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,347100,546300,504600,447100,402100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,14948.540145985402,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,171454.39330543933,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9151,16054605,6.794053016956292,109075545.65,2711,1151732660.0,1,2000,6.794053016956292,13480.0,0,-1,-1,244467.8140433328
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,27300,205800,258600,192400,351100,474600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,347100,546300,504600,447100,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,14948.540145985402,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,171454.39330543933,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9151,16054605,6.794053016956292,109075545.65,2711,1151732660.0,0,0,-1,0.0,0,-1,-1,268145.80362832564
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,27300,205800,258600,192400,351100,474600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,346900,546300,504600,447100,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,14948.540145985402,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,171454.39330543933,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9152,16054905,6.794053016956292,109077567.65,2711,1151732660.0,1,300,6.794053016956292,2022.0,0,-1,-1,268078.77319977694
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,27300,205800,258600,192400,351100,474600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,346600,546300,504600,447100,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,14948.540145985402,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,171454.39330543933,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9153,16055205,6.794053016956292,109079589.65,2711,1151732660.0,1,300,6.794053016956292,2022.0,0,-1,-1,243991.3722717859
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,26800,205800,258600,192400,351100,474600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,346600,546300,504600,447100,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,14948.540145985402,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,171454.39330543933,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9154,16055705,6.794031445520456,109082964.65,2711,1151732660.0,1,500,6.794031445520456,3375.0,0,-1,-1,240923.9460530508
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,26800,205800,258600,192400,351100,474600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,346600,546300,504600,447100,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,14948.540145985402,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,171454.39330543933,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9154,16055705,6.794031445520456,109082964.65,2711,1151732660.0,0,0,-1,0.0,0,-1,-1,240923.9460530508
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,26800,205800,258600,192400,351100,474600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,340100,546300,504600,447100,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,14948.540145985402,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,171454.39330543933,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9155,16062205,6.794031445520456,109126774.65,2711,1151732660.0,1,6500,6.794031445520456,43810.0,0,-1,-1,244773.39393818702
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,26800,205800,258600,192400,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,340100,551300,504600,447100,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,14948.540145985402,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,171454.39330543933,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9155,16062205,6.794031445520456,109126774.65,2711,1151732660.0,0,0,-1,0.0,0,-1,-1,267738.36376852
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,26800,205800,258600,192400,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,340600,551300,504600,447100,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,14948.540145985402,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,171454.39330543933,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9155,16062205,6.794031445520456,109126774.65,2711,1151732660.0,0,0,-1,0.0,0,-1,-1,267777.79343237216
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,26800,205800,258600,192400,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,340600,551300,504600,447100,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,14948.540145985402,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,171454.39330543933,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9155,16062205,6.794031445520456,109126774.65,2711,1151732660.0,0,0,-1,0.0,0,-1,-1,267777.79343237216
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,26800,205800,258600,192400,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,338000,551300,504600,447100,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,14948.540145985402,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,171454.39330543933,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9156,16064805,6.794031445520456,109144298.65,2711,1151732660.0,1,2600,6.794031445520456,17524.0,0,-1,-1,244062.67424725185
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,31100,205800,258600,192400,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,335500,551300,504600,448700,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,14948.540145985402,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,171350.90529247912,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9159,16067305,6.793992436815011,109161148.65,2712,1151829810.0,3,2500,6.74,16850.0,1,97150.0,97150.0,243910.8700414211
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,20800,205800,258600,192400,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,257200,580300,504600,448700,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16517.673179396093,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9193,16178705,6.793627713095702,109912098.65,2742,1153781810.0,34,111400,6.741023339317774,750950.0,30,1952000.0,65066.666666666664,261379.016150231
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,20800,205800,258600,192400,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,257200,580300,504600,448700,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16517.673179396093,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9193,16178705,6.793627713095702,109912098.65,2742,1153781810.0,0,0,-1,0.0,0,-1,-1,261379.016150231
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,20800,205000,258600,192400,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,257200,580300,504600,448700,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16517.673179396093,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9193,16178705,6.793627713095702,109912098.65,2742,1153781810.0,0,0,-1,0.0,0,-1,-1,261397.41666002868
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,20900,204100,258600,192400,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,263000,580300,504600,448700,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16517.673179396093,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9194,16179305,6.793627713095702,109916142.65,2742,1153781810.0,1,600,6.793627713095702,4044.0,0,-1,-1,261236.41219929903
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,24100,204100,258600,192400,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,263100,580300,504600,448700,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16517.673179396093,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9194,16179305,6.793627713095702,109916142.65,2742,1153781810.0,0,0,-1,0.0,0,-1,-1,262230.0397283734
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,31600,204100,258600,192400,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,263100,580300,504600,448700,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16517.673179396093,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9194,16179305,6.793627713095702,109916142.65,2742,1153781810.0,0,0,-1,0.0,0,-1,-1,262239.2399832723
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,31700,204100,258600,209100,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,263100,580300,504600,448700,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16517.673179396093,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9194,16179305,6.793627713095702,109916142.65,2742,1153781810.0,0,0,-1,0.0,0,-1,-1,264196.1342002549
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,31700,204100,258600,209100,351100,475600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,264200,580300,504600,448700,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16517.673179396093,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9194,16179305,6.793627713095702,109916142.65,2742,1153781810.0,0,0,-1,0.0,0,-1,-1,264209.93458260316
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,31700,204100,258600,209100,351100,476600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,270600,580300,504600,448700,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16517.673179396093,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9194,16179305,6.793627713095702,109916142.65,2742,1153781810.0,0,0,-1,0.0,0,-1,-1,264899.95370001596
6.74,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,31200,204100,258600,209100,351100,476600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,268600,580300,504600,448700,401100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16651.932624113477,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9197,16181805,6.793617748452661,109932997.65,2743,1153874050.0,3,2500,6.742,16855.0,1,92240.0,92240.0,238840.35118288992
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,31200,203900,258600,209100,347000,476600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,268900,580300,504600,448700,411100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16651.932624113477,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9198,16182005,6.793617748452661,109934345.65,2743,1153874050.0,1,200,6.793617748452661,1348.0,0,-1,-1,264506.9713836228
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,31300,203900,258600,209100,347000,476600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,268900,580300,504600,448700,411100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16651.932624113477,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9198,16182005,6.793617748452661,109934345.65,2743,1153874050.0,0,0,-1,0.0,0,-1,-1,264901.2680221444
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,31300,203900,258600,209100,347000,476600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,269000,580300,504600,448700,411100,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16651.932624113477,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9198,16182005,6.793617748452661,109934345.65,2743,1153874050.0,0,0,-1,0.0,0,-1,-1,264915.06840449263
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,32100,204000,258600,209000,347000,476600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,269000,580300,504600,448700,411600,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16651.932624113477,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9198,16182005,6.793617748452661,109934345.65,2743,1153874050.0,0,0,-1,0.0,0,-1,-1,265038.351820137
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,32400,204000,258600,209000,347000,476600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,269000,580300,504600,448700,411600,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16651.932624113477,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9198,16182005,6.793617748452661,109934345.65,2743,1153874050.0,0,0,-1,0.0,0,-1,-1,265058.0666520631
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,32400,204000,258600,209000,347000,476600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,269200,582300,504600,448700,411600,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16651.932624113477,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9198,16182005,6.793617748452661,109934345.65,2743,1153874050.0,0,0,-1,0.0,0,-1,-1,265117.8683089055
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,33200,204000,258600,209000,347000,476600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,280200,582300,504600,448700,411600,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16651.932624113477,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9198,16182005,6.793617748452661,109934345.65,2743,1153874050.0,0,0,-1,0.0,0,-1,-1,266286.30068105785
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,33500,204000,258600,209000,347000,476600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,280200,583300,504600,448700,411600,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16651.932624113477,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9198,16182005,6.793617748452661,109934345.65,2743,1153874050.0,0,0,-1,0.0,0,-1,-1,266447.30514178745
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,33500,204000,258600,209000,347000,476600,515730,269400,261200,187500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,277700,583300,504600,448700,411600,74700,127800,29000,68700,53000,6,13,6,218,37,91,16,15,18,25,1,34,360,15,1,86,12,50,250,38,16651.932624113477,42010.07751937985,7668.773006134969,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,168996.275579809,634745.1587301587,110347.27272727272,-1,-1,-1,-1,-1,-1,-1,9199,16185505,6.793617748452661,109957935.65,2743,1153874050.0,1,3500,6.793617748452661,23590.0,0,-1,-1,242546.27509160427
