preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,28400,186200,156700,343300,151000,346300,435900,406630,268100,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,234800,141000,109300,174300,348100,60600,99800,17500,39600,30300,6,13,6,215,37,88,16,15,18,25,1,20,94,12,1,71,9,34,250,38,494.7887323943662,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,430218.4905660377,6913771.428571428,-1,-1,-1,-1,-1,-1,-1,-1,6879,12047109,6.810091384368204,82041464.65,2072,1079366590.0,0,0,-1,0.0,0,-1,-1,182777.80488290585
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,28400,186200,156700,343300,151000,346300,435900,406630,268100,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,234800,140000,109300,174300,348100,60600,99800,17500,39600,30300,6,13,6,215,37,88,16,15,18,25,1,20,94,12,1,71,9,34,250,38,494.7887323943662,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,430218.4905660377,6913771.428571428,-1,-1,-1,-1,-1,-1,-1,-1,6879,12047109,6.810091384368204,82041464.65,2072,1079366590.0,0,0,-1,0.0,0,-1,-1,182800.80552015296
6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,33600,186200,156700,343300,151000,346300,435900,406630,267400,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,234500,140700,109300,174300,348100,60600,99800,17500,39600,30300,6,13,6,215,37,88,16,15,18,25,1,20,94,12,1,71,9,34,250,38,494.7887323943662,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,430218.4905660377,6913771.428571428,-1,-1,-1,-1,-1,-1,-1,-1,6880,12047409,6.810091384368204,82043483.65,2072,1079366590.0,1,300,6.810091384368204,2019.0,0,-1,-1,183381.8016170145
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,32300,186200,156700,343300,151000,346300,435900,406630,267400,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,234500,146700,109300,174800,348100,60600,99800,17500,39600,30300,6,13,6,215,37,88,16,15,18,25,1,20,94,12,1,71,9,34,250,38,494.7887323943662,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,426995.8801498127,6913771.428571428,-1,-1,-1,-1,-1,-1,-1,-1,6882,12048709,6.810091384368204,82052245.65,2072,1079366590.0,2,1300,6.810091384368204,8762.0,0,-1,-1,183685.41002867615
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,29900,188300,156700,343300,151000,346300,435900,406630,267400,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,234500,160600,109300,174800,348100,60600,99800,17500,43400,30300,6,13,6,215,37,88,16,15,18,25,1,20,94,12,1,71,9,34,250,38,494.7887323943662,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,423821.1895910781,6913771.428571428,-1,-1,-1,-1,-1,-1,-1,-1,6884,12051109,6.810091384368204,82068421.65,2072,1079366590.0,2,2400,6.810091384368204,16176.0,0,-1,-1,184529.53341564446
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6000,188300,156700,343300,151000,346300,435900,406630,267400,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,234500,164200,110300,175300,348100,60600,99800,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,34,250,38,494.7887323943662,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,413072.1014492754,6913771.428571428,-1,-1,-1,-1,-1,-1,-1,-1,6891,12075009,6.810091384368204,82229507.65,2072,1079366590.0,7,23900,6.810091384368204,161086.0,0,-1,-1,181618.07093356698
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.73,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,24300,188300,156700,343300,151000,346300,435900,406630,267400,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,221100,156100,110300,177800,348100,60600,99800,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,34,250,38,494.7887323943662,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,397240.0696864111,5664548.076923077,-1,-1,-1,-1,-1,-1,-1,-1,6909,12092909,6.809788386656675,82350019.65,2077,1081455640.0,18,17900,6.732513966480447,120512.0,5,2089050.0,417810.0,182544.99661462483
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,33400,188300,156700,343300,151000,346300,435900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,221100,166100,115300,177800,352600,60600,99800,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,34,250,38,494.7887323943662,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,395860.7638888889,5664548.076923077,-1,-1,-1,-1,-1,-1,-1,-1,6910,12093809,6.809788386656675,82356085.65,2077,1081455640.0,1,900,6.809788386656675,6066.0,0,-1,-1,183483.29118209332
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,33400,187100,156700,343300,151000,346300,435900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,221100,175300,115300,177800,352600,60600,99800,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,34,250,38,494.7887323943662,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,395860.7638888889,5664548.076923077,-1,-1,-1,-1,-1,-1,-1,-1,6910,12093809,6.809788386656675,82356085.65,2077,1081455640.0,0,0,-1,0.0,0,-1,-1,185373.94356380432
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,33400,187100,156700,343300,151000,346300,435900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,221100,175300,115300,177800,353100,60600,99800,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,34,250,38,494.7887323943662,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,395860.7638888889,5664548.076923077,-1,-1,-1,-1,-1,-1,-1,-1,6910,12093809,6.809788386656675,82356085.65,2077,1081455640.0,0,0,-1,0.0,0,-1,-1,185387.7439461526
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,38900,187100,156700,343300,151000,346300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,221100,177700,115300,177800,353600,60600,101700,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,36,250,38,494.7887323943662,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,395860.7638888889,5664548.076923077,-1,-1,-1,-1,-1,-1,-1,-1,6910,12093809,6.809788386656675,82356085.65,2077,1081455640.0,0,0,-1,0.0,0,-1,-1,186375.5665524932
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,60200,198600,156700,343300,151000,346300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,221100,179500,115300,377800,353600,61100,101700,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,36,250,38,494.7887323943662,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,395860.7638888889,5664548.076923077,-1,-1,-1,-1,-1,-1,-1,-1,6910,12093809,6.809788386656675,82356085.65,2077,1081455640.0,0,0,-1,0.0,0,-1,-1,199714.78612394453
6.74,6.74,6.74,6.74,6.74,6.73,6.73,6.74,6.73,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,88900,343900,103600,311900,151000,340300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,206700,168500,115300,377800,354000,61100,101700,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,36,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,341341.0179640719,5664548.076923077,-1,-1,-1,-1,-1,-1,-1,-1,6966,12335809,6.808391865503106,83987021.65,2085,1081571180.0,56,242000,6.739404958677686,1630936.0,8,115540.0,14442.5,209438.0755137804
6.74,6.73,6.73,6.73,6.73,6.74,6.74,6.74,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,91100,343900,103600,311900,151000,340300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,205800,167600,115300,380300,354000,61100,101700,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,36,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,340322.0895522388,5664548.076923077,-1,-1,-1,-1,-1,-1,-1,-1,6968,12337009,6.808384483629704,83995100.65,2085,1081571180.0,2,1200,6.808384483629704,8079.0,0,-1,-1,209339.17277361793
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,91100,343900,103600,311900,151000,340300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,205500,170500,115300,380300,354000,61100,101700,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,36,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,340322.0895522388,5664548.076923077,-1,-1,-1,-1,-1,-1,-1,-1,6969,12337309,6.808382577594514,83997119.65,2085,1081571180.0,1,300,6.808382577594514,2019.0,0,-1,-1,209849.7869205034
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,91200,343900,103600,311900,151000,340300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,155500,130500,115300,380300,354000,61100,101700,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,36,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,340322.0895522388,4810802.258064516,-1,-1,-1,-1,-1,-1,-1,-1,6975,12387309,6.808090150376602,84333619.65,2090,1083427800.0,6,50000,6.73,336500.0,5,1856620.0,371324.0,201820.26445754338
6.74,6.74,6.74,6.74,6.74,6.73,6.73,6.74,6.73,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,89100,343900,103600,311900,151000,340300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,153800,129400,117700,380300,354200,61100,101700,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,36,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,338302.37388724036,4810802.258064516,-1,-1,-1,-1,-1,-1,-1,-1,6978,12392009,6.808039007234421,84365280.65,2090,1083427800.0,3,4700,6.808039007234421,31661.0,0,-1,-1,201996.05504221763
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,102800,348300,103600,311900,151000,340300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,153800,130900,119700,386700,354200,61100,101700,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,36,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,338302.37388724036,4810802.258064516,-1,-1,-1,-1,-1,-1,-1,-1,6978,12392009,6.808039007234421,84365280.65,2090,1083427800.0,0,0,-1,0.0,0,-1,-1,204821.9133343954
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,102300,348300,103600,311900,151000,340300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,153800,164000,119800,385700,354200,61100,101700,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,36,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,337301.47928994085,4810802.258064516,-1,-1,-1,-1,-1,-1,-1,-1,6979,12392509,6.808036262067674,84368650.65,2090,1083427800.0,1,500,6.808036262067674,3370.0,0,-1,-1,207010.19396208378
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,152300,348300,103600,311900,151000,340300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,153800,164300,119800,385700,354200,61100,104300,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,37,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,337301.47928994085,4810802.258064516,-1,-1,-1,-1,-1,-1,-1,-1,6979,12392509,6.808036262067674,84368650.65,2090,1083427800.0,0,0,-1,0.0,0,-1,-1,214086.72335510593
6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,152300,348300,103600,311900,151000,340300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,142700,167300,119800,385700,354200,61100,104300,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,37,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,337301.47928994085,4540001.818181818,-1,-1,-1,-1,-1,-1,-1,-1,6982,12403609,6.807966427351911,84443353.65,2092,1084112990.0,3,11100,6.73,74703.0,2,685190.0,342595.0,213258.7004142106
6.73,6.74,6.74,6.74,6.74,6.73,6.73,6.74,6.73,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,152100,353100,103600,311900,151000,340300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,140800,167900,119800,385700,354200,61100,104300,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,37,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,337301.47928994085,4540001.818181818,-1,-1,-1,-1,-1,-1,-1,-1,6984,12405509,6.807955695328584,84456155.65,2092,1084112990.0,2,1900,6.807955695328584,12802.0,0,-1,-1,201696.8028118528
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,152100,353100,103600,311900,151000,340300,436900,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,140800,168700,119800,385700,354500,61100,104300,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,37,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,337301.47928994085,4540001.818181818,-1,-1,-1,-1,-1,-1,-1,-1,6984,12405509,6.807955695328584,84456155.65,2092,1084112990.0,0,0,-1,0.0,0,-1,-1,213629.0106738888
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,152100,353100,103600,311900,151000,340300,440100,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,140800,168700,120500,385700,354500,61100,104800,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,38,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,337301.47928994085,4540001.818181818,-1,-1,-1,-1,-1,-1,-1,-1,6984,12405509,6.807955695328584,84456155.65,2092,1084112990.0,0,0,-1,0.0,0,-1,-1,213805.21746057036
6.73,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,152100,353100,103600,311900,151000,340300,440100,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,140800,169400,120500,385700,355000,61100,104800,17500,44200,30300,6,13,6,215,37,88,16,15,18,25,1,22,94,12,1,71,9,38,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,337301.47928994085,4540001.818181818,-1,-1,-1,-1,-1,-1,-1,-1,6984,12405509,6.807955695328584,84456155.65,2092,1084112990.0,0,0,-1,0.0,0,-1,-1,213824.93229249644
6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,152500,353100,103600,311900,151000,340300,441100,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,140600,170100,120500,385700,355000,61100,104800,17500,44500,30300,6,13,6,215,37,88,16,15,18,25,1,23,94,12,1,71,9,38,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,337301.47928994085,4540001.818181818,-1,-1,-1,-1,-1,-1,-1,-1,6985,12405709,6.807954438557281,84457501.65,2092,1084112990.0,1,200,6.807954438557281,1346.0,0,-1,-1,213965.86346981043
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,152500,353100,103600,311900,151000,340300,441100,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,62600,92100,120500,385700,355000,61100,104800,17500,46500,30300,6,13,6,215,37,88,16,15,18,25,1,24,94,12,1,71,9,38,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,337301.47928994085,3708527.56097561,-1,-1,-1,-1,-1,-1,-1,-1,6995,12483709,6.807481643298446,84982441.65,2100,1086342560.0,10,78000,6.73,524940.0,8,2229570.0,278696.25,201506.0000796559
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,144700,353100,103600,311900,151000,340300,441100,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,38400,67900,120500,385200,355000,61100,104800,17500,46500,30300,6,13,6,215,37,88,16,15,18,25,1,24,94,12,1,71,9,38,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,337301.47928994085,3708527.56097561,-1,-1,-1,-1,-1,-1,-1,-1,6997,12507909,6.8073174860802075,85145307.65,2100,1086342560.0,2,24200,6.8073174860802075,162866.0,0,-1,-1,161400.91564441612
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,144700,353100,103600,311900,151000,340300,441100,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,38400,71500,170500,385200,355000,61100,104800,17500,46500,30300,6,13,6,215,37,88,16,15,18,25,1,24,94,12,1,71,9,38,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,337301.47928994085,3708527.56097561,-1,-1,-1,-1,-1,-1,-1,-1,6997,12507909,6.8073174860802075,85145307.65,2100,1086342560.0,0,0,-1,0.0,0,-1,-1,199256.53775689023
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,144500,353100,103600,311900,151000,340300,441100,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,32100,71100,172000,385200,360000,61100,104800,17500,46500,30300,6,13,6,215,37,88,16,15,18,25,1,24,94,12,1,71,9,38,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,334334.0175953079,3536037.906976744,-1,-1,-1,-1,-1,-1,-1,-1,7008,12515009,6.807281809893454,85193092.65,2100,1086342560.0,11,7100,6.807281809893454,47785.0,0,-1,-1,199094.87613509642
6.74,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,136800,353100,103600,311900,151000,340300,441100,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,30600,73200,203000,385200,360000,61100,104800,17500,46500,30300,6,13,6,215,37,88,16,15,18,25,1,24,94,12,1,71,9,38,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,333356.43274853803,3536037.906976744,-1,-1,-1,-1,-1,-1,-1,-1,7012,12524909,6.807226808767275,85259803.65,2100,1086342560.0,4,9900,6.807226808767275,66711.0,0,-1,-1,199757.29448781267
6.73,6.74,6.74,6.74,6.74,6.73,6.73,6.74,6.73,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,136300,353100,103600,311900,151000,340300,441100,406630,265300,400300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,26300,73000,203000,385200,360000,61100,104800,17500,46500,30300,6,13,6,215,37,88,16,15,18,25,1,24,94,12,1,71,9,38,250,38,1907.2151898734178,14244.061302681992,2512.8947368421054,3127.127659574468,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,332384.5481049563,3103653.8775510206,-1,-1,-1,-1,-1,-1,-1,-1,7020,12534109,6.80716664024543,85321768.65,2106,1086371970.0,8,9200,6.735326086956522,61965.0,6,29410.0,4901.666666666667,200454.2137963996
