preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.94,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,119600,168800,167800,479048,284900,718900,1785905,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,118238,306200,339010,165700,91700,108500,67000,210200,99800,33600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,40914.770889487874,5825.962962962963,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,5896,9874495,6.939501900603525,68524076.82000001,1690,200214990.0,10,15300,6.932614379084967,106069.0,2,5850.0,2925.0,315154.40892345074
6.93,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,116500,166100,164400,479048,284900,718900,1785905,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,118238,306200,339010,165700,91700,108500,67000,210200,99800,33600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,40914.770889487874,5825.962962962963,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,5898,9877595,6.939501955688607,68545589.82000001,1691,200216190.0,2,3100,6.9396774193548385,21513.0,1,1200.0,1200.0,301598.4046618608
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,115300,166100,164400,479048,282400,718900,1785905,973520,1083800,212900,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,3000,109838,306200,339010,165700,91700,108500,67000,210200,99800,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,40695.38873994638,5825.962962962963,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,23708.971193415637,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,5900,9878795,6.939501955688607,68553905.82000001,1691,200216190.0,2,1200,6.939501955688607,8316.0,0,-1,-1,300066.5622212044
6.93,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.93,6.94,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,112500,163600,163900,478148,282400,718900,1785905,973520,1083800,212900,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,5500,109638,305600,339010,165700,91700,108500,67000,210200,99800,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,40478.346666666665,5825.962962962963,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,23708.971193415637,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,5904,9881595,6.939500639319868,68573334.82000001,1691,200216190.0,4,2800,6.939500639319868,19429.0,0,-1,-1,288592.50745778234
6.93,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,112500,163600,163900,478148,282400,718900,1785905,973520,1083800,212900,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,8200,109638,304700,339010,165700,91700,108500,67000,210200,99800,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,40478.346666666665,5825.962962962963,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,23708.971193415637,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,5904,9881595,6.939500639319868,68573334.82000001,1691,200216190.0,0,0,-1,0.0,0,-1,-1,299329.16179106256
6.93,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,109300,162500,162800,478148,282400,718900,1785905,973520,1083800,212900,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,8300,110138,304700,286810,165700,91700,108500,67000,210200,99800,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,39945.73684210526,5825.962962962963,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,23708.971193415637,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,5911,9884795,6.93949867650265,68595521.82000001,1691,200216190.0,7,3200,6.93949867650265,22187.0,0,-1,-1,286094.9668332802
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,106600,162400,163400,478148,282400,718900,1785905,973520,1083800,212900,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6100,111638,304700,286810,165700,91700,108500,67000,210200,99800,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,39122.113402061856,5825.962962962963,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,23708.971193415637,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,5920,9887495,6.939496082678172,68614232.82000001,1691,200216190.0,9,2700,6.939496082678172,18711.0,0,-1,-1,296235.5760813286
6.94,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,86500,142300,153300,478648,282400,718900,1785905,973520,1083800,212900,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,7900,117938,304700,286810,165700,91700,108500,69500,210200,99800,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,39122.113402061856,15122.361623616236,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,23708.971193415637,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,5926,9907595,6.939497004066073,68753725.82000001,1692,202741340.0,6,20100,6.939950248756219,139493.0,1,2525150.0,2525150.0,291048.9323821093
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,83100,140600,152300,478648,282400,718900,1785905,973520,1083800,212900,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,7400,117938,304700,286810,165700,91700,108500,69500,210200,99800,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,37479.950617283954,24180.845588235294,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,23708.971193415637,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,5946,9910995,6.939495920069384,68777300.82000001,1693,205220370.0,20,3400,6.9338235294117645,23575.0,1,2479030.0,2479030.0,290775.2247988688
6.93,6.93,6.93,6.93,6.93,6.94,6.94,6.94,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,78100,137100,151300,478648,283400,718900,1785905,973520,1083800,212900,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,5000,117938,304700,286810,165700,91700,108500,69500,210200,99800,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,36843.155339805824,24180.845588235294,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,23708.971193415637,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,5956,9915995,6.939495190190844,68811976.82000001,1693,205220370.0,10,5000,6.939495190190844,34676.0,0,-1,-1,289441.1878385375
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,65800,134000,152400,478648,285800,718900,1785905,973520,1083800,212900,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,900,117938,304700,286810,165700,91700,108500,69500,210200,99800,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,36227.63723150358,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,23708.971193415637,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,5969,9928295,6.9394862448172185,68897243.82000001,1694,207634150.0,13,12300,6.932276422764228,85267.0,1,2413780.0,2413780.0,251422.35084435236
6.93,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,62300,133200,151600,479248,285800,718900,1785905,973520,1083800,212900,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,100,117938,304700,286810,165700,91700,108500,69500,210200,99800,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,36055.53444180523,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,23708.971193415637,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,5972,9931795,6.939481414990946,68921506.82000001,1694,207634150.0,3,3500,6.939481414990946,24263.0,0,-1,-1,286628.2099032181
6.93,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,57400,130900,149500,479248,285800,718900,1785905,973520,1083800,212900,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,300,117938,304700,286810,165700,91700,108500,69500,210200,99800,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,35800.42452830189,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,23648.780487804877,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,5982,9936695,6.939478852878146,68955484.82000001,1697,207690470.0,10,4900,6.934285714285714,33978.0,3,56320.0,18773.333333333332,275187.7719153258
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,55700,142500,150900,473448,283800,718900,1785905,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,118038,304700,286810,165700,91700,108500,69500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,35800.42452830189,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,5984,9938395,6.939478852878146,68967265.82000001,1697,207690470.0,2,1700,6.939478852878146,11781.0,0,-1,-1,299371.6783196591
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,51400,138600,154800,473448,283800,718900,1785905,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,112138,304700,287810,165700,91700,108500,69500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,43227.38636363636,35567.962529274,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,5991,9942695,6.939473132787439,68997064.82000001,1700,207698610.0,7,4300,6.93,29799.0,3,8140.0,2713.3333333333335,298798.96245220647
6.92,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.92,6.94,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,46800,133600,152500,474448,283800,718900,1785905,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,109138,304700,287810,165700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42902.36842105263,35101.03686635945,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6005,9950695,6.93946421028883,69052491.82000001,1708,207745040.0,14,8000,6.928375,55427.0,8,46430.0,5803.75,297339.95536283264
6.94,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,46800,133800,152500,474448,283800,718900,1785905,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,107138,304700,287810,165700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42741.68539325843,35101.03686635945,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6006,9952695,6.93946421028883,69066331.82000001,1708,207745040.0,1,2000,6.93946421028883,13840.0,0,-1,-1,297211.1517942489
6.93,6.93,6.93,6.93,6.93,6.94,6.94,6.94,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,43500,133000,151900,474448,283800,718900,1785905,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,108438,304700,287810,165700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42741.68539325843,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6012,9955995,6.939460353165333,69089210.82000001,1708,207745040.0,6,3300,6.939460353165333,22879.0,0,-1,-1,296659.13650031865
6.93,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,43500,133000,161900,474648,283800,718900,1787905,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,107038,304700,288210,158700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42582.201492537315,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6013,9957395,6.939455431867472,69098898.82000001,1708,207745040.0,1,1400,6.939455431867472,9688.0,0,-1,-1,297442.0781922097
6.93,6.92,6.92,6.92,6.92,6.93,6.93,6.93,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,40100,134700,164800,474648,283800,718900,1787905,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,107938,304700,288210,158700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42582.201492537315,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6015,9960795,6.9394490921658365,69122429.82000001,1708,207745040.0,2,3400,6.9394490921658365,23531.0,0,-1,-1,262422.4804843078
6.92,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,39100,162000,164800,474648,283800,712900,1787905,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,112138,304700,288210,158700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42582.201492537315,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6016,9961795,6.9394490921658365,69129359.82000001,1708,207745040.0,1,1000,6.9394490921658365,6930.0,0,-1,-1,299429.6618308906
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,31600,162000,164800,474648,283800,712900,1788105,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,103138,304700,288210,158700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42423.90334572491,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6018,9970795,6.939430589035278,69191639.82000001,1708,207745040.0,2,9000,6.939430589035278,62280.0,0,-1,-1,298102.5250617333
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,28500,159000,164800,485248,283800,712900,1788105,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,102338,304700,288210,158700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42423.90334572491,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6021,9973895,6.939430589035278,69213122.82000001,1708,207745040.0,3,3100,6.939430589035278,21483.0,0,-1,-1,297556.02992074244
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,28500,159000,164800,485248,283800,712900,1788105,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,102338,304700,288210,158700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42423.90334572491,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6021,9973895,6.939430589035278,69213122.82000001,1708,207745040.0,0,0,-1,0.0,0,-1,-1,297556.02992074244
6.93,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,28500,159000,164800,485248,283800,712900,1788105,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,101238,304700,289010,158700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42266.77777777778,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6022,9975395,6.939424736564317,69223502.82000001,1708,207745040.0,1,1500,6.939424736564317,10380.0,0,-1,-1,297489.7880854708
6.92,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,27000,161200,164800,486048,283800,712900,1787105,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,101238,304700,309010,158700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42266.77777777778,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6023,9976895,6.939424736564317,69233897.82000001,1708,207745040.0,1,1500,6.939424736564317,10395.0,0,-1,-1,298651.7802791939
6.92,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,27000,161600,165000,486048,283800,712900,1787105,973520,1083800,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,101238,304700,309010,158700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42266.77777777778,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6023,9976895,6.939424736564317,69233897.82000001,1708,207745040.0,0,0,-1,0.0,0,-1,-1,298631.0797056715
6.92,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,25900,160500,165000,486048,283800,712900,1787105,973520,1084600,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,99838,304700,310410,158700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42110.81180811808,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6025,9979395,6.939420594400146,69251208.82000001,1708,207745040.0,2,2500,6.939420594400146,17311.0,0,-1,-1,298363.35228811536
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,25100,164800,165000,486048,283800,712900,1787105,973520,1084600,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,100138,304700,310410,158700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42110.81180811808,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6026,9980195,6.939420594400146,69256752.82000001,1708,207745040.0,1,800,6.939420594400146,5544.0,0,-1,-1,298670.6408017365
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,25100,165000,165000,486048,283800,712900,1787105,973520,1084600,212900,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,101138,304700,310410,158700,91700,108500,89500,210200,99800,35600,7,55,346,25,36,45,17,15,10,17,44,14,20,8,5,5,6,1,1,6,42110.81180811808,34860.06864988559,32933.956043956045,25592.65734265734,10094.568527918782,46083.490909090906,1084800.9090909092,-1,-1,-1,35522.23981900453,54755.196506550215,769742.9230769231,4228.390804597701,8.75,1225.0,2760.5555555555557,1.6666666666666667,405866.6666666667,-1,6026,9980195,6.939420594400146,69256752.82000001,1708,207745040.0,0,0,-1,0.0,0,-1,-1,298799.4443703202
