preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,301600,46900,146700,99900,228000,46000,69200,119200,43800,101100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,4400,62000,73900,19000,24400,12300,80100,97500,79700,295600,9,24,8,6,3,130,14,31,21,5,33,119,97,49,55,74,246,5,17,18,1949570.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,182.10526315789474,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2040,4109000,6.890504258943782,28313082.0,743,68395500.0,5,2100,6.890504258943782,14616.0,0,-1,-1,99387.05193563807
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,303800,67900,146700,101400,230500,46000,69200,119200,43800,101100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,4400,62000,73900,19000,24400,22300,80100,97500,79700,295600,9,24,8,6,3,131,14,31,21,5,33,119,98,49,55,74,246,5,17,18,1949570.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,182.10526315789474,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2040,4109000,6.890504258943782,28313082.0,743,68395500.0,0,0,-1,0.0,0,-1,-1,111389.4505735224
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,306300,64700,146700,104400,230500,46000,69200,119200,43800,101100,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,63000,75900,19000,24400,22300,80100,100500,79700,295600,518900,9,24,8,6,3,131,14,31,21,5,33,120,98,49,55,74,246,5,17,18,1949570.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,61953.418803418805,2049,4118300,6.89057223424168,28377717.0,743,68395500.0,9,9300,6.89057223424168,64635.0,0,-1,-1,104255.04918750997
6.95,6.96,6.96,6.96,6.96,6.95,6.95,6.96,6.95,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,304300,65800,147700,104400,230500,46000,69200,119200,43800,101100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,3600,63000,75900,19000,23500,22300,80100,100500,79700,295600,9,24,8,7,3,132,14,31,21,5,33,120,98,49,55,74,246,5,17,18,1949570.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,653.0,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2063,4192900,6.891699778196475,28896208.0,745,68414700.0,14,74600,6.950281501340482,518491.0,2,19200.0,9600.0,111675.97279751471
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,500,301100,65800,147700,104400,235800,46000,69200,119200,43800,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,63000,75500,19000,23500,22300,80100,100500,79700,295600,518900,9,24,8,7,3,132,14,31,21,5,33,120,98,49,55,74,246,5,17,18,361727.5471698113,1949570.0,-1,-1,-1,-1,-1,-1,-1,-1,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,61953.418803418805,2072,4210300,6.891911586452763,29017178.0,748,68423210.0,9,17400,6.952298850574713,120970.0,3,8510.0,2836.6666666666665,87822.83236418669
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,6800,301100,65000,147700,104400,247100,46000,69200,120200,44100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,300,63000,75500,19000,23500,22300,80100,100500,79700,295600,9,24,8,7,3,134,14,31,21,5,33,120,98,49,55,74,246,5,17,18,348573.8181818182,1949570.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2074,4210600,6.891911586452763,29019263.0,748,68423210.0,2,300,6.891911586452763,2085.0,0,-1,-1,88653.78265891348
6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.96,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,6800,299800,77100,147700,104400,247100,46000,69200,120200,44100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,4700,63000,75500,19000,23500,23300,80100,100500,79700,295600,9,24,8,7,3,134,14,31,21,5,33,120,99,49,55,74,246,5,17,18,336343.15789473685,1949570.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2078,4214200,6.891981815160364,29044300.0,750,68423350.0,4,3600,6.954722222222222,25037.0,2,140.0,70.0,90253.96985024693
6.95,6.95,6.95,6.95,6.95,6.96,6.96,6.97,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,283000,67900,157700,106600,247100,46000,69200,120200,44100,101100,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,63000,69200,19000,23500,23300,80100,100500,79700,295600,518900,9,24,8,8,3,134,14,31,21,5,33,120,99,49,55,74,246,5,17,18,1949570.0,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,61953.418803418805,2092,4242200,6.892347078550848,29239176.0,752,71519580.0,14,28000,6.9598571428571425,194876.0,2,3096230.0,1548115.0,103500.59841484787
6.97,6.97,6.97,6.97,6.97,6.96,6.96,6.97,6.96,6.97,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,280200,67800,157700,107600,247100,46000,69200,120200,44100,101100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,4900,63000,119200,19000,23500,23300,84100,100500,79700,295600,9,24,8,8,3,135,14,31,21,5,33,120,99,49,55,74,246,5,17,18,974925.0,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2097,4248100,6.892555730797298,29280266.0,753,71519860.0,5,5900,6.964406779661017,41090.0,1,280.0,280.0,103146.79882905849
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,280200,67800,157700,110800,247100,46000,69200,120200,44100,101100,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,2600,5600,62300,119200,19000,23500,23300,84100,100500,79700,9,24,8,8,3,135,14,31,21,5,33,120,99,49,55,74,247,5,17,18,487462.5,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,23.076923076923077,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,2100,4256700,6.892691991448775,29340122.0,754,71520320.0,3,8600,6.96,59856.0,1,460.0,460.0,103356.10462800703
6.96,6.97,6.97,6.97,6.97,6.96,6.96,6.97,6.96,6.97,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,280100,68700,157700,110800,247100,46000,69200,120200,44100,101100,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,1700,7000,62300,119200,19000,22800,23300,84100,100500,79700,9,24,8,8,3,135,14,31,21,5,33,120,99,49,55,74,247,5,17,18,324975.0,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,409.03225806451616,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,2108,4259200,6.892729919466554,29357523.0,759,71532400.0,8,2500,6.9604,17401.0,5,12080.0,2416.0,103435.4568265095
6.97,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,273500,67000,162700,111800,247400,46000,74200,120200,44100,102100,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,4000,10000,62300,119200,19000,22800,23300,84100,100500,79700,9,24,8,8,3,135,14,31,22,5,33,120,99,49,55,74,248,5,17,18,278550.0,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,409.03225806451616,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,2111,4266700,6.892761153746861,29409783.0,759,71532400.0,3,7500,6.892761153746861,52260.0,0,-1,-1,103419.14728373429
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,271600,75100,162700,111800,247400,46000,74200,120200,44100,102100,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6100,10000,62300,119200,19000,22800,23300,84100,100500,79700,9,24,8,8,3,135,14,31,22,5,33,120,99,49,55,74,248,5,17,18,278550.0,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,409.03225806451616,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,2114,4268600,6.892761153746861,29423026.0,759,71532400.0,3,1900,6.892761153746861,13243.0,0,-1,-1,104109.16640114706
6.97,6.97,6.97,6.97,6.97,6.96,6.96,6.97,6.96,6.97,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,264900,77400,162700,109800,267400,46000,74200,120200,44100,146100,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6300,10000,62300,119200,19000,23800,23300,84100,100500,79700,9,24,8,8,3,135,14,31,24,5,34,120,99,49,55,74,248,5,17,18,243731.25,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,409.03225806451616,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,2117,4277600,6.892965173430698,29485733.0,759,71532400.0,3,9000,6.892965173430698,62707.0,0,-1,-1,105473.10418989966
6.97,6.96,6.96,6.95,6.95,6.97,6.97,6.97,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,265200,98800,163700,109800,268000,46000,77200,120200,55600,146100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,-2800,62300,119200,19000,23800,23300,84100,100500,79700,295800,9,24,8,8,3,136,14,31,24,5,34,120,99,49,55,74,248,5,17,18,216650.0,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2125,4294400,6.893218591851489,29602607.0,763,71562670.0,8,16800,6.956785714285714,116874.0,4,30270.0,7567.5,116131.46905368807
6.97,6.96,6.96,6.95,6.95,6.95,6.96,6.96,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,265200,98800,163700,111100,268000,46000,77200,120200,58200,146100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,-2800,62300,119200,19000,23800,23300,84100,100500,79700,295800,9,24,8,8,3,136,14,31,24,6,34,120,99,49,55,74,248,5,17,18,216650.0,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2125,4294400,6.893218591851489,29602607.0,763,71562670.0,0,0,-1,0.0,0,-1,-1,116274.99303010994
6.97,6.96,6.96,6.95,6.95,6.95,6.96,6.96,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,265200,98800,163700,111100,268000,46500,77200,120200,58200,148100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,-1700,62300,119200,19000,23800,23300,84100,100000,79700,295800,9,24,8,8,3,136,14,31,25,6,34,120,99,49,55,74,248,5,17,18,216650.0,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2125,4294400,6.893218591851489,29602607.0,763,71562670.0,0,0,-1,0.0,0,-1,-1,116446.09387446231
6.97,6.96,6.96,6.95,6.95,6.95,6.96,6.96,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,268900,107300,163700,111100,268000,46500,77200,120200,58200,148100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,-1300,62300,119200,19000,23800,27400,84100,100000,79700,295800,9,24,8,9,3,136,14,31,25,6,34,120,100,49,55,74,248,5,17,18,216650.0,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2125,4294400,6.893218591851489,29602607.0,763,71562670.0,0,0,-1,0.0,0,-1,-1,117866.38322447028
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,274800,109300,159700,111100,269500,46500,77200,120200,58200,148100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,10900,62300,119200,24000,23800,27400,84100,100000,79700,295800,9,24,8,9,3,136,14,31,25,6,34,120,100,49,55,74,248,5,17,18,108712.77777777778,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2136,4301700,6.8934177185763765,29653415.0,767,71569660.0,11,7300,6.96,50808.0,4,6990.0,1747.5,119715.63445913652
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,278600,109300,159700,112600,269500,56500,79200,120200,58200,148100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,10900,62300,119200,24000,23800,27400,84100,100000,79700,295800,9,24,8,9,3,136,14,31,25,6,34,120,100,49,55,74,248,5,17,18,108712.77777777778,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2136,4301700,6.8934177185763765,29653415.0,767,71569660.0,0,0,-1,0.0,0,-1,-1,121089.75824438425
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,284800,110400,159700,113600,276600,56500,79700,120200,88200,148100,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,-200,62300,119200,24000,23800,27400,84100,100000,79700,295800,9,24,8,9,3,137,14,31,25,6,34,120,100,49,55,74,248,5,17,18,108712.77777777778,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2137,4304900,6.8934177185763765,29675687.0,767,71569660.0,1,3200,6.8934177185763765,22272.0,0,-1,-1,122280.04122192129
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,284800,114400,160700,113800,284600,56500,82700,120200,89200,147700,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,-200,62300,119200,24000,33800,27400,84100,100000,79700,295800,9,24,8,9,3,137,14,31,25,6,35,120,100,49,55,74,248,5,17,18,108712.77777777778,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2137,4304900,6.8934177185763765,29675687.0,767,71569660.0,0,0,-1,0.0,0,-1,-1,123427.46236259358
6.95,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.95,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,284100,114800,160700,115800,289600,56500,88700,120200,89200,147700,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,62300,119200,33900,33800,27400,81800,100000,79700,295800,517400,9,24,8,9,3,137,14,31,25,6,35,120,100,49,55,74,248,5,17,18,103476.84210526316,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,61953.418803418805,2142,4310000,6.893542923433874,29711170.0,768,71578890.0,5,5100,6.9574509803921565,35483.0,1,9230.0,9230.0,141478.22506770754
6.96,6.96,6.96,6.96,6.96,6.95,6.96,6.96,6.95,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,278900,109800,162600,115800,295600,59100,88700,120200,89200,149000,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,800,62300,119200,33900,33800,27400,81800,100000,79700,295800,9,25,8,10,3,139,14,31,26,7,35,120,100,49,55,74,248,5,17,18,91084.54545454546,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2150,4317900,6.8936638180597045,29766151.0,771,71616690.0,8,7900,6.959620253164557,54981.0,3,37800.0,12600.0,123920.8608809941
6.95,6.96,6.96,6.96,6.96,6.95,6.95,6.96,6.95,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,281200,109800,165500,116300,295600,59100,88700,120200,91700,149000,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,1000,62300,119200,33900,33800,27400,81800,100000,79700,295800,9,25,8,10,3,140,14,31,26,7,35,120,100,49,55,74,248,5,17,18,91084.54545454546,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2152,4326400,6.8936638180597045,29825276.0,771,71616690.0,2,8500,6.8936638180597045,59125.0,0,-1,-1,141567.36000477936
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,281600,109800,165500,116300,295600,59100,89200,120200,91700,149000,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,2000,62300,119200,33900,33800,27400,81800,100000,79700,295300,9,25,8,10,3,140,14,31,26,7,35,120,100,49,55,74,248,5,17,18,91084.54545454546,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2153,4328000,6.8936638180597045,29836412.0,771,71616690.0,1,1600,6.8936638180597045,11136.0,0,-1,-1,124726.04747490838
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,281600,99600,166600,116800,295600,59100,95700,120200,91700,151000,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,63200,62300,119200,33900,33800,27900,81800,100000,79700,295300,9,25,8,10,3,140,14,31,27,7,35,120,101,49,55,74,248,5,17,18,91084.54545454546,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2153,4328000,6.8936638180597045,29836412.0,771,71616690.0,0,0,-1,0.0,0,-1,-1,129813.37024056078
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.95,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,264400,99600,167100,118200,299100,59100,95700,120200,91700,151000,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,71600,62300,119200,33900,33800,27900,81800,100000,79700,295300,9,25,8,10,3,140,14,31,27,7,35,120,101,49,55,74,248,5,17,18,84628.75,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,23885.113636363636,2171,4350900,6.894055155268065,29995793.0,773,71643920.0,18,22900,6.959868995633188,159381.0,2,27230.0,13615.0,127740.09279910785
6.97,6.97,6.97,6.97,6.97,6.96,6.96,6.97,6.96,6.97,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,209400,100100,170100,118700,301100,59100,95700,120200,91700,151000,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,17800,71600,62300,119200,33900,34700,27900,81800,100000,79700,9,25,8,10,3,140,14,31,27,7,36,120,101,49,55,74,248,5,17,18,67335.80645161291,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,681.9047619047619,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,2192,4406000,6.894974236749517,30379294.0,779,71700240.0,21,55100,6.960090744101634,383501.0,6,56320.0,9386.666666666666,111284.2918591684
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,212200,104100,171100,119700,307000,59100,99700,120200,91700,151300,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,17800,79600,62300,119200,33900,34700,27900,81800,100000,79700,9,25,8,10,3,140,14,31,28,7,36,120,101,49,55,74,248,5,17,18,41777.2,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,650.9090909090909,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,2214,4408800,6.895024042823444,30398782.0,786,71701690.0,22,2800,6.96,19488.0,7,1450.0,207.14285714285714,113361.87669268761
6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,253100,104100,171100,121700,317000,59100,99700,120200,91700,151300,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,17800,60100,62300,119200,33900,34700,27900,112500,100800,79700,9,25,8,10,3,140,14,31,28,7,36,121,101,49,55,74,249,5,17,18,29208.37837837838,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,631.7647058823529,804.6511627906976,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,2240,4415400,6.895069697862599,30444718.0,810,71774250.0,26,6600,6.96,45936.0,24,72560.0,3023.3333333333335,118960.52453401306
6.95,6.95,6.95,6.95,6.95,6.96,6.96,6.96,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,252600,107100,170200,121700,318000,60100,99700,120200,91700,151300,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,7700,50000,62300,119200,33900,34700,27900,112500,100800,79700,9,25,8,10,3,141,14,31,28,7,36,121,101,49,55,74,249,5,17,18,29208.37837837838,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,613.7142857142857,12705.192307692309,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,2253,4426200,6.895239332851203,30519785.0,819,72400320.0,13,10800,6.950648148148148,75067.0,9,626070.0,69563.33333333333,117525.28476979451
6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,259000,122200,172200,125400,329000,60100,100500,120200,91700,151300,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,7700,50000,62300,119200,33900,37700,27900,112500,100800,79700,9,25,8,10,3,141,14,31,28,7,37,121,101,49,55,74,249,5,17,18,29208.37837837838,1548115.0,-1,-1,-1,-1,-1,-1,-1,-1,613.7142857142857,12705.192307692309,1089.0,0.0,797.7884615384615,11902.242990654206,20263.68098159509,42165.23809523809,4993.939393939394,52728.44262295082,2253,4426200,6.895239332851203,30519785.0,819,72400320.0,0,0,-1,0.0,0,-1,-1,119933.32005735225
