preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,40100,409739,795300,144539,428400,96900,108800,248700,459800,55300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,505400,63600,175700,150700,148200,128100,104100,163600,511200,316100,5,19,32,5,21,1,26,16,30,15,9,33,21,14,10,31,402,124,0,428,192424.53488372092,2298813.2653061226,0.0,380.0,-1,-1,-1,-1,-1,-1,59043.01775147929,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4342,7315800,6.64135577927226,48586830.61,1435,272009540.0,1,200,6.64135577927226,1338.0,0,-1,-1,260604.83387764852
6.68,6.69,6.69,6.69,6.69,6.68,6.68,6.69,6.68,6.69,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,39000,408639,804500,144539,428400,96900,108800,248700,459800,55300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,504400,63600,175700,150700,148200,128100,104100,163600,511200,316100,5,19,32,5,21,1,26,16,30,15,9,33,21,14,10,31,402,125,0,428,190212.75862068965,2298813.2653061226,0.0,380.0,-1,-1,-1,-1,-1,-1,59043.01775147929,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4344,7317900,6.641368372073956,48600869.61,1435,272009540.0,2,2100,6.641368372073956,14039.0,0,-1,-1,261067.14668631507
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,32000,401639,804500,144539,428400,96900,108800,249200,459800,55300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,508900,63600,175700,150700,148200,128100,104100,163600,511200,316700,5,19,32,5,21,1,26,16,30,15,9,33,21,14,10,31,402,125,0,428,190212.75862068965,2298813.2653061226,0.0,380.0,-1,-1,-1,-1,-1,-1,59043.01775147929,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4349,7324900,6.641414846619067,48647699.61,1435,272009540.0,5,7000,6.641414846619067,46830.0,0,-1,-1,234353.34132547397
6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,395639,804900,144539,428400,98900,108800,249200,459800,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,482500,63600,175700,151000,148200,128100,104100,163600,510000,316700,5,19,32,5,21,1,26,16,30,15,9,33,21,14,10,31,402,125,0,428,2298813.2653061226,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4357,7357400,6.641598201810422,48864894.61,1438,273176280.0,8,32500,6.6829230769230765,217195.0,3,1166740.0,388913.3333333333,304078.5656961924
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,384639,813200,144539,427400,98900,110300,249200,459800,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,487300,63600,175700,151000,148200,128100,104100,163600,510000,316700,5,19,32,5,21,1,26,16,30,15,9,33,21,14,10,31,402,125,0,428,2215030.7843137253,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4366,7394700,6.641816283978513,49114431.61,1440,273501000.0,9,37300,6.69,249537.0,2,324720.0,162360.0,279706.87241118366
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,370939,813200,144539,427900,98900,110300,249200,459800,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,487700,63600,175700,151000,148200,128100,104100,163600,510000,316700,5,19,32,5,21,1,26,16,30,15,9,33,21,14,10,31,402,125,0,428,2096811.111111111,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4393,7409700,6.641939836970457,49214781.61,1443,273762230.0,27,15000,6.69,100350.0,3,261230.0,87076.66666666667,301819.2459574637
6.69,6.69,6.69,6.69,6.69,6.68,6.68,6.69,6.68,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,384739,813200,142539,427900,98900,110300,249200,459800,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,487300,63600,175700,151000,148200,128100,104100,163600,510000,316700,5,19,32,5,21,1,26,16,30,15,9,33,21,14,10,31,402,125,0,428,1990307.1929824562,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4400,7413100,6.6419610702675,49237521.61,1446,273981940.0,7,3400,6.688235294117647,22740.0,3,219710.0,73236.66666666667,303677.6974470288
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,386639,813200,142539,427900,98900,110300,249200,460300,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,487600,63600,175700,151000,149200,128100,104100,163600,513100,316700,5,19,32,5,21,1,26,16,30,15,9,33,21,14,10,31,402,125,0,429,1990307.1929824562,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4401,7413200,6.6419617182863,49238190.61,1446,273981940.0,1,100,6.6419617182863,669.0,0,-1,-1,303971.249303011
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,385839,813200,142539,427900,98900,110300,249200,460400,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,487700,63600,175700,151000,148200,128100,104100,163600,513100,316700,5,19,32,5,21,1,26,16,30,15,9,33,21,14,10,31,402,125,0,429,1990307.1929824562,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4403,7415000,6.641973379635873,49250232.61,1446,273981940.0,2,1800,6.641973379635873,12042.0,0,-1,-1,303962.4871554883
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,382039,813200,142539,427900,96900,110300,249200,460400,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,489800,63600,175700,151000,148200,128100,104100,163600,513100,316700,5,19,32,5,22,1,26,16,30,15,9,33,21,14,10,31,402,125,0,429,1990307.1929824562,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4408,7420600,6.642009623211061,49287696.61,1446,273981940.0,5,5600,6.642009623211061,37464.0,0,-1,-1,303456.4731360522
6.69,6.68,6.68,6.68,6.68,6.69,6.69,6.69,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,377539,813200,142539,428400,96900,110300,249200,460400,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,499300,63800,175700,151000,148200,128100,104100,163600,513100,316700,5,19,32,5,22,1,26,16,30,15,9,33,21,14,10,31,402,125,0,429,1956397.5862068965,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4422,7425200,6.64203870789619,49318469.61,1447,274005490.0,14,4600,6.689782608695652,30773.0,1,23550.0,23550.0,303829.08345945505
6.68,6.7,6.7,6.7,6.7,6.69,6.69,6.7,6.68,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,360039,812500,142539,428400,96900,110300,249200,460400,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,497800,63800,175700,151000,148200,128100,104100,163600,513100,316700,5,19,32,5,22,1,26,16,30,15,9,33,21,14,10,31,402,125,0,429,1290935.7954545454,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4465,7449100,6.642192293028688,49478354.61,1477,274136790.0,43,23900,6.689748953974895,159885.0,30,131300.0,4376.666666666667,276203.41534570657
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,360339,812500,142539,428400,96900,110300,249200,460400,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,498300,63800,175700,151000,148200,128100,104100,163600,513100,316700,5,19,32,5,22,1,26,16,30,15,9,33,21,14,10,31,402,125,0,429,1262250.4444444445,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4468,7450800,6.6422032009985505,49489727.61,1479,274136990.0,3,1700,6.69,11373.0,2,200.0,100.0,301266.812470129
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.68,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,362939,812500,142539,428400,96900,110300,249200,460400,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,497800,63800,175700,151000,148200,128100,104100,163600,513100,316700,5,19,32,5,22,1,26,16,30,15,9,33,21,14,10,31,402,125,0,429,1136253.2,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4487,7456500,6.642238397371421,49527850.61,1489,274159780.0,19,5700,6.688245614035088,38123.0,10,22790.0,2279.0,276401.2208260316
6.69,6.7,6.7,6.7,6.7,6.69,6.69,6.7,6.69,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,362839,817600,142939,428400,96900,110300,249200,460400,55300,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6800,497400,64000,175700,151000,148200,128100,104100,163600,513100,5,19,32,5,22,1,26,16,30,15,9,33,21,14,10,31,402,125,0,429,1125003.1683168316,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,257.75735294117646,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4489,7456800,6.642240453009333,49529858.61,1489,274159780.0,2,300,6.642240453009333,2008.0,0,-1,-1,277459.2501393978
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,368739,822000,142939,428400,96900,110300,249200,460400,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,487400,64000,175700,151000,148200,128100,104100,163600,513100,316700,5,19,32,5,22,1,26,16,30,15,9,33,21,14,10,31,402,125,0,429,789064.7222222222,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4536,7496400,6.6424927445173685,49794782.61,1492,274289210.0,47,39600,6.69,264924.0,3,129430.0,43143.333333333336,302375.44318543887
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.68,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,368739,822000,142939,428900,101200,110300,249200,460400,55300,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6500,486900,64000,175700,151000,148200,128100,104100,163600,513100,5,19,32,5,22,1,26,16,30,15,9,33,21,14,10,31,402,125,0,429,714654.9685534592,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,717.7697841726618,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4560,7499600,6.642511048736583,49816180.61,1501,274294030.0,24,3200,6.686875,21398.0,9,4820.0,535.5555555555555,277964.8041460889
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,367339,820600,142939,428900,101200,110300,249200,460400,55300,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,8700,486900,63800,175700,151000,148200,128100,104100,163600,513100,5,19,32,5,22,1,26,16,30,16,9,33,21,14,10,31,402,125,0,429,714654.9685534592,0.0,380.0,-1,-1,-1,-1,-1,-1,-1,717.7697841726618,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4562,7501000,6.642522411678443,49825560.61,1501,274294030.0,2,1400,6.642522411678443,9380.0,0,-1,-1,255647.14244463918
6.69,6.69,6.69,6.69,6.69,6.7,6.7,6.7,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,319239,770400,142939,428900,101200,110300,249200,460400,55300,210300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,485600,63800,175700,151000,148200,128100,104100,163600,513100,316700,5,19,32,5,22,1,26,16,30,16,9,33,21,14,10,31,402,125,0,429,688670.4848484849,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,4641,7665400,6.643607458188744,50925908.61,1526,296608340.0,79,164400,6.693114355231144,1100348.0,25,22314310.0,892572.4,290760.12137565715
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,319139,770400,142939,428900,101200,110300,249200,460400,55300,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6600,546700,63800,175700,151300,148200,128100,104100,163600,513100,5,19,32,5,22,1,26,16,30,16,9,33,21,14,10,31,402,125,0,429,688670.4848484849,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,655.8260869565217,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4642,7665500,6.643607458188744,50926577.61,1526,296608340.0,1,100,6.643607458188744,669.0,0,-1,-1,270694.76272502786
6.7,6.69,6.69,6.69,6.69,6.7,6.7,6.7,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,318439,770800,142939,429700,101200,110300,249200,460400,55300,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,25600,546700,63800,175700,151300,148200,128100,104100,163600,513100,5,19,32,5,22,1,27,16,30,16,9,33,21,14,10,31,402,125,0,429,688670.4848484849,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,655.8260869565217,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4644,7666200,6.643607458188744,50931265.61,1526,296608340.0,2,700,6.643607458188744,4688.0,0,-1,-1,272438.99962163455
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,316939,765400,143939,429700,101200,110300,246300,460400,55300,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,31600,554000,63800,175700,151300,148200,128100,104100,163600,513500,5,19,32,5,23,1,27,16,30,16,9,33,21,14,10,31,402,125,0,430,688670.4848484849,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,655.8260869565217,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4646,7667700,6.643607458188744,50941315.61,1526,296608340.0,2,1500,6.643607458188744,10050.0,0,-1,-1,272566.6531583559
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,316439,766400,143939,429700,101200,110300,246300,460900,55300,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,46200,554200,63800,175700,151300,147700,127900,104100,163600,513500,5,19,32,5,23,1,27,16,30,16,9,33,21,14,10,31,402,125,0,430,688670.4848484849,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,655.8260869565217,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4647,7668200,6.643607458188744,50944665.61,1526,296608340.0,1,500,6.643607458188744,3350.0,0,-1,-1,274113.44601322286
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,313639,763600,143939,429700,101200,110300,246300,460900,155800,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,47500,566300,63800,175700,151300,147700,127900,104100,163600,513500,5,19,32,5,23,1,27,16,30,16,9,33,21,14,10,31,402,125,0,430,688670.4848484849,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,655.8260869565217,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4651,7671000,6.643607458188744,50963425.61,1526,296608340.0,4,2800,6.643607458188744,18760.0,0,-1,-1,277115.0291739685
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,313539,765000,143939,429700,101200,110300,246300,460900,155800,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,50000,566300,63800,175700,151300,147700,127900,104100,163600,513500,5,19,32,5,23,1,27,16,30,16,9,33,21,14,10,31,402,125,0,430,688670.4848484849,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,655.8260869565217,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4652,7671100,6.643607458188744,50964095.61,1526,296608340.0,1,100,6.643607458188744,670.0,0,-1,-1,277561.24153656204
6.69,6.7,6.7,6.7,6.7,6.69,6.69,6.7,6.69,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,307939,756600,181739,429700,101200,110300,247100,461400,155800,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,52300,569800,63800,175700,152300,147700,127900,104100,163600,513500,5,19,32,5,23,1,27,16,30,16,9,33,21,14,10,31,402,125,0,430,684521.8674698796,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,746.5317919075145,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4655,7678700,6.643661050944208,51014995.61,1527,296640380.0,3,7600,6.697368421052632,50900.0,1,32040.0,32040.0,256040.6066791461
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,307439,806100,181739,429700,101200,110300,247100,461400,155800,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,55400,569800,63800,175700,152300,147700,127900,104100,163600,513500,5,19,32,5,23,1,27,16,30,16,9,33,21,14,10,31,402,125,0,430,684521.8674698796,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,746.5317919075145,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4656,7679200,6.643661050944208,51018345.61,1527,296640380.0,1,500,6.643661050944208,3350.0,0,-1,-1,279338.7526883862
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,306939,805900,181739,432000,101200,111300,247100,461400,178400,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,67900,569800,62100,175700,152300,147700,127900,104100,163600,513500,5,19,32,5,24,1,27,16,30,16,9,33,21,14,10,31,402,125,0,430,684521.8674698796,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,746.5317919075145,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4657,7679700,6.643661050944208,51021695.61,1527,296640380.0,1,500,6.643661050944208,3350.0,0,-1,-1,285670.236677553
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,306939,808600,181739,432000,101200,111300,247100,461400,178400,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,68300,569900,62100,175700,152300,147700,126900,104100,163600,513500,5,19,33,5,24,1,27,16,30,16,9,33,21,14,10,31,402,125,0,430,684521.8674698796,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,746.5317919075145,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4657,7679700,6.643661050944208,51021695.61,1527,296640380.0,0,0,-1,0.0,0,-1,-1,285710.87113668944
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,305439,798800,181739,432000,101200,111300,247100,461400,178400,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,71300,569900,62600,175700,152300,147700,126900,104100,163600,513500,5,19,33,5,24,1,27,16,30,16,9,33,21,14,10,31,402,125,0,430,684521.8674698796,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,746.5317919075145,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4658,7681200,6.643661050944208,51031745.61,1527,296640380.0,1,1500,6.643661050944208,10050.0,0,-1,-1,285126.65495061333
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,305439,798800,181739,438000,101200,111300,247100,461600,178400,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,79500,583100,62600,175700,152300,147700,126900,104100,163600,513500,5,19,33,5,24,1,27,16,30,16,9,33,21,14,10,31,402,125,0,430,684521.8674698796,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,746.5317919075145,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4658,7681200,6.643661050944208,51031745.61,1527,296640380.0,0,0,-1,0.0,0,-1,-1,286246.0192966385
6.69,6.69,6.69,6.69,6.69,6.7,6.7,6.7,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,304739,799300,181739,438000,101200,111300,267100,461600,178400,210300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,62600,582600,62600,175700,152300,147700,126900,104100,163600,513500,5,19,33,5,24,1,27,16,30,16,9,33,21,14,10,31,402,125,0,430,598055.947368421,2785887.5,380.0,-1,-1,-1,-1,-1,-1,-1,1240.4022988505747,64796.56976744186,6627.763157894737,6193.076923076923,31413.963414634145,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,4685,7698900,6.64382596965682,51150165.61,1529,296813740.0,27,17700,6.690395480225988,118420.0,2,173360.0,86680.0,286197.71795841964
