preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.89,6.9,6.9,6.9,6.9,6.89,6.89,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,792286,135200,229900,361000,73400,357200,195100,243200,335200,613700,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,67400,127500,246000,384800,188790,189700,170700,159600,177900,480600,30,32,220,139,39,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,8125322.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,6991,14554151,6.831240447127076,99426714.1,2228,2022800250.0,3,20700,6.831240447127076,142628.0,0,-1,-1,299502.54859009077
6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,797286,135600,230100,361000,73400,357200,195100,243200,335200,613700,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,67700,127500,246000,384800,188790,189700,170700,159600,177900,480600,30,32,223,139,39,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,8125322.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,6992,14554651,6.8315041769122455,99430159.1,2228,2022800250.0,1,500,6.8315041769122455,3445.0,0,-1,-1,233910.53190218259
6.9,6.9,6.9,6.9,6.9,6.89,6.89,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,797986,135600,230100,361000,73400,357200,194000,243200,335200,613900,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,70700,127500,246000,384800,187790,189700,170700,159600,177900,480600,30,32,223,139,39,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,8125322.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,6996,14557351,6.83151591934549,99448775.1,2228,2022800250.0,4,2700,6.83151591934549,18616.0,0,-1,-1,300401.96311932453
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,786886,135100,230100,361000,73400,357200,194000,243200,335200,615500,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,46900,127500,246000,384800,188690,189700,170700,159600,177900,480600,30,32,224,139,39,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7734425.384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7012,14596851,6.8316849367031285,99721087.1,2236,2082721170.0,16,39500,6.893974683544304,272312.0,8,59920920.0,7490115.0,231036.87609526844
6.89,6.9,6.9,6.9,6.9,6.89,6.89,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,787886,135100,230100,361000,73400,357200,194000,243200,335200,615500,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,45000,129000,246000,384800,188690,189700,170700,159600,177900,480600,30,32,224,139,39,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7734425.384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7022,14602251,6.831698185861228,99758315.1,2236,2082721170.0,10,5400,6.831698185861228,37228.0,0,-1,-1,275262.3029512506
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,790286,136500,230100,361000,73400,367200,194000,243200,335200,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,42600,129000,246000,384800,188690,189700,170700,159600,177900,480600,30,32,226,139,39,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7734425.384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7024,14604651,6.831717587773921,99774851.1,2236,2082721170.0,2,2400,6.831717587773921,16536.0,0,-1,-1,297282.8526764378
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,796886,136500,230100,361000,73400,367200,194000,243200,336300,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,42600,131100,246000,384800,188690,189700,170700,159600,177900,480600,30,32,226,139,39,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7734425.384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7024,14604651,6.831717587773921,99774851.1,2236,2082721170.0,0,0,-1,0.0,0,-1,-1,298430.58447506774
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,799486,138000,230100,361000,73400,367700,194000,243200,336300,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,42600,131600,246000,384800,188690,189700,170700,159600,177900,480600,30,32,226,140,39,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7734425.384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7024,14604651,6.831717587773921,99774851.1,2236,2082721170.0,0,0,-1,0.0,0,-1,-1,299011.9748685678
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,798686,138000,232100,361000,83800,368700,194000,243200,336300,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,55700,131600,248000,384800,188690,189700,173500,159600,177900,480600,30,32,227,140,39,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7734425.384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7026,14604851,6.831717587773921,99776231.1,2236,2082721170.0,2,200,6.831717587773921,1380.0,0,-1,-1,299753.6906563645
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,795286,153000,232100,362000,83800,368700,194000,243200,336300,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,92500,131600,248000,384800,188990,189700,173500,159600,177900,475600,30,32,227,140,39,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7734425.384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7027,14604951,6.831717587773921,99776921.1,2236,2082721170.0,1,100,6.831717587773921,690.0,0,-1,-1,305207.4703281822
6.89,6.9,6.9,6.9,6.9,6.89,6.89,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,793286,153000,229100,365200,92500,368700,194000,243200,336300,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,91200,131600,248000,384800,188990,189700,173500,159600,177900,475400,30,32,227,140,40,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7734425.384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7030,14609951,6.8317269702623085,99811401.1,2236,2082721170.0,3,5000,6.8317269702623085,34480.0,0,-1,-1,305177.10948701616
6.9,6.9,6.9,6.9,6.9,6.89,6.89,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,788486,152500,229100,365200,92500,368700,194000,243200,336300,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,86800,131600,248200,384800,188990,189700,173500,159600,177900,475400,30,32,228,140,40,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7035,14620151,6.831785601940773,99881737.1,2237,2089882280.0,5,10200,6.895686274509804,70336.0,1,7161110.0,7161110.0,281575.3655209495
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,809789,152500,229100,366400,100500,368700,194000,243200,336300,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,89800,131400,248200,384800,188990,189700,173500,159600,177900,475400,30,32,228,140,40,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,-1,1370.7692307692307,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7036,14620251,6.8317860685155125,99882427.1,2237,2089882280.0,1,100,6.8317860685155125,690.0,0,-1,-1,307642.27178588504
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,811389,152500,229100,366400,100500,368700,194000,243200,336300,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,89300,132000,248200,384800,188990,189700,173500,159600,177900,475400,30,32,228,140,40,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,-1,1361.25,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7038,14632351,6.8317860685155125,99965796.1,2237,2089882280.0,2,12100,6.8317860685155125,83369.0,0,-1,-1,285422.4061056237
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,811389,167500,229600,367000,130500,368700,194000,243200,336300,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,89300,134100,248200,385000,188990,189700,173500,159600,177900,475400,30,32,228,140,40,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,-1,1351.8620689655172,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7039,14637951,6.8317860685155125,100004380.1,2237,2089882280.0,1,5600,6.8317860685155125,38584.0,0,-1,-1,310874.78134459135
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,811389,167500,229600,367000,130500,368700,194000,243200,338000,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,89300,134300,248200,385000,188990,189700,173500,159600,177900,475400,30,32,228,141,40,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,-1,1333.469387755102,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7041,14639951,6.8317860685155125,100018160.1,2237,2089882280.0,2,2000,6.8317860685155125,13780.0,0,-1,-1,311062.00653178274
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,811789,167500,230600,367000,130500,384900,194000,263200,339800,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,86500,134300,248200,385000,188990,189700,173500,159600,177900,475400,30,32,229,142,40,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,-1,1298.1456953642385,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7046,14660351,6.8317860685155125,100158716.1,2237,2089882280.0,5,20400,6.8317860685155125,140556.0,0,-1,-1,312083.191014816
6.88,6.89,6.89,6.89,6.89,6.88,6.88,6.89,6.88,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,2800,818989,167500,230600,367000,130500,385200,194000,263200,339800,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,86200,133900,248200,385000,188990,189700,173500,159600,177900,475400,30,32,229,142,40,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1289.6052631578948,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7049,14660751,6.831946282603685,100161469.1,2237,2089882280.0,3,400,6.831946282603685,2753.0,0,-1,-1,244465.6489963358
6.89,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,4600,819089,167500,230600,365200,131500,385300,194000,263200,339800,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,86000,136500,248200,385000,188990,189700,173500,159600,177900,475400,30,32,229,142,40,11,5,13,7,10,7,5,4,3,16,1,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1289.6052631578948,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7050,14660951,6.831947334112227,100162845.1,2237,2089882280.0,1,200,6.831947334112227,1376.0,0,-1,-1,245244.54914768197
6.88,6.89,6.89,6.89,6.89,6.88,6.88,6.89,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,819089,167500,231100,365700,132000,385300,194000,263200,339800,615600,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,85000,136000,248200,385000,188990,189700,173500,159600,177900,475400,30,32,229,142,40,11,5,13,8,10,7,5,4,3,16,1,3,4,12,16,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,-1,1281.1764705882354,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7052,14671951,6.831950611484106,100238625.1,2237,2089882280.0,2,11000,6.831950611484106,75780.0,0,-1,-1,246025.58507248684
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,2200,819089,167500,231100,365700,132000,386800,194000,263200,340800,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,84900,136800,248200,385200,188990,189700,173500,159600,177900,475400,30,32,229,143,41,11,5,13,8,10,7,5,4,3,16,1,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1272.857142857143,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7054,14679251,6.831950611484106,100288922.1,2237,2089882280.0,2,7300,6.831950611484106,50297.0,0,-1,-1,244854.64353990759
6.88,6.89,6.89,6.89,6.89,6.88,6.88,6.89,6.88,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,2200,819089,167500,231100,365700,132000,398600,194000,263200,340800,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,84400,144900,251000,385200,188990,189700,167900,159600,177900,475400,30,32,229,143,41,11,5,13,8,10,7,5,4,3,16,1,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1264.6451612903227,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7056,14680251,6.832020658933519,100295807.1,2237,2089882280.0,2,1000,6.832020658933519,6885.0,0,-1,-1,245754.04512505973
6.88,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,8600,819089,167500,231100,365700,132000,399100,194000,263200,340800,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,84400,145400,255500,385200,188990,189700,167900,159600,177900,475400,30,32,229,143,41,11,5,13,8,10,7,5,4,3,16,1,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1264.6451612903227,1640.7657657657658,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7056,14680251,6.832020658933519,100295807.1,2237,2089882280.0,0,0,-1,0.0,0,-1,-1,246854.6256173331
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,10300,819189,167500,231100,365700,132000,404500,196500,263200,340800,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,78800,139800,255500,385200,188990,195300,167900,159600,177900,475400,30,32,229,143,42,11,5,13,8,10,7,5,4,3,16,1,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1264.6451612903227,3477.5784753363228,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7059,14685851,6.832040928373847,100334335.1,2238,2090293530.0,3,5600,6.88,38528.0,1,411250.0,411250.0,208887.97265811692
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,10300,820289,167500,231100,365700,132000,404500,196500,263200,340800,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,78800,139800,255500,385200,188990,195300,167900,159600,177900,475400,30,32,229,143,42,11,5,13,8,10,7,5,4,3,16,1,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1264.6451612903227,3477.5784753363228,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7059,14685851,6.832040928373847,100334335.1,2238,2090293530.0,0,0,-1,0.0,0,-1,-1,246901.3935797355
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,30800,821189,167500,231500,365700,132000,404500,196500,263200,341200,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,78400,138300,255500,385200,188990,195300,167900,159600,177900,475400,30,32,230,144,42,11,5,13,8,10,7,5,4,3,16,1,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1264.6451612903227,3477.5784753363228,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7061,14686251,6.832042234604325,100337087.1,2238,2090293530.0,2,400,6.832042234604325,2752.0,0,-1,-1,249695.88736657638
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,31000,817889,170500,231500,365700,132000,404500,196500,263200,341200,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,77600,137500,259300,385200,189190,195300,167900,159600,177900,475400,30,32,230,144,42,11,5,13,8,10,7,5,4,3,16,1,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1264.6451612903227,3477.5784753363228,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7064,14687051,6.8320448468518284,100342591.1,2238,2090293530.0,3,800,6.8320448468518284,5504.0,0,-1,-1,249505.96781902178
6.88,6.88,6.88,6.88,6.88,6.89,6.89,6.89,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,40800,817889,171000,233500,364700,132000,404500,196500,263200,341200,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,69500,133200,259300,386500,189190,195300,167900,159600,177900,475400,30,32,230,144,42,11,5,13,8,10,7,5,4,3,16,1,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1256.5384615384614,9144.690265486726,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7070,14695751,6.83207364496037,100402453.1,2241,2091584730.0,6,8700,6.8806896551724135,59862.0,3,1291200.0,430400.0,250129.74510116293
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,41000,817889,171000,233500,364700,132000,404500,196500,263200,341200,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,68800,133900,257800,386700,189190,195300,167900,159600,177900,475400,30,32,231,144,42,11,5,13,8,10,7,5,4,3,16,2,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1256.5384615384614,9144.690265486726,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7072,14696451,6.832075927718876,100407269.1,2241,2091584730.0,2,700,6.832075927718876,4816.0,0,-1,-1,250026.24223355105
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,42800,818089,171000,233500,364700,132000,404500,196600,263200,341200,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,68800,135000,259600,386700,189190,195300,167900,159600,177900,475400,30,32,232,144,42,11,5,13,8,10,7,5,4,3,16,2,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1256.5384615384614,9144.690265486726,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7072,14696451,6.832075927718876,100407269.1,2241,2091584730.0,0,0,-1,0.0,0,-1,-1,250512.78238011786
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,46800,828589,171000,233500,364700,132000,404500,196600,263200,341200,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,68700,134900,262700,386700,189390,195300,167900,159600,177900,475400,30,32,232,144,42,11,5,13,8,10,7,5,4,3,16,2,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1256.5384615384614,9144.690265486726,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7073,14696551,6.832076253809482,100407957.1,2241,2091584730.0,1,100,6.832076253809482,688.0,0,-1,-1,252241.0502628644
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,50100,829589,171000,233500,364700,132000,404500,196600,263200,341200,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,65200,134100,262700,386700,189390,195300,167900,159600,177900,476000,30,32,232,144,42,11,5,13,8,10,7,5,4,3,16,2,3,4,12,16,1170408.292079208,7693474.285714285,-1,-1,-1,-1,-1,-1,-1,-1,1256.5384615384614,11072.246696035243,2616.4935064935066,21097.797356828192,17228.011695906433,138128.40425531915,163977.70925110133,212508.8034188034,1804.2857142857142,41414.96124031008,7075,14700051,6.8320876641856545,100432037.1,2242,2092031430.0,2,3500,6.88,24080.0,1,446700.0,446700.0,252405.34052891508
