preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.73,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,15300,49600,36100,106600,173100,59900,51700,58100,151300,12200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,56800,89402,90900,4700,215000,22400,68400,13400,6500,12200,113,21,54,9,2,6,11,7,7,2,12,27,2,15,1,2,18,5,4,2,2030.4761904761904,6398.611111111111,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3409.1071428571427,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,743,1313800,6.7219261667301105,8831266.02,224,14957260.0,6,5600,6.725357142857143,37662.0,3,9090.0,3030.0,62281.58116934841
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,15300,57700,36100,109500,174100,59900,51700,58100,151300,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,62600,89402,91300,4700,215000,22400,68400,13400,6500,12200,113,21,58,9,2,6,11,7,7,2,12,27,2,15,1,2,18,5,4,2,1938.1818181818182,6398.611111111111,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3409.1071428571427,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,745,1317400,6.721920464551388,8855458.02,224,14957260.0,2,3600,6.721920464551388,24192.0,0,-1,-1,63747.683606818544
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,13600,62700,36100,108500,174100,59900,51700,58100,151300,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,58600,89402,86300,4700,215000,22400,68400,13400,6500,12200,115,21,58,9,2,6,11,7,7,2,12,27,2,15,1,2,18,5,4,2,1814.468085106383,6398.611111111111,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3291.551724137931,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,750,1326100,6.721919299044151,8913922.02,224,14957260.0,5,8700,6.721919299044151,58464.0,0,-1,-1,63295.95109128565
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,11400,62700,46100,108500,174100,60400,51700,58100,151300,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,39100,89402,86600,4700,215000,22400,68400,13400,6500,12200,116,21,58,9,2,6,11,7,7,2,12,27,2,15,1,2,19,5,4,2,1814.468085106383,6398.611111111111,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,2982.96875,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,761,1366300,6.721823141953981,9184016.02,224,14957260.0,11,40200,6.721823141953981,270094.0,0,-1,-1,60958.560618129675
6.72,6.73,6.73,6.73,6.73,6.71,6.71,6.73,6.71,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,7100,54400,46100,109200,174100,60400,51700,58100,152300,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,37400,91802,87600,4700,215000,22400,68400,13400,6500,12200,116,21,59,9,2,6,11,7,7,2,13,27,2,15,1,2,19,5,4,2,1776.6666666666667,6398.611111111111,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,2937.076923076923,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,766,1375200,6.721823749272833,9243852.02,224,14957260.0,5,8900,6.721823749272833,59836.0,0,-1,-1,57178.14031384419
6.73,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,7100,56700,46100,110000,177100,60400,51700,58100,152300,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,37900,91602,87600,4700,215000,22400,68400,13400,6500,12200,117,21,60,9,2,6,12,7,7,2,13,27,2,15,1,2,19,5,4,2,1740.408163265306,6398.611111111111,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,2937.076923076923,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,767,1380200,6.721823749272833,9277452.02,224,14957260.0,1,5000,6.721823749272833,33600.0,0,-1,-1,60986.16138282618
6.73,6.73,6.73,6.73,6.73,6.72,6.72,6.73,6.72,6.73,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,2500,81700,48100,110000,178600,60400,52200,60700,155600,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,36500,88802,87600,4700,215000,22400,68400,13400,6500,12200,117,22,60,9,2,7,13,7,7,2,13,27,2,15,1,2,19,5,4,2,1672.1568627450981,18463.488372093023,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,2937.076923076923,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,781,1386200,6.721842461405281,9317818.02,231,15520840.0,14,6000,6.727666666666667,40366.0,7,563580.0,80511.42857142857,61942.45121076947
6.73,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,94500,44200,111600,178600,62400,57800,60700,156400,14200,32600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,43500,88802,87600,4700,215000,22400,68400,13400,6500,12200,117,22,61,9,2,7,13,7,7,2,13,27,2,15,1,2,19,5,4,2,18463.488372093023,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,-1,3133.181818181818,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,785,1398900,6.721903175511372,9403269.02,232,15536720.0,4,12700,6.728425196850393,85451.0,1,15880.0,15880.0,75236.75083638683
6.73,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,87500,46200,126000,178600,63100,57800,60800,156400,14200,32600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,45500,88802,87600,4700,215000,22400,68400,13400,6500,12200,118,22,64,9,2,7,13,7,7,2,13,27,2,15,1,2,19,5,4,2,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,-1,3707.8260869565215,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,792,1417000,6.7219492025405785,9525002.02,236,15660560.0,7,18100,6.725580110497238,121733.0,4,123840.0,30960.0,75688.22048749404
6.73,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,88200,46200,136000,179600,64800,57800,60800,156400,14200,32600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,70400,88802,97000,4700,215000,24400,68400,13400,6500,12200,118,23,65,9,2,7,13,7,7,2,13,27,2,15,1,2,19,5,4,2,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,-1,3707.8260869565215,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,797,1429600,6.722010510846745,9609785.02,236,15660560.0,5,12600,6.722010510846745,84783.0,0,-1,-1,79421.45391906964
6.73,6.73,6.73,6.73,6.73,6.72,6.72,6.73,6.72,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,98300,56200,137000,179600,148700,57800,61800,158100,14200,32600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,46100,87802,97000,7600,215000,24400,68400,13400,6500,12200,121,23,66,9,2,7,13,7,7,2,13,27,2,15,1,2,19,5,4,2,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,-1,4017.162162162162,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,808,1467700,6.722018137221503,9865906.02,241,15701990.0,11,38100,6.7223359580052495,256121.0,5,41430.0,8286.0,83657.40461207584
6.73,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,101300,56600,137000,179900,148700,63800,64800,161100,14200,32600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,46000,87802,92000,7600,215000,24400,68400,13400,6500,14700,121,23,66,9,3,7,13,7,7,2,13,27,2,15,1,2,19,5,4,2,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,-1,4017.162162162162,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,809,1467900,6.722018137221503,9867250.02,241,15701990.0,1,200,6.722018137221503,1344.0,0,-1,-1,84310.7541421061
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,101300,56600,141000,179900,148700,63800,64800,165100,14200,33600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,42000,87602,92000,7600,215000,24400,68400,13400,6500,14700,123,23,67,9,3,7,13,8,7,2,13,27,2,15,1,2,19,5,4,2,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,-1,4017.162162162162,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,813,1473100,6.722018137221503,9902194.02,241,15701990.0,4,5200,6.722018137221503,34944.0,0,-1,-1,84361.91313525569
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,1300,104300,57100,158000,179900,148700,86500,64800,165100,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,41600,95002,93000,7600,215000,24400,68400,13400,6500,14700,123,23,70,9,3,7,13,8,7,2,13,27,2,15,1,2,19,5,4,2,1312.0,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,4017.162162162162,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,815,1473500,6.722018137221503,9904882.02,241,15701990.0,2,400,6.722018137221503,2688.0,0,-1,-1,74476.60466783495
6.72,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,7400,104600,57400,160000,180300,149700,86500,64800,165100,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,38100,98502,93000,7600,215000,29400,68400,13400,6500,14700,123,23,71,9,3,7,13,8,7,2,13,27,2,15,1,2,19,5,4,2,1547.7631578947369,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3860.6493506493507,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,831,1484200,6.721994353860666,9976784.02,252,15734340.0,16,10700,6.7198130841121495,71902.0,11,32350.0,2940.909090909091,75509.66186076152
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,8400,105600,56700,168500,180300,149700,86500,64800,165100,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,38100,109602,81500,7600,215000,29400,68400,13400,6500,14700,123,23,72,10,3,7,13,8,7,2,13,27,2,15,1,2,19,5,4,2,1547.7631578947369,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3860.6493506493507,875.0,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,831,1484200,6.721994353860666,9976784.02,252,15734340.0,0,0,-1,0.0,0,-1,-1,76144.01943603632
6.71,6.72,6.72,6.72,6.72,6.71,6.72,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,5600,121300,56700,169600,180300,149700,86500,64800,175700,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,24000,101802,81500,7600,215000,29400,68400,13400,6500,14700,123,23,74,10,3,8,13,8,8,2,13,27,2,15,1,2,19,5,4,2,2130.714285714286,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3581.5662650602408,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,859,1518000,6.72186857331572,10203779.02,262,16151670.0,28,33800,6.7158284023668635,226995.0,10,417330.0,41733.0,76306.86394774572
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,4400,121400,56700,169800,180300,161700,86500,64800,184000,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,34600,104902,83000,7600,215000,29400,68400,13400,6500,14700,123,23,75,10,3,8,13,8,8,2,13,27,2,15,1,2,19,5,4,2,2011.0112359550562,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3418.735632183908,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,868,1526000,6.721847326343381,10257539.02,266,16151830.0,9,8000,6.72,53760.0,4,160.0,40.0,77942.47212043972
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,2500,130200,56700,169800,181800,161700,89500,64800,184000,14200,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,31400,105002,83000,7600,215000,29400,68400,13400,6500,14700,124,23,75,10,3,8,13,8,8,2,13,27,2,15,1,2,19,5,4,2,1966.8131868131868,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3418.735632183908,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,872,1540700,6.721852883042083,10356335.02,266,16151830.0,4,14700,6.721852883042083,98796.0,0,-1,-1,78025.27441452924
6.72,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,1800,179500,56700,172800,181800,164200,89500,64800,206000,15000,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,27900,105002,83000,7600,215000,29400,68400,13400,6500,15500,124,23,75,10,3,8,13,8,8,2,13,27,2,15,1,2,19,5,4,2,1826.3265306122448,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3412.3863636363635,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,881,1546600,6.721835599249725,10395990.02,267,16154690.0,9,5900,6.7211864406779664,39655.0,1,2860.0,2860.0,83245.46319898042
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,178300,56700,177800,181800,164200,89500,64800,206300,15000,34600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,27900,106002,83000,7600,215000,29400,68400,13400,36500,15500,124,23,77,10,3,8,13,8,8,2,13,27,2,15,1,2,19,5,4,2,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,-1,3412.3863636363635,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,883,1549500,6.721835599249725,10415507.02,267,16154690.0,2,2900,6.721835599249725,19517.0,0,-1,-1,101097.83594870163
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,208700,56700,178600,181800,165000,99500,64800,222900,15000,34600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,33500,106002,105600,7600,215000,29400,68400,13400,36500,15500,124,23,78,10,3,8,13,9,8,2,13,27,2,15,1,2,19,5,4,2,19743.636363636364,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,-1,3412.3863636363635,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,888,1551300,6.721848140269451,10427603.02,267,16154690.0,5,1800,6.721848140269451,12096.0,0,-1,-1,108051.30097976742
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,44300,202300,56700,202600,181800,165000,99500,66800,225100,15000,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,29900,105902,107600,7600,215000,29400,68400,13400,36500,15500,124,24,79,10,3,8,13,9,8,2,13,27,2,15,1,2,19,5,4,2,1704.5714285714287,24418.297872340427,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3295.978260869565,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,907,1572000,6.721877875318066,10566792.02,272,16436570.0,19,20700,6.7241062801932365,139189.0,5,281880.0,56376.0,96230.36641707823
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,48500,202800,59100,192800,181800,165200,100500,66800,225600,15000,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,28100,109402,107600,7600,215000,29400,68400,13400,36500,15500,125,24,80,10,3,8,13,9,8,2,13,27,2,15,1,2,19,5,4,2,1704.5714285714287,24418.297872340427,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3295.978260869565,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,909,1573800,6.721864290252891,10578870.02,272,16436570.0,2,1800,6.721864290252891,12078.0,0,-1,-1,96723.10578301738
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,48100,202800,59100,192300,181800,165200,100500,66800,225600,17500,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,26200,107702,107600,7600,215000,29400,68400,43400,36500,15500,126,26,80,10,3,8,14,9,8,2,13,27,2,15,1,2,19,5,4,2,1704.5714285714287,24418.297872340427,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3225.851063829787,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,914,1575900,6.721851018465639,10592965.02,272,16436570.0,5,2100,6.721851018465639,14095.0,0,-1,-1,97238.947347459
6.72,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,66700,202800,59100,196500,181800,165200,101500,66800,225600,17500,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,25500,113402,107600,7600,215000,29400,68400,43400,36500,15500,126,26,82,10,3,8,14,9,8,2,13,27,2,15,1,2,19,5,4,2,1704.5714285714287,24418.297872340427,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,3126.082474226804,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,921,1580800,6.721840852732793,10625886.02,272,16436570.0,7,4900,6.721840852732793,32921.0,0,-1,-1,99255.64322128407
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,202800,59100,199000,231800,169200,101500,66800,225100,17500,44600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,11600,128402,107600,7600,215800,29400,65500,43400,36500,15500,126,26,84,10,3,8,14,9,8,2,14,27,2,15,1,2,19,5,4,2,24418.297872340427,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,-1,2887.904761904762,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,944,1681900,6.721738363201911,11305278.02,283,16528330.0,23,101100,6.72,679392.0,11,91760.0,8341.818181818182,93546.0088418034
6.73,6.72,6.72,6.72,6.72,6.72,6.73,6.73,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,198200,68500,200000,231800,169200,101500,66800,225100,18000,44600,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,3500,128402,109100,7600,215800,29400,65500,43400,36500,15500,126,26,85,10,3,8,14,9,8,2,14,27,2,15,1,2,19,5,4,2,24418.297872340427,2088.4615384615386,50775.31914893617,50602.391304347824,-1,-1,-1,-1,-1,-1,2887.904761904762,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,115151.66666666667,950,1696100,6.721738363201911,11400758.02,283,16528330.0,6,14200,6.721738363201911,95480.0,0,-1,-1,112370.2630635654
6.75,6.75,6.75,6.75,6.75,6.73,6.72,6.75,6.72,6.75,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,165100,48800,188900,231800,170200,101500,66800,225100,18000,44600,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,10000,6800,128402,109100,7600,215800,29400,65500,43400,36500,127,26,86,10,3,8,14,9,8,2,14,27,2,15,1,2,19,5,4,2,23909.583333333332,66510.60606060606,50240.84210526316,50602.391304347824,-1,-1,-1,-1,-1,-1,2335.3571428571427,2887.904761904762,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,4718.888888888889,962,1742000,6.72195016595819,11710130.02,289,18668880.0,12,45900,6.740130718954249,309372.0,6,2140550.0,356758.3333333333,102296.40839573044
6.75,6.76,6.76,6.76,6.76,6.75,6.75,6.76,6.75,6.76,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,158800,42800,182600,225800,171200,102500,66800,225100,18000,44600,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,700,1300,10000,6800,128402,109100,7600,215800,29400,65500,127,26,86,10,3,8,14,9,8,2,14,27,2,15,1,2,19,5,4,2,23909.583333333332,64554.41176470588,50240.84210526316,50602.391304347824,-1,-1,-1,-1,-1,-1,1729.5714285714287,13.548387096774194,2335.3571428571427,2887.904761904762,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,964,1748300,6.722367454098267,11752715.02,289,18668880.0,2,6300,6.722367454098267,42585.0,0,-1,-1,91259.79299426479
6.75,6.76,6.76,6.76,6.76,6.74,6.75,6.76,6.74,6.76,6.73,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,85000,121000,168900,177900,102500,67800,226600,18000,44600,24300,6.75,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,35600,10000,7200,128402,109600,7600,215800,29400,68000,43400,127,26,87,10,3,8,14,9,8,2,14,27,2,15,1,2,19,5,4,2,22953.2,49204.948453608245,94223.58490566038,-1,-1,-1,-1,-1,-1,-1,1775.5405405405406,2335.3571428571427,2887.904761904762,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,157.14285714285714,983,1823100,6.72370202397976,12258159.02,300,21345340.0,19,74800,6.757272727272727,505444.0,11,2676460.0,243314.54545454544,86903.89158833836
6.76,6.75,6.75,6.75,6.75,6.76,6.76,6.76,6.75,6.75,6.73,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,65800,112300,161500,177900,102500,77300,246600,18000,44600,24300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,35200,2600,10000,7200,131702,109600,7600,215800,29400,68000,127,26,87,10,3,8,14,9,8,2,14,27,2,15,1,2,19,5,4,2,22953.2,47728.8,104312.54545454546,-1,-1,-1,-1,-1,-1,-1,1775.5405405405406,13.548387096774194,2335.3571428571427,2887.904761904762,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,993,1842300,6.724119861043261,12387846.02,302,22088680.0,10,19200,6.75453125,129687.0,2,743340.0,371670.0,84026.94678986777
6.75,6.75,6.76,6.75,6.76,6.76,6.76,6.76,6.75,6.76,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,66200,139400,177700,101000,78300,251600,18000,44600,24300,49400,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,12600,4200,-5000,7200,149602,109600,7600,215800,29400,68000,127,26,87,10,3,8,14,9,8,2,14,27,2,15,1,2,19,5,4,2,45897.11538461538,122358.0,-1,-1,-1,-1,-1,-1,-1,-1,1868.2894736842106,13.548387096774194,2335.3571428571427,2887.904761904762,6409.84375,544.1176470588235,0.0,0.0,0.0,-1,1007,1915500,6.72537302009919,12882452.02,311,23703990.0,14,73200,6.756912568306011,494606.0,9,1615310.0,179478.88888888888,76846.47443046041
